2020-02-12 00:00:00;15;6;0;3;3;0;0;0;0;0
2020-02-12 00:15:00;8;9;3;12;6;0;0;0;0;0
2020-02-12 00:30:00;4;3;0;3;1;0;0;0;0;0
2020-02-12 00:45:00;10;3;0;5;4;0;0;0;0;0
2020-02-12 01:00:00;3;3;0;5;6;0;0;0;0;0
2020-02-12 01:15:00;2;5;0;1;0;0;0;0;0;0
2020-02-12 01:30:00;9;4;0;5;5;0;0;0;0;0
2020-02-12 01:45:00;10;5;0;2;1;0;0;0;0;0
2020-02-12 02:00:00;9;4;0;7;5;0;0;0;0;0
2020-02-12 02:15:00;10;6;0;2;1;0;0;0;0;0
2020-02-12 02:30:00;5;0;0;5;3;0;0;0;0;0
2020-02-12 02:45:00;4;4;0;3;5;0;0;0;0;0
2020-02-12 03:00:00;6;6;0;5;0;0;0;0;0;0
2020-02-12 03:15:00;5;8;2;7;2;0;0;0;0;0
2020-02-12 03:30:00;8;7;5;4;4;0;0;0;0;0
2020-02-12 03:45:00;4;6;0;6;5;2;0;0;0;0
2020-02-12 04:00:00;9;10;0;8;3;0;0;0;0;0
2020-02-12 04:15:00;3;0;1;9;5;0;0;0;0;0
2020-02-12 04:30:00;13;4;0;12;6;1;0;0;0;0
2020-02-12 04:45:00;26;14;0;20;10;1;0;0;0;0
2020-02-12 05:00:00;22;7;0;36;15;0;0;0;0;0
2020-02-12 05:15:00;24;20;0;30;17;2;0;0;0;0
2020-02-12 05:30:00;57;21;2;52;28;2;0;0;0;0
2020-02-12 05:45:00;57;26;0;55;29;2;0;0;0;0
2020-02-12 06:00:00;61;40;3;75;44;0;0;0;0;0
2020-02-12 06:15:00;75;49;3;81;53;4;0;0;0;0
2020-02-12 06:30:00;92;68;0;83;49;5;0;0;0;0
2020-02-12 06:45:00;102;64;0;99;69;6;0;0;0;0
2020-02-12 07:00:00;107;63;3;120;66;4;0;0;0;0
2020-02-12 07:15:00;131;84;1;110;106;3;6;0;0;0
2020-02-12 07:30:00;121;69;0;132;67;6;0;0;0;0
2020-02-12 07:45:00;133;96;4;120;69;5;3;0;0;0
2020-02-12 08:00:00;118;99;1;110;75;7;4;0;0;0
2020-02-12 08:15:00;100;93;0;91;67;6;0;0;0;0
2020-02-12 08:30:00;99;83;2;88;53;8;0;0;0;0
2020-02-12 08:45:00;95;76;1;86;47;6;0;0;0;0
2020-02-12 09:00:00;84;68;5;93;50;9;3;0;0;0
2020-02-12 09:15:00;88;64;5;97;53;3;1;0;0;0
2020-02-12 09:30:00;87;47;1;92;50;10;0;0;0;0
2020-02-12 09:45:00;77;60;1;88;62;7;0;0;0;0
2020-02-12 10:00:00;105;69;4;107;54;9;0;0;0;0
2020-02-12 10:15:00;89;54;2;80;52;7;0;0;0;0
2020-02-12 10:30:00;78;64;3;85;36;6;0;0;0;0
2020-02-12 10:45:00;87;63;5;100;68;5;0;0;0;0
2020-02-12 11:00:00;86;62;3;101;76;7;0;0;0;0
2020-02-12 11:15:00;105;60;9;83;56;6;2;0;0;0
2020-02-12 11:30:00;91;67;4;97;58;6;0;0;0;0
2020-02-12 11:45:00;102;67;7;100;54;9;0;0;0;0
2020-02-12 12:00:00;97;72;8;125;70;8;8;0;0;0
2020-02-12 12:15:00;97;75;18;91;65;8;2;0;0;0
2020-02-12 12:30:00;76;60;9;95;43;7;1;0;0;0
2020-02-12 12:45:00;119;76;5;107;50;10;2;0;0;0
2020-02-12 13:00:00;97;52;7;107;54;9;3;0;0;0
2020-02-12 13:15:00;99;67;6;84;52;7;8;0;0;0
2020-02-12 13:30:00;101;82;4;95;64;11;5;0;0;0
2020-02-12 13:45:00;90;64;1;91;46;14;3;0;0;0
2020-02-12 14:00:00;95;69;12;120;62;6;1;0;0;0
2020-02-12 14:15:00;108;60;9;102;75;7;4;0;0;0
2020-02-12 14:30:00;92;70;3;100;65;5;3;0;0;0
2020-02-12 14:45:00;89;71;5;104;66;7;2;0;0;0
2020-02-12 15:00:00;106;76;4;99;77;5;0;0;0;0
2020-02-12 15:15:00;107;62;3;114;69;11;2;0;0;0
2020-02-12 15:30:00;102;70;2;126;91;6;2;0;0;0
2020-02-12 15:45:00;103;69;5;109;82;8;5;0;0;0
2020-02-12 16:00:00;123;64;4;129;76;11;0;0;0;0
2020-02-12 16:15:00;118;61;5;133;90;8;0;0;0;0
2020-02-12 16:30:00;116;57;12;130;104;9;6;0;0;0
2020-02-12 16:45:00;118;70;6;121;89;13;0;0;0;0
2020-02-12 17:00:00;129;61;10;121;95;11;0;0;0;0
2020-02-12 17:15:00;111;57;1;118;76;11;0;0;0;0
2020-02-12 17:30:00;98;53;5;124;85;5;0;0;0;0
2020-02-12 17:45:00;86;53;3;118;69;6;0;0;0;0
2020-02-12 18:00:00;90;34;1;121;71;5;0;0;0;0
2020-02-12 18:15:00;71;31;0;110;57;8;0;0;0;0
2020-02-12 18:30:00;65;26;6;73;35;8;0;0;0;0
2020-02-12 18:45:00;75;32;1;54;32;2;0;0;0;0
2020-02-12 19:00:00;65;21;1;52;23;2;0;0;0;0
2020-02-12 19:15:00;46;14;0;44;27;4;0;0;0;0
2020-02-12 19:30:00;45;20;2;41;27;1;0;0;0;0
2020-02-12 19:45:00;55;26;0;32;15;2;0;0;0;0
2020-02-12 20:00:00;50;14;0;25;22;4;0;0;0;0
2020-02-12 20:15:00;42;15;1;24;13;2;0;0;0;0
2020-02-12 20:30:00;40;25;2;33;8;3;0;0;0;0
2020-02-12 20:45:00;40;21;0;38;10;1;0;0;0;0
2020-02-12 21:00:00;19;10;0;32;21;0;0;0;0;0
2020-02-12 21:15:00;28;13;0;33;13;0;0;0;0;0
2020-02-12 21:30:00;35;29;2;29;13;3;0;0;0;0
2020-02-12 21:45:00;35;23;0;22;16;0;0;0;0;0
2020-02-12 22:00:00;28;17;5;23;6;0;0;0;0;0
2020-02-12 22:15:00;40;18;0;36;11;0;0;0;0;0
2020-02-12 22:30:00;33;18;2;25;12;0;0;0;0;0
2020-02-12 22:45:00;18;8;1;18;4;0;0;0;0;0
2020-02-12 23:00:00;18;11;0;15;6;0;0;0;0;0
2020-02-12 23:15:00;21;3;1;12;5;0;0;0;0;0
2020-02-12 23:30:00;10;5;2;6;4;1;0;0;0;0
2020-02-12 23:45:00;7;9;0;5;7;0;0;0;0;0
