DATUM;
2019-10-29 00:00:00;8;7;1;1;3;3;8;2;6
2019-10-29 00:15:00;4;6;0;1;1;1;8;6;3
2019-10-29 00:30:00;2;1;1;0;0;2;8;5;5
2019-10-29 00:45:00;2;3;1;0;2;2;5;4;3
2019-10-29 01:00:00;2;4;0;1;3;0;4;6;2
2019-10-29 01:15:00;1;1;0;0;0;0;2;1;1
2019-10-29 01:30:00;5;3;3;0;1;0;2;2;2
2019-10-29 01:45:00;4;2;0;2;0;3;2;5;0
2019-10-29 02:00:00;2;4;0;0;2;0;3;1;2
2019-10-29 02:15:00;2;2;0;0;1;1;4;3;2
2019-10-29 02:30:00;1;1;0;0;0;0;4;1;4
2019-10-29 02:45:00;1;1;0;1;2;2;1;1;3
2019-10-29 03:00:00;3;3;1;1;2;0;1;2;1
2019-10-29 03:15:00;2;1;0;0;0;0;4;4;5
2019-10-29 03:30:00;3;0;1;0;1;1;4;2;2
2019-10-29 03:45:00;1;1;0;1;0;0;1;2;0
2019-10-29 04:00:00;4;3;0;1;0;0;4;3;0
2019-10-29 04:15:00;3;4;1;0;1;1;7;4;1
2019-10-29 04:30:00;3;4;1;1;1;0;7;4;5
2019-10-29 04:45:00;7;3;2;4;5;0;14;7;5
2019-10-29 05:00:00;11;9;1;2;4;6;34;18;5
2019-10-29 05:15:00;19;16;4;2;5;5;51;32;16
2019-10-29 05:30:00;23;15;6;6;17;6;66;48;18
2019-10-29 05:45:00;37;37;9;5;19;7;68;50;36
2019-10-29 06:00:00;43;41;7;9;184;10;65;48;23
2019-10-29 06:15:00;38;35;5;12;17;11;88;96;39
2019-10-29 06:30:00;46;39;18;22;38;7;138;155;50
2019-10-29 06:45:00;44;35;13;30;34;11;124;146;62
2019-10-29 07:00:00;40;38;20;40;36;11;160;147;57
2019-10-29 07:15:00;53;45;25;35;52;20;147;134;67
2019-10-29 07:30:00;34;43;23;34;63;16;154;183;58
2019-10-29 07:45:00;60;53;26;34;66;24;137;145;84
2019-10-29 08:00:00;37;32;12;54;56;29;131;121;52
2019-10-29 08:15:00;56;39;30;35;45;16;131;123;59
2019-10-29 08:30:00;60;47;17;22;55;24;124;108;67
2019-10-29 08:45:00;44;48;24;29;45;23;118;101;67
2019-10-29 09:00:00;50;35;20;27;55;21;89;62;57
2019-10-29 09:15:00;50;44;20;18;46;132;89;76;77
2019-10-29 09:30:00;53;46;22;26;46;21;99;82;61
2019-10-29 09:45:00;56;58;16;31;50;27;110;82;71
2019-10-29 10:00:00;52;49;21;29;46;17;92;74;62
2019-10-29 10:15:00;61;55;28;25;50;15;100;71;61
2019-10-29 10:30:00;58;43;22;33;34;16;98;58;59
2019-10-29 10:45:00;64;44;25;26;38;16;92;66;69
2019-10-29 11:00:00;62;45;29;32;54;21;88;61;56
2019-10-29 11:15:00;47;55;26;38;51;24;97;66;63
2019-10-29 11:30:00;64;63;19;25;33;24;95;47;64
2019-10-29 11:45:00;69;56;35;25;32;27;101;75;60
2019-10-29 12:00:00;76;71;18;32;44;42;106;72;67
2019-10-29 12:15:00;70;53;16;15;42;11;82;73;57
2019-10-29 12:30:00;62;54;25;16;38;14;77;51;47
