2020-10-14 00:00:00;6;2;2;1;0;1;0;9;6;5;1;4;8;5;1;2;0
2020-10-14 00:15:00;7;9;3;0;0;0;0;4;2;5;0;1;8;2;5;1;0
2020-10-14 00:30:00;3;7;4;0;0;1;0;10;6;3;2;7;6;0;1;0;0
2020-10-14 00:45:00;5;8;5;0;0;0;0;3;5;2;1;5;11;3;0;0;0
2020-10-14 01:00:00;2;3;3;0;0;0;0;11;6;3;1;2;4;0;3;1;0
2020-10-14 01:15:00;5;7;1;0;0;1;1;1;1;0;0;5;5;0;0;1;0
2020-10-14 01:30:00;6;5;1;0;0;0;0;3;1;2;0;6;9;2;4;1;0
2020-10-14 01:45:00;5;5;2;1;0;0;0;4;2;1;0;4;3;0;0;0;0
2020-10-14 02:00:00;8;3;1;0;0;0;0;4;2;2;1;2;2;0;0;0;0
2020-10-14 02:15:00;7;7;1;0;0;0;0;1;1;4;0;2;0;0;0;0;0
2020-10-14 02:30:00;4;5;2;0;0;0;0;3;3;1;0;2;4;1;1;0;0
2020-10-14 02:45:00;4;6;1;1;0;0;0;2;1;5;0;4;2;0;1;0;0
2020-10-14 03:00:00;7;8;0;0;0;0;1;2;5;2;1;5;5;0;0;0;0
2020-10-14 03:15:00;3;6;0;0;0;0;0;4;4;3;1;1;2;1;0;1;0
2020-10-14 03:30:00;3;3;0;0;0;0;0;3;3;4;2;1;5;1;0;0;0
2020-10-14 03:45:00;8;7;4;2;0;1;1;1;3;3;1;3;6;1;0;1;0
2020-10-14 04:00:00;5;6;0;0;0;0;0;3;4;3;1;3;3;2;0;1;0
2020-10-14 04:15:00;6;12;1;0;0;0;0;5;9;4;1;0;6;1;0;1;0
2020-10-14 04:30:00;13;19;9;0;0;0;0;5;12;6;2;6;4;0;2;0;0
2020-10-14 04:45:00;14;30;19;2;0;1;0;17;15;8;2;14;6;1;0;2;0
2020-10-14 05:00:00;20;55;41;0;0;0;0;4;13;5;2;25;13;4;3;1;0
2020-10-14 05:15:00;35;61;68;1;1;0;0;11;23;14;7;27;11;9;3;3;0
2020-10-14 05:30:00;54;69;74;0;0;0;0;20;27;16;13;28;13;6;25;0;0
2020-10-14 05:45:00;71;55;63;1;0;0;0;45;65;18;16;35;22;3;5;1;0
2020-10-14 06:00:00;55;58;68;1;0;0;1;84;68;25;21;27;22;13;5;4;0
2020-10-14 06:15:00;84;75;83;2;0;0;0;44;49;28;31;48;31;20;14;3;0
2020-10-14 06:30:00;91;93;101;9;0;2;1;41;55;32;19;70;42;19;9;12;0
2020-10-14 06:45:00;126;101;103;6;0;2;2;79;51;26;28;57;48;29;17;10;0
2020-10-14 07:00:00;104;92;99;10;0;1;0;60;56;27;16;95;66;57;14;16;0
2020-10-14 07:15:00;100;101;115;24;0;2;2;62;82;34;27;85;97;79;24;44;0
2020-10-14 07:30:00;85;113;117;39;0;1;1;76;94;44;37;92;74;73;25;60;0
2020-10-14 07:45:00;107;127;141;32;0;3;2;101;95;45;33;97;56;50;9;52;0
2020-10-14 08:00:00;102;109;125;11;1;2;1;122;89;38;37;74;55;34;8;24;0
2020-10-14 08:15:00;105;91;86;10;0;4;0;74;88;37;30;61;64;45;30;25;0
2020-10-14 08:30:00;82;81;83;9;0;1;2;73;80;37;26;91;59;43;22;21;0
2020-10-14 08:45:00;90;90;89;22;0;4;1;62;63;23;25;74;57;34;4;36;0
2020-10-14 09:00:00;77;83;74;12;2;3;2;61;55;31;23;57;43;44;12;17;0
2020-10-14 09:15:00;76;77;71;11;0;1;3;62;78;35;23;56;94;34;6;11;0
2020-10-14 09:30:00;63;68;74;11;3;5;2;56;76;45;30;55;56;43;25;15;0
2020-10-14 09:45:00;86;96;86;11;0;5;8;116;85;41;38;61;78;41;19;17;0
2020-10-14 10:00:00;85;82;77;5;2;5;1;122;74;36;35;64;41;35;11;5;0
2020-10-14 10:15:00;73;87;72;8;0;7;1;63;75;37;29;63;48;32;10;15;0
2020-10-14 10:30:00;83;90;69;10;0;5;1;61;68;44;37;66;47;45;16;13;0
2020-10-14 10:45:00;81;87;80;14;1;2;6;57;91;42;33;82;46;45;26;17;0
2020-10-14 11:00:00;90;75;66;13;3;2;7;88;79;41;32;71;46;41;15;20;0
2020-10-14 11:15:00;87;75;59;12;1;1;6;68;78;41;28;76;47;39;10;15;0
2020-10-14 11:30:00;79;81;82;10;2;9;5;66;75;44;36;80;48;42;18;14;0
2020-10-14 11:45:00;69;83;84;9;3;1;5;72;90;45;31;83;45;42;7;15;0
2020-10-14 12:00:00;75;79;66;4;2;7;10;93;97;42;36;69;47;43;8;10;0
2020-10-14 12:15:00;78;84;83;8;3;6;13;130;117;42;34;72;44;25;8;8;0
2020-10-14 12:30:00;78;84;77;8;2;9;4;68;87;30;28;73;37;45;37;10;0
2020-10-14 12:45:00;66;87;105;6;6;1;11;79;99;48;40;77;51;56;13;10;0
2020-10-14 13:00:00;111;112;101;6;3;11;4;85;86;40;41;63;46;45;28;10;0
2020-10-14 13:15:00;92;107;118;4;2;10;8;151;108;47;46;96;55;56;23;14;0
2020-10-14 13:30:00;88;117;135;9;2;4;5;99;109;44;44;82;49;44;20;13;0
2020-10-14 13:45:00;87;105;115;12;4;4;6;87;106;39;37;75;46;50;15;16;0
2020-10-14 14:00:00;100;89;99;9;0;10;12;88;127;46;34;86;51;40;21;12;0
2020-10-14 14:15:00;78;95;97;10;1;12;7;118;116;40;36;65;61;47;7;13;0
2020-10-14 14:30:00;92;75;81;16;1;5;9;126;130;60;64;72;51;41;10;13;0
2020-10-14 14:45:00;89;85;93;15;1;8;4;105;134;50;41;80;55;47;15;21;0
2020-10-14 15:00:00;100;98;99;9;8;16;6;94;120;60;46;63;57;56;10;12;0
2020-10-14 15:15:00;76;94;92;6;2;9;9;136;130;49;41;88;64;50;16;15;0
2020-10-14 15:30:00;108;96;90;10;3;15;11;102;134;41;43;79;67;44;14;18;0
2020-10-14 15:45:00;90;98;95;14;8;28;18;120;134;54;62;87;66;48;28;13;0
2020-10-14 16:00:00;87;92;106;14;10;20;15;127;136;60;54;83;62;60;9;20;0
2020-10-14 16:15:00;102;99;102;12;6;25;14;126;134;63;49;87;61;58;16;16;0
2020-10-14 16:30:00;96;94;101;16;5;15;8;128;130;61;49;88;71;70;12;24;0
2020-10-14 16:45:00;82;106;88;15;6;19;16;157;155;52;49;91;68;64;10;24;0
2020-10-14 17:00:00;94;103;101;3;5;20;5;110;133;58;55;81;69;68;13;9;0
2020-10-14 17:15:00;81;108;106;8;2;18;11;131;151;63;50;91;64;66;9;19;0
2020-10-14 17:30:00;80;116;121;9;5;5;6;128;137;65;46;95;67;60;22;10;0
2020-10-14 17:45:00;100;107;95;15;2;7;10;182;127;50;42;85;71;60;14;31;0
2020-10-14 18:00:00;78;101;84;14;2;8;8;99;114;39;44;64;62;55;26;18;0
2020-10-14 18:15:00;80;100;86;13;4;17;6;98;108;38;28;80;61;52;22;19;0
2020-10-14 18:30:00;68;86;75;17;1;8;7;85;109;40;28;49;47;46;24;17;0
2020-10-14 18:45:00;70;76;63;6;2;5;6;100;107;31;20;66;60;44;10;16;0
2020-10-14 19:00:00;52;76;58;10;1;8;7;95;91;30;14;60;54;42;19;10;0
2020-10-14 19:15:00;64;74;56;12;3;9;8;61;76;28;19;63;52;36;16;13;0
2020-10-14 19:30:00;47;53;53;12;2;2;4;47;53;20;16;44;45;33;14;13;0
2020-10-14 19:45:00;41;54;57;8;0;5;5;64;68;19;12;34;30;26;15;12;0
2020-10-14 20:00:00;49;62;53;9;5;6;3;124;54;25;12;35;37;30;20;11;0
2020-10-14 20:15:00;41;53;39;6;2;7;7;47;56;22;14;27;28;22;9;11;0
2020-10-14 20:30:00;30;54;36;1;2;6;7;47;48;20;10;30;25;14;18;8;0
2020-10-14 20:45:00;40;57;42;4;2;2;3;58;42;14;5;33;23;15;8;4;0
2020-10-14 21:00:00;40;69;64;6;1;5;2;42;48;17;4;31;25;13;31;4;0
2020-10-14 21:15:00;33;62;63;2;1;5;2;28;47;14;7;27;23;12;0;3;0
2020-10-14 21:30:00;34;52;37;2;0;0;1;31;39;18;12;24;20;8;16;3;0
2020-10-14 21:45:00;25;34;28;3;1;3;3;53;59;19;10;17;30;11;8;4;0
2020-10-14 22:00:00;40;34;10;3;0;5;3;93;83;25;16;22;29;9;10;4;0
2020-10-14 22:15:00;28;31;21;1;2;2;2;51;64;20;21;12;17;11;8;2;0
2020-10-14 22:30:00;25;32;21;0;1;4;3;21;24;15;7;16;15;5;6;2;0
2020-10-14 22:45:00;11;30;16;0;0;0;2;12;25;4;6;15;13;6;13;1;0
2020-10-14 23:00:00;18;24;13;0;0;0;1;14;20;6;5;11;14;7;21;1;0
2020-10-14 23:15:00;8;16;9;1;2;3;2;14;16;5;2;9;8;8;5;2;0
2020-10-14 23:30:00;15;16;7;0;0;3;2;5;11;8;2;9;8;2;2;2;0
2020-10-14 23:45:00;3;18;10;1;0;1;3;6;7;3;4;9;13;4;3;3;0
