2020-10-28 00:00:00;3;5;0;0;0;0;0;7;5;1;0;3;7;2;0;0;0
2020-10-28 00:15:00;3;4;0;0;0;0;2;5;4;1;3;5;9;0;0;0;0
2020-10-28 00:30:00;5;6;2;0;0;0;0;4;1;2;0;2;3;0;7;1;0
2020-10-28 00:45:00;1;8;1;2;1;0;0;4;5;2;0;6;8;0;0;3;0
2020-10-28 01:00:00;3;7;3;0;0;1;2;3;3;0;0;4;5;2;0;0;0
2020-10-28 01:15:00;2;5;2;0;0;0;0;3;2;2;0;4;7;1;0;0;0
2020-10-28 01:30:00;5;3;1;0;0;0;0;1;3;1;0;3;3;0;1;0;0
2020-10-28 01:45:00;4;2;1;0;0;0;0;2;2;1;0;1;0;0;0;0;0
2020-10-28 02:00:00;5;3;1;0;0;0;0;4;3;1;0;3;4;1;4;0;0
2020-10-28 02:15:00;7;4;0;1;0;0;2;1;0;1;0;2;4;0;0;2;0
2020-10-28 02:30:00;8;4;1;0;0;0;0;1;3;1;0;0;2;0;0;0;0
2020-10-28 02:45:00;3;2;3;1;0;0;0;1;4;1;1;4;2;0;1;0;0
2020-10-28 03:00:00;4;5;3;0;0;0;0;1;2;2;1;3;3;0;2;0;0
2020-10-28 03:15:00;4;10;1;0;0;0;0;2;2;2;0;6;6;0;0;0;0
2020-10-28 03:30:00;4;5;1;1;0;1;0;3;2;5;0;2;6;1;0;2;0
2020-10-28 03:45:00;8;5;3;0;0;1;0;1;5;4;1;5;6;1;0;0;0
2020-10-28 04:00:00;4;8;1;0;0;0;0;5;3;3;1;1;0;0;1;0;0
2020-10-28 04:15:00;7;10;2;0;0;0;0;7;2;1;0;5;4;1;0;1;0
2020-10-28 04:30:00;16;13;3;2;0;1;0;6;9;7;2;7;6;3;5;3;0
2020-10-28 04:45:00;20;28;18;0;0;0;0;7;12;4;2;12;5;4;1;1;0
2020-10-28 05:00:00;14;46;41;0;0;0;0;7;14;8;4;32;8;9;19;1;0
2020-10-28 05:15:00;38;63;60;2;0;3;0;19;19;14;8;29;13;4;6;3;0
2020-10-28 05:30:00;52;69;83;0;0;0;0;27;24;15;12;33;16;9;9;1;0
2020-10-28 05:45:00;57;55;62;3;0;0;0;34;49;24;22;38;22;5;12;4;0
2020-10-28 06:00:00;66;56;43;2;1;1;0;45;67;26;16;43;32;8;10;4;0
2020-10-28 06:15:00;90;65;70;5;0;1;2;40;48;33;28;51;45;20;18;10;0
2020-10-28 06:30:00;99;86;100;2;0;4;0;61;39;21;21;63;55;32;17;9;0
2020-10-28 06:45:00;106;97;108;5;0;1;3;64;55;31;34;67;61;33;13;14;0
2020-10-28 07:00:00;111;76;79;16;0;3;1;32;46;26;23;76;68;54;14;22;0
2020-10-28 07:15:00;93;93;102;23;0;2;3;76;83;27;25;89;89;75;34;47;0
2020-10-28 07:30:00;97;106;112;30;0;3;2;98;94;34;30;96;81;67;31;58;0
2020-10-28 07:45:00;113;104;127;22;0;3;1;79;97;48;45;101;64;46;17;32;0
2020-10-28 08:00:00;94;96;97;19;1;1;1;75;74;32;34;89;53;62;31;25;0
2020-10-28 08:15:00;88;96;113;8;1;3;1;65;64;28;29;69;50;44;21;15;0
2020-10-28 08:30:00;96;70;73;12;1;1;1;117;73;31;25;71;52;38;20;14;0
2020-10-28 08:45:00;102;82;72;8;0;0;2;53;64;33;28;54;52;45;9;16;0
2020-10-28 09:00:00;93;64;60;8;0;4;1;49;59;38;24;71;51;43;7;16;0
2020-10-28 09:15:00;81;84;92;8;1;1;5;71;70;26;27;49;53;38;22;20;0
2020-10-28 09:30:00;69;84;73;12;0;1;2;100;60;35;28;68;50;56;12;21;0
2020-10-28 09:45:00;88;80;69;8;3;1;7;59;70;36;23;66;49;41;24;14;0
2020-10-28 10:00:00;63;82;69;7;1;2;2;61;66;44;30;65;47;45;15;10;0
2020-10-28 10:15:00;89;84;63;7;3;4;6;73;64;30;23;74;48;40;21;17;0
2020-10-28 10:30:00;99;81;65;5;0;9;4;93;71;45;29;62;51;39;14;11;0
2020-10-28 10:45:00;88;80;82;7;3;6;2;76;80;49;37;67;57;54;15;15;0
2020-10-28 11:00:00;103;85;71;5;0;9;2;64;72;39;34;74;49;40;8;12;0
2020-10-28 11:15:00;90;97;84;7;4;8;3;72;91;52;32;67;51;48;7;11;0
2020-10-28 11:30:00;82;73;54;8;5;9;5;85;83;43;33;85;49;46;11;17;0
2020-10-28 11:45:00;92;87;72;8;4;8;8;86;75;42;33;72;54;41;17;13;0
2020-10-28 12:00:00;101;87;73;8;3;9;5;74;79;39;33;79;49;47;13;12;0
2020-10-28 12:15:00;101;78;79;4;1;11;10;93;102;42;36;77;44;37;7;11;0
2020-10-28 12:30:00;78;83;76;7;0;8;5;97;73;41;30;72;59;55;12;14;0
2020-10-28 12:45:00;82;80;85;10;5;7;5;191;88;51;36;72;52;56;39;12;0
2020-10-28 13:00:00;92;94;86;10;1;10;6;66;79;44;44;76;59;57;17;11;0
2020-10-28 13:15:00;116;98;108;10;2;14;8;76;84;49;46;73;54;40;44;19;0
2020-10-28 13:30:00;78;103;118;17;1;16;4;104;109;47;42;91;51;42;46;16;0
2020-10-28 13:45:00;105;89;92;8;1;5;1;147;83;44;34;67;39;39;15;16;0
2020-10-28 14:00:00;105;93;91;10;2;9;5;85;95;49;45;51;56;58;77;13;0
2020-10-28 14:15:00;101;82;83;14;2;14;4;85;108;56;48;77;52;42;25;19;0
2020-10-28 14:30:00;99;77;81;10;0;13;5;153;114;49;39;73;56;47;21;16;0
2020-10-28 14:45:00;105;72;77;20;2;11;8;114;125;56;42;74;59;52;20;28;0
2020-10-28 15:00:00;99;74;98;14;4;19;9;113;118;52;52;73;60;61;20;19;0
2020-10-28 15:15:00;103;96;94;10;6;17;14;97;122;56;53;74;56;50;24;13;0
2020-10-28 15:30:00;101;85;80;9;3;6;4;102;125;46;45;89;71;69;40;14;0
2020-10-28 15:45:00;98;82;89;10;4;24;9;112;113;63;49;83;72;68;12;14;0
2020-10-28 16:00:00;101;92;95;8;5;13;10;107;124;61;55;98;64;64;20;20;0
2020-10-28 16:15:00;97;103;94;9;4;18;10;107;124;57;47;79;56;61;25;16;0
2020-10-28 16:30:00;101;100;92;13;4;16;12;107;139;49;43;92;65;68;23;20;0
2020-10-28 16:45:00;105;95;85;16;11;22;13;151;147;53;44;89;73;75;11;23;0
2020-10-28 17:00:00;93;100;105;13;3;21;8;167;138;62;49;83;73;68;22;18;0
2020-10-28 17:15:00;94;110;115;11;1;14;15;110;131;55;47;90;75;68;14;17;0
2020-10-28 17:30:00;93;112;106;7;2;18;3;109;117;58;54;83;58;55;16;14;0
2020-10-28 17:45:00;100;92;78;10;3;8;6;85;101;53;52;86;73;62;9;9;0
2020-10-28 18:00:00;72;80;61;14;0;11;2;101;106;39;30;79;72;60;8;10;0
2020-10-28 18:15:00;81;80;63;16;3;12;7;85;97;46;34;74;58;55;51;23;0
2020-10-28 18:30:00;74;88;72;10;3;6;4;77;87;29;21;66;58;37;22;29;0
2020-10-28 18:45:00;76;78;60;7;2;4;5;82;85;26;14;54;53;41;24;14;0
2020-10-28 19:00:00;59;64;54;11;3;8;9;70;66;28;19;44;41;37;18;12;0
2020-10-28 19:15:00;43;55;41;5;1;3;2;63;80;30;24;42;38;19;25;7;0
2020-10-28 19:30:00;45;50;46;5;2;5;6;36;64;24;12;38;30;24;10;11;0
2020-10-28 19:45:00;36;41;40;8;2;1;5;36;48;16;13;29;22;20;35;8;0
2020-10-28 20:00:00;50;51;39;8;2;8;3;46;78;17;6;42;42;19;5;12;0
2020-10-28 20:15:00;28;59;29;3;2;12;4;62;54;21;11;24;34;10;10;10;0
2020-10-28 20:30:00;31;54;46;2;0;7;2;33;56;19;9;29;24;13;25;4;0
2020-10-28 20:45:00;38;49;36;9;1;3;0;24;34;14;14;32;24;12;11;7;0
2020-10-28 21:00:00;34;72;58;8;1;4;6;40;41;13;10;24;26;16;10;14;0
2020-10-28 21:15:00;36;50;49;2;0;4;3;48;36;19;7;39;22;19;6;3;0
2020-10-28 21:30:00;34;44;35;1;0;3;2;29;27;17;10;30;18;11;4;3;0
2020-10-28 21:45:00;20;32;15;4;1;1;5;40;52;25;11;8;12;7;6;5;0
2020-10-28 22:00:00;19;34;16;4;1;3;4;42;50;19;13;11;23;5;17;5;0
2020-10-28 22:15:00;17;32;14;2;1;4;4;50;38;24;15;11;13;9;3;2;0
2020-10-28 22:30:00;24;29;17;0;1;2;1;14;17;15;5;12;17;4;16;3;0
2020-10-28 22:45:00;20;23;10;3;0;1;1;11;13;10;5;11;18;4;11;4;0
2020-10-28 23:00:00;10;21;12;1;1;2;0;14;19;8;2;17;13;9;10;5;0
2020-10-28 23:15:00;12;15;7;3;0;0;0;8;7;4;2;7;7;3;5;2;0
2020-10-28 23:30:00;2;13;7;0;1;1;1;4;5;6;1;9;12;3;3;2;0
2020-10-28 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
