2020-10-21 00:00:00;3;5;2;0;0;0;0;5;2;2;1;2;7;2;0;0;0
2020-10-21 00:15:00;2;9;4;0;0;0;0;6;7;3;0;4;9;1;3;0;0
2020-10-21 00:30:00;4;5;2;0;0;0;1;6;3;7;1;3;6;0;0;0;0
2020-10-21 00:45:00;3;8;4;0;0;0;0;1;2;0;1;4;5;0;0;0;0
2020-10-21 01:00:00;3;4;0;0;0;0;0;0;1;3;3;1;4;1;0;0;0
2020-10-21 01:15:00;2;2;1;0;0;0;0;3;5;2;0;2;3;2;0;0;0
2020-10-21 01:30:00;5;5;3;0;0;0;0;0;1;2;0;5;2;1;0;0;0
2020-10-21 01:45:00;11;5;1;1;0;1;1;0;1;1;0;3;3;0;0;2;0
2020-10-21 02:00:00;6;3;1;0;0;0;0;6;0;1;0;4;2;0;2;0;0
2020-10-21 02:15:00;4;3;0;0;0;0;0;6;1;0;0;0;0;0;0;0;0
2020-10-21 02:30:00;6;3;0;0;0;0;1;2;3;1;0;1;2;1;0;0;0
2020-10-21 02:45:00;5;1;1;0;0;0;0;5;2;2;2;5;3;1;0;0;0
2020-10-21 03:00:00;2;6;0;0;0;0;0;2;3;1;0;3;6;1;0;0;0
2020-10-21 03:15:00;4;5;2;0;0;0;0;2;4;1;0;6;9;0;0;1;0
2020-10-21 03:30:00;6;6;0;0;0;0;0;4;2;6;0;2;3;2;0;0;0
2020-10-21 03:45:00;6;5;0;0;0;0;0;4;5;4;0;3;4;0;0;0;0
2020-10-21 04:00:00;5;7;2;0;0;0;0;7;6;2;1;4;4;1;0;0;0
2020-10-21 04:15:00;8;10;3;0;0;0;0;4;7;5;1;2;1;2;0;1;0
2020-10-21 04:30:00;10;13;5;1;0;0;0;8;11;5;2;6;5;1;2;1;0
2020-10-21 04:45:00;28;32;12;0;0;0;0;7;4;7;4;20;9;2;1;0;0
2020-10-21 05:00:00;22;41;35;1;0;0;0;9;13;10;3;25;10;9;8;3;0
2020-10-21 05:15:00;37;60;72;0;0;2;0;11;13;15;9;36;16;6;5;2;0
2020-10-21 05:30:00;51;60;74;3;0;1;0;21;30;14;12;40;23;9;16;3;0
2020-10-21 05:45:00;58;46;47;1;0;1;0;41;44;15;12;39;20;6;7;1;0
2020-10-21 06:00:00;54;62;49;4;0;0;1;46;74;28;25;34;29;10;4;7;0
2020-10-21 06:15:00;91;65;70;5;0;0;0;48;62;31;26;40;32;9;18;7;0
2020-10-21 06:30:00;91;87;87;4;0;3;3;46;58;21;17;57;46;23;12;6;0
2020-10-21 06:45:00;110;68;98;5;0;3;1;55;63;26;24;67;51;48;26;11;0
2020-10-21 07:00:00;89;98;92;10;0;2;0;48;57;32;23;60;63;46;14;22;0
2020-10-21 07:15:00;94;82;101;17;0;0;2;56;83;28;32;81;74;78;19;38;0
2020-10-21 07:30:00;92;113;118;30;0;2;0;110;84;38;30;95;87;71;19;56;0
2020-10-21 07:45:00;113;114;130;18;0;3;0;110;97;39;43;85;73;50;12;31;0
2020-10-21 08:00:00;89;105;103;9;0;5;1;90;70;38;28;72;49;50;16;16;0
2020-10-21 08:15:00;96;86;79;9;0;6;2;63;77;33;23;75;52;51;8;26;0
