2019-12-04 00:00:00;2;0;1;12;0;0;0;0
2019-12-04 00:15:00;5;0;2;12;0;0;0;0
2019-12-04 00:30:00;4;0;0;5;1;0;0;0
2019-12-04 00:45:00;2;1;0;7;1;0;0;0
2019-12-04 01:00:00;0;0;0;1;0;0;0;0
2019-12-04 01:15:00;3;2;1;3;0;0;0;0
2019-12-04 01:30:00;1;1;1;0;0;0;0;0
2019-12-04 01:45:00;2;0;0;4;0;0;0;0
2019-12-04 02:00:00;2;0;0;0;0;0;0;0
2019-12-04 02:15:00;1;0;0;0;1;0;0;0
2019-12-04 02:30:00;2;2;2;0;0;0;0;0
2019-12-04 02:45:00;1;0;0;1;0;0;0;0
2019-12-04 03:00:00;0;0;0;0;0;0;0;0
2019-12-04 03:15:00;1;0;0;0;0;0;0;0
2019-12-04 03:30:00;2;0;0;1;0;0;0;0
2019-12-04 03:45:00;1;1;1;3;0;0;0;0
2019-12-04 04:00:00;6;0;1;2;0;0;0;0
2019-12-04 04:15:00;7;0;1;2;0;0;0;0
2019-12-04 04:30:00;4;0;0;4;0;0;0;0
2019-12-04 04:45:00;8;2;0;0;0;0;0;0
2019-12-04 05:00:00;26;2;1;9;2;0;0;0
2019-12-04 05:15:00;37;5;2;9;1;0;0;0
2019-12-04 05:30:00;52;7;5;27;1;0;0;0
2019-12-04 05:45:00;69;9;7;34;3;0;0;0
2019-12-04 06:00:00;63;9;13;21;2;0;0;0
2019-12-04 06:15:00;105;14;11;35;2;0;0;0
2019-12-04 06:30:00;135;16;7;44;15;2;0;0
2019-12-04 06:45:00;145;16;15;84;16;8;0;0
2019-12-04 07:00:00;207;18;11;88;24;15;0;0
2019-12-04 07:15:00;223;24;25;118;28;19;0;0
2019-12-04 07:30:00;208;26;37;95;45;25;0;0
2019-12-04 07:45:00;202;91;34;129;62;6;0;1
2019-12-04 08:00:00;183;92;31;120;51;0;0;0
2019-12-04 08:15:00;175;40;38;110;31;5;0;0
2019-12-04 08:30:00;156;21;34;94;27;7;0;0
2019-12-04 08:45:00;107;19;34;96;16;4;0;0
2019-12-04 09:00:00;93;19;21;77;14;5;0;0
2019-12-04 09:15:00;101;17;34;87;24;0;0;0
2019-12-04 09:30:00;104;24;47;92;24;5;0;1
2019-12-04 09:45:00;91;22;37;93;23;1;0;1
2019-12-04 10:00:00;91;14;37;74;27;5;0;0
2019-12-04 10:15:00;80;18;42;94;20;2;0;0
2019-12-04 10:30:00;85;11;41;91;20;3;0;0
2019-12-04 10:45:00;72;23;42;85;22;0;0;0
2019-12-04 11:00:00;88;14;31;81;14;3;0;0
2019-12-04 11:15:00;90;16;39;81;21;3;0;1
2019-12-04 11:30:00;80;14;35;88;15;0;0;0
2019-12-04 11:45:00;95;17;52;115;17;3;0;0
2019-12-04 12:00:00;97;22;37;96;27;4;0;0
2019-12-04 12:15:00;86;18;58;74;20;5;0;0
2019-12-04 12:30:00;93;15;37;95;22;3;0;0
2019-12-04 12:45:00;116;22;36;110;18;3;0;3
2019-12-04 13:00:00;100;17;42;129;22;4;0;0
2019-12-04 13:15:00;86;16;45;121;21;3;0;0
2019-12-04 13:30:00;96;23;53;118;26;19;0;0
2019-12-04 13:45:00;125;19;47;128;17;9;0;0
2019-12-04 14:00:00;91;20;55;125;22;26;0;0
2019-12-04 14:15:00;112;17;67;124;15;2;0;0
2019-12-04 14:30:00;100;13;47;113;19;3;0;0
2019-12-04 14:45:00;104;20;53;135;28;9;0;0
2019-12-04 15:00:00;112;10;51;119;24;14;0;0
2019-12-04 15:15:00;121;14;59;149;33;1;1;0
2019-12-04 15:30:00;134;18;55;148;25;7;0;0
2019-12-04 15:45:00;133;24;56;181;32;17;0;0
2019-12-04 16:00:00;162;15;79;206;31;3;0;0
2019-12-04 16:15:00;128;16;76;161;27;5;0;0
2019-12-04 16:30:00;159;17;69;169;28;10;0;0
2019-12-04 16:45:00;155;16;65;164;38;3;0;0
2019-12-04 17:00:00;155;20;62;184;22;7;0;0
2019-12-04 17:15:00;144;13;87;156;22;2;0;0
2019-12-04 17:30:00;141;23;69;180;33;2;0;0
2019-12-04 17:45:00;134;18;62;143;27;4;0;0
2019-12-04 18:00:00;105;18;58;128;20;3;0;0
2019-12-04 18:15:00;96;10;46;132;22;11;0;0
2019-12-04 18:30:00;121;13;36;110;15;3;0;0
2019-12-04 18:45:00;101;7;29;99;8;13;0;0
2019-12-04 19:00:00;65;14;34;108;7;4;0;0
2019-12-04 19:15:00;72;6;30;118;8;3;0;0
2019-12-04 19:30:00;56;13;24;82;10;0;0;1
2019-12-04 19:45:00;46;4;21;71;5;2;0;0
2019-12-04 20:00:00;45;6;15;64;6;2;6;0
2019-12-04 20:15:00;35;7;11;73;5;1;0;0
2019-12-04 20:30:00;29;12;14;58;2;0;0;0
2019-12-04 20:45:00;32;8;9;62;6;4;0;0
2019-12-04 21:00:00;25;11;5;46;11;0;0;0
2019-12-04 21:15:00;31;10;10;51;5;0;0;0
2019-12-04 21:30:00;39;5;6;51;8;0;0;0
2019-12-04 21:45:00;33;4;11;52;11;0;0;0
2019-12-04 22:00:00;22;3;15;46;8;0;0;0
2019-12-04 22:15:00;25;7;12;47;12;0;0;0
2019-12-04 22:30:00;10;7;3;49;20;0;0;0
2019-12-04 22:45:00;12;1;5;40;5;0;0;0
2019-12-04 23:00:00;6;3;4;32;3;0;0;0
2019-12-04 23:15:00;7;2;2;17;3;0;0;0
2019-12-04 23:30:00;5;0;2;21;2;0;0;0
2019-12-04 23:45:00;10;0;1;15;0;0;0;0
