2020-08-12 00:00:00;3;4;0;0;10;7;0;0;10;0;0
2020-08-12 00:15:00;8;4;0;0;18;10;2;0;10;0;0
2020-08-12 00:30:00;7;4;1;0;11;7;0;0;9;1;0
2020-08-12 00:45:00;5;6;1;0;8;4;1;0;7;0;0
2020-08-12 01:00:00;5;4;0;0;6;6;1;0;8;0;0
2020-08-12 01:15:00;7;9;1;0;2;2;1;0;1;0;0
2020-08-12 01:30:00;7;4;0;0;14;5;0;0;5;0;0
2020-08-12 01:45:00;5;2;0;0;5;3;0;0;2;0;0
2020-08-12 02:00:00;9;8;0;0;4;0;0;0;2;0;0
2020-08-12 02:15:00;10;7;1;0;5;9;1;0;7;0;0
2020-08-12 02:30:00;6;4;0;0;6;6;0;0;5;0;0
2020-08-12 02:45:00;9;5;0;0;11;3;0;0;6;0;0
2020-08-12 03:00:00;1;4;0;1;4;7;1;0;6;0;0
2020-08-12 03:15:00;5;3;0;0;3;2;0;0;3;0;0
2020-08-12 03:30:00;5;3;0;0;1;1;1;0;2;0;0
2020-08-12 03:45:00;2;3;0;0;5;2;0;0;2;0;0
2020-08-12 04:00:00;6;5;0;0;3;4;0;0;5;0;0
2020-08-12 04:15:00;6;7;0;0;8;3;0;0;4;0;0
2020-08-12 04:30:00;15;18;1;0;3;1;1;0;2;0;0
2020-08-12 04:45:00;17;17;2;1;16;9;2;0;10;0;0
2020-08-12 05:00:00;26;17;1;0;17;9;1;0;9;0;0
2020-08-12 05:15:00;30;28;8;1;17;11;0;0;12;0;0
2020-08-12 05:30:00;52;38;3;3;44;38;2;0;41;0;0
2020-08-12 05:45:00;45;48;6;5;45;28;1;0;34;0;0
2020-08-12 06:00:00;49;55;10;3;54;38;1;0;41;0;0
2020-08-12 06:15:00;50;70;17;0;53;36;3;0;42;0;0
2020-08-12 06:30:00;70;103;14;11;78;53;3;0;61;0;12
2020-08-12 06:45:00;84;96;11;12;96;76;9;0;85;1;5
2020-08-12 07:00:00;67;87;12;6;74;62;8;0;72;0;6
2020-08-12 07:15:00;91;97;5;5;93;85;7;0;95;4;0
2020-08-12 07:30:00;61;100;15;4;84;87;7;0;96;0;6
2020-08-12 07:45:00;17;134;29;4;105;92;13;0;101;2;22
2020-08-12 08:00:00;10;154;64;4;83;72;10;0;75;6;10
2020-08-12 08:15:00;22;129;33;7;90;70;1;0;77;5;1
2020-08-12 08:30:00;44;74;8;4;73;68;5;0;78;3;5
2020-08-12 08:45:00;88;86;9;4;72;72;12;0;72;7;2
2020-08-12 09:00:00;73;72;8;8;90;79;9;0;83;5;2
2020-08-12 09:15:00;99;90;14;8;94;78;6;0;83;5;6
2020-08-12 09:30:00;93;88;6;3;87;79;5;0;96;6;10
2020-08-12 09:45:00;91;103;12;5;80;90;15;0;95;14;44
2020-08-12 10:00:00;92;103;14;7;89;92;4;0;100;5;2
2020-08-12 10:15:00;89;93;9;6;92;81;11;0;95;7;1
2020-08-12 10:30:00;71;77;13;9;86;91;8;0;95;8;6
2020-08-12 10:45:00;92;99;11;5;106;83;11;0;85;11;2
2020-08-12 11:00:00;100;85;10;8;97;93;10;0;102;12;4
2020-08-12 11:15:00;80;88;10;4;88;90;13;0;98;5;1
2020-08-12 11:30:00;5;149;29;7;85;93;11;0;89;7;8
2020-08-12 11:45:00;17;184;49;6;101;113;6;0;119;8;3
2020-08-12 12:00:00;31;175;51;7;77;89;11;0;101;10;1
2020-08-12 12:15:00;42;97;9;2;81;78;5;0;79;6;1
2020-08-12 12:30:00;84;96;2;1;97;86;6;0;97;2;5
2020-08-12 12:45:00;82;99;9;1;95;85;7;0;88;8;3
2020-08-12 13:00:00;85;98;9;7;86;96;5;0;95;3;0
2020-08-12 13:15:00;98;108;8;6;78;91;4;0;99;8;4
2020-08-12 13:30:00;94;91;3;4;84;99;9;0;103;10;0
2020-08-12 13:45:00;83;107;13;5;90;96;9;0;94;5;0
2020-08-12 14:00:00;87;104;15;6;80;72;7;0;74;9;2
2020-08-12 14:15:00;97;124;9;13;100;97;9;0;107;4;57
2020-08-12 14:30:00;80;94;8;7;83;81;3;0;89;7;30
2020-08-12 14:45:00;84;102;7;4;100;87;9;0;93;7;18
2020-08-12 15:00:00;85;117;11;6;101;89;7;0;106;8;7
2020-08-12 15:15:00;93;112;9;13;92;97;7;0;98;12;2
2020-08-12 15:30:00;79;116;10;20;94;94;14;0;102;11;18
