2020-11-11 00:00:00;2;0;0;2;2;2;2;0;3;0;0;0;0;0;0
2020-11-11 00:15:00;2;0;0;1;1;1;1;0;1;0;0;0;0;0;0
2020-11-11 00:30:00;4;2;2;2;2;2;1;0;9;0;0;0;0;0;0
2020-11-11 00:45:00;2;2;3;4;4;1;1;1;2;0;0;0;0;0;0
2020-11-11 01:00:00;4;0;1;2;2;1;0;0;7;0;0;0;0;0;0
2020-11-11 01:15:00;1;1;2;5;4;2;1;0;3;0;0;0;0;0;0
2020-11-11 01:30:00;4;0;1;2;2;0;0;0;3;0;0;0;0;0;0
2020-11-11 01:45:00;6;1;3;0;0;0;0;0;2;0;0;0;0;0;0
2020-11-11 02:00:00;3;0;0;1;1;2;2;0;2;0;0;0;0;0;0
2020-11-11 02:15:00;5;0;2;1;1;1;0;1;1;0;0;0;0;0;0
2020-11-11 02:30:00;3;1;2;1;1;1;0;0;5;0;0;0;0;0;0
2020-11-11 02:45:00;3;1;2;2;2;1;1;0;1;0;0;0;0;0;0
2020-11-11 03:00:00;3;1;3;1;1;0;0;0;6;0;0;0;0;0;0
2020-11-11 03:15:00;2;1;1;1;1;0;0;0;2;0;0;0;0;0;0
2020-11-11 03:30:00;0;1;2;1;1;0;0;0;2;0;0;0;0;0;0
2020-11-11 03:45:00;2;0;1;4;4;1;1;0;2;0;0;0;0;0;0
2020-11-11 04:00:00;5;1;2;2;2;1;0;1;6;0;0;0;0;0;0
2020-11-11 04:15:00;4;4;6;2;2;0;0;0;2;0;0;0;0;0;0
2020-11-11 04:30:00;5;5;6;2;2;0;0;1;10;0;0;0;0;0;0
2020-11-11 04:45:00;9;16;20;4;3;3;3;2;8;0;0;0;0;0;0
2020-11-11 05:00:00;19;38;35;4;4;2;1;3;15;0;0;0;0;0;0
2020-11-11 05:15:00;12;109;100;11;12;1;1;8;27;0;0;0;0;0;0
2020-11-11 05:30:00;22;79;83;18;18;6;8;11;58;0;0;0;0;0;0
2020-11-11 05:45:00;40;51;51;73;80;23;20;4;68;0;0;0;0;0;0
2020-11-11 06:00:00;64;41;39;76;92;31;33;5;50;0;0;1;0;0;0
2020-11-11 06:15:00;64;51;47;33;38;16;19;7;55;0;0;2;0;0;0
2020-11-11 06:30:00;64;62;64;22;25;4;3;6;88;0;0;0;0;0;0
2020-11-11 06:45:00;88;45;45;23;22;7;5;12;116;0;0;0;0;0;0
2020-11-11 07:00:00;99;54;50;14;16;6;6;6;76;0;0;0;0;0;0
2020-11-11 07:15:00;147;47;50;17;16;9;7;9;105;0;0;0;2;0;0
2020-11-11 07:30:00;127;60;58;34;35;13;13;11;114;0;0;0;0;0;0
2020-11-11 07:45:00;113;43;38;39;43;15;18;10;113;0;0;0;0;0;0
2020-11-11 08:00:00;97;44;50;26;27;13;13;9;87;0;0;0;1;0;0
2020-11-11 08:15:00;97;47;46;39;43;26;28;13;74;0;0;1;1;0;0
2020-11-11 08:30:00;82;28;35;23;28;25;26;7;68;0;0;0;0;0;0
2020-11-11 08:45:00;79;30;32;16;20;10;11;7;85;0;0;0;0;0;0
2020-11-11 09:00:00;67;17;19;20;20;12;13;5;74;0;0;0;0;0;0
2020-11-11 09:15:00;68;24;26;17;17;8;6;7;69;0;0;0;0;0;0
2020-11-11 09:30:00;91;16;19;29;29;20;19;5;68;0;0;0;2;0;0
2020-11-11 09:45:00;91;29;29;17;17;15;14;9;81;0;0;0;0;0;0
