2020-11-04 00:00:00;3;1;1;6;6;2;1;0;2;0;0;0;0;0;0
2020-11-04 00:15:00;4;0;0;2;2;3;2;0;3;0;0;0;0;0;0
2020-11-04 00:30:00;0;2;3;2;2;1;1;0;6;0;0;0;0;0;0
2020-11-04 00:45:00;1;0;1;2;2;1;1;1;4;0;0;0;0;0;0
2020-11-04 01:00:00;2;2;3;5;5;4;5;0;7;0;0;0;0;0;0
2020-11-04 01:15:00;2;1;3;4;4;2;2;0;2;0;0;0;0;0;0
2020-11-04 01:30:00;1;0;0;1;1;0;1;1;1;0;0;0;0;0;0
2020-11-04 01:45:00;1;0;0;2;2;0;0;0;1;0;0;0;0;0;0
2020-11-04 02:00:00;3;0;0;1;0;1;1;0;0;0;0;0;0;0;0
2020-11-04 02:15:00;5;0;2;1;1;0;0;2;4;0;0;0;0;0;0
2020-11-04 02:30:00;5;1;3;1;1;0;1;0;3;0;0;0;0;0;0
2020-11-04 02:45:00;4;1;3;4;4;1;1;0;2;0;0;0;0;0;0
2020-11-04 03:00:00;3;0;0;1;1;1;1;0;4;0;0;0;0;0;0
2020-11-04 03:15:00;2;2;3;1;1;1;1;0;6;0;0;0;0;0;0
2020-11-04 03:30:00;1;3;3;2;2;1;1;0;6;0;0;0;0;0;0
2020-11-04 03:45:00;5;0;3;4;4;1;1;0;5;0;0;0;0;0;0
2020-11-04 04:00:00;5;1;5;0;0;0;0;0;5;0;0;0;0;0;0
2020-11-04 04:15:00;5;2;3;2;2;1;1;1;4;0;0;0;0;0;0
2020-11-04 04:30:00;4;6;7;5;5;2;1;1;6;0;0;0;0;0;0
2020-11-04 04:45:00;10;12;14;5;5;2;2;5;12;0;0;0;0;0;0
2020-11-04 05:00:00;11;46;45;2;2;2;2;2;15;0;0;0;0;0;0
2020-11-04 05:15:00;25;141;134;5;6;1;1;16;20;0;0;1;0;0;0
2020-11-04 05:30:00;25;105;101;8;10;5;5;15;57;0;0;0;0;0;0
2020-11-04 05:45:00;31;47;47;78;85;20;22;12;67;0;0;0;0;0;0
2020-11-04 06:00:00;49;39;39;65;76;21;23;1;46;0;0;0;0;0;0
2020-11-04 06:15:00;51;49;53;30;32;22;25;3;57;0;0;0;0;0;0
2020-11-04 06:30:00;63;57;57;32;34;10;9;13;76;0;0;0;0;0;0
2020-11-04 06:45:00;78;43;44;16;15;9;10;8;105;0;0;0;0;0;0
2020-11-04 07:00:00;81;46;43;20;22;10;9;5;85;0;0;0;0;0;0
2020-11-04 07:15:00;73;35;35;14;12;6;6;6;91;0;0;2;0;0;0
2020-11-04 07:30:00;75;30;25;29;30;9;10;12;65;0;0;0;1;0;0
2020-11-04 07:45:00;80;43;50;16;21;14;12;15;95;0;0;0;0;0;0
2020-11-04 08:00:00;68;35;38;17;17;11;11;10;73;0;0;0;2;0;0
2020-11-04 08:15:00;75;22;26;20;23;10;10;13;85;0;0;0;1;0;0
2020-11-04 08:30:00;72;20;23;21;24;19;18;9;71;0;0;0;0;0;0
2020-11-04 08:45:00;84;25;28;18;21;8;8;8;70;0;0;0;0;0;0
2020-11-04 09:00:00;70;17;18;24;26;9;9;7;67;0;0;0;0;0;0
2020-11-04 09:15:00;70;23;25;19;23;14;16;9;64;0;0;1;1;0;0
2020-11-04 09:30:00;70;15;14;20;21;17;13;6;70;0;0;0;0;0;0
2020-11-04 09:45:00;76;19;27;24;22;12;11;10;57;0;0;0;0;0;0
2020-11-04 10:00:00;68;16;19;21;22;16;16;6;65;0;0;0;0;0;0
2020-11-04 10:15:00;77;25;28;23;26;17;17;6;60;0;0;0;0;0;0
2020-11-04 10:30:00;87;34;36;28;31;20;20;11;71;0;0;0;0;0;0
2020-11-04 10:45:00;84;35;35;25;26;15;16;11;80;0;0;0;3;0;0
2020-11-04 11:00:00;92;25;27;22;24;14;14;6;68;0;0;2;0;0;0
2020-11-04 11:15:00;94;26;30;24;25;8;8;12;79;0;0;3;0;0;0
2020-11-04 11:30:00;68;23;27;32;33;17;15;9;83;0;0;0;0;0;0
2020-11-04 11:45:00;85;27;27;24;26;23;25;9;92;0;0;2;1;0;0
2020-11-04 12:00:00;95;32;32;38;41;17;18;10;75;0;0;1;3;0;0
2020-11-04 12:15:00;92;23;28;29;29;14;15;7;67;0;0;0;0;0;0
2020-11-04 12:30:00;106;32;35;24;26;16;16;12;76;0;0;2;0;0;0
2020-11-04 12:45:00;68;34;36;29;31;20;23;16;94;0;0;0;0;0;0
2020-11-04 13:00:00;95;37;39;24;27;26;26;10;60;0;0;1;0;0;0
2020-11-04 13:15:00;85;75;73;30;31;17;19;15;79;0;0;0;0;0;0
2020-11-04 13:30:00;82;90;88;29;32;15;14;12;87;0;0;0;1;0;0
2020-11-04 13:45:00;75;70;66;33;42;21;23;10;90;0;0;0;0;0;0
2020-11-04 14:00:00;100;34;35;58;69;37;38;14;92;0;0;0;1;0;0
2020-11-04 14:15:00;91;23;27;164;174;59;60;8;75;0;0;0;1;0;0
2020-11-04 14:30:00;117;40;39;138;147;54;55;8;62;0;0;3;0;0;0
2020-11-04 14:45:00;101;36;38;72;85;24;25;9;75;0;0;1;1;0;0
2020-11-04 15:00:00;106;23;26;49;57;17;20;5;89;0;0;1;0;0;0
2020-11-04 15:15:00;86;24;26;53;62;25;26;10;85;0;0;2;0;0;0
2020-11-04 15:30:00;105;35;42;37;42;20;21;7;71;0;0;0;0;0;0
2020-11-04 15:45:00;105;27;27;38;45;22;26;7;81;0;0;0;0;0;0
2020-11-04 16:00:00;132;39;40;46;52;29;29;5;97;0;0;1;0;0;0
2020-11-04 16:15:00;111;34;32;58;63;19;20;6;100;0;0;0;1;0;0
2020-11-04 16:30:00;138;29;33;47;53;18;21;7;90;0;0;0;1;0;0
2020-11-04 16:45:00;112;31;32;36;39;16;19;7;92;0;0;0;0;0;0
2020-11-04 17:00:00;124;42;40;38;44;21;24;8;91;0;0;0;1;0;0
2020-11-04 17:15:00;114;32;34;31;35;19;22;9;73;0;0;2;0;0;0
2020-11-04 17:30:00;87;16;17;25;27;13;17;6;67;0;0;1;0;0;0
2020-11-04 17:45:00;93;25;23;25;29;18;22;5;85;0;0;5;4;0;0
2020-11-04 18:00:00;84;19;19;28;29;17;16;3;86;0;0;2;0;0;0
2020-11-04 18:15:00;76;22;21;13;15;14;12;4;64;0;0;0;0;0;0
2020-11-04 18:30:00;80;14;15;14;13;13;15;1;51;0;0;0;1;0;0
2020-11-04 18:45:00;65;15;13;16;16;9;11;5;46;0;0;0;0;0;0
2020-11-04 19:00:00;68;19;15;11;11;10;11;0;46;0;0;0;0;0;0
2020-11-04 19:15:00;46;14;14;10;10;10;10;5;37;0;0;0;0;0;0
2020-11-04 19:30:00;34;9;10;8;7;7;8;3;46;0;0;0;0;0;0
2020-11-04 19:45:00;21;10;9;13;13;6;6;2;27;0;0;0;0;0;0
2020-11-04 20:00:00;20;15;19;8;8;3;1;3;28;0;0;0;0;0;0
2020-11-04 20:15:00;16;7;7;5;5;2;2;1;23;0;0;0;0;0;0
2020-11-04 20:30:00;18;9;10;5;5;3;3;3;16;0;0;0;0;0;0
2020-11-04 20:45:00;12;24;25;6;7;4;3;7;16;0;0;0;0;0;0
2020-11-04 21:00:00;23;54;52;6;5;5;5;13;14;0;0;0;0;0;0
2020-11-04 21:15:00;7;63;58;5;4;3;4;7;20;0;0;0;0;0;0
2020-11-04 21:30:00;18;31;33;17;17;8;6;5;25;0;0;0;0;0;0
2020-11-04 21:45:00;19;11;10;53;61;12;11;1;13;0;0;0;0;0;0
2020-11-04 22:00:00;13;9;10;96;106;25;27;1;11;0;0;0;0;0;0
2020-11-04 22:15:00;11;8;13;22;24;13;12;1;10;0;0;0;0;0;0
2020-11-04 22:30:00;9;4;6;9;8;6;3;1;16;0;0;0;0;0;0
2020-11-04 22:45:00;4;2;2;4;4;1;1;2;12;0;0;0;0;0;0
2020-11-04 23:00:00;20;4;4;2;2;1;1;1;9;0;0;0;0;0;0
2020-11-04 23:15:00;7;3;5;2;2;1;0;0;5;0;0;0;0;0;0
2020-11-04 23:30:00;2;6;7;2;2;1;1;0;3;0;0;0;0;0;0
2020-11-04 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
