2019-12-04 00:00:00;0;13;0;4;1;2;14;6;2;1
2019-12-04 00:15:00;0;13;1;4;8;0;12;5;1;1
2019-12-04 00:30:00;0;9;0;0;0;2;17;12;0;0
2019-12-04 00:45:00;0;7;0;0;0;1;16;6;1;0
2019-12-04 01:00:00;0;13;0;0;0;3;17;9;0;0
2019-12-04 01:15:00;0;8;0;1;1;1;17;3;0;0
2019-12-04 01:30:00;0;11;0;0;0;1;6;5;1;0
2019-12-04 01:45:00;0;9;1;0;0;0;5;1;0;0
2019-12-04 02:00:00;0;10;0;0;2;1;6;2;0;0
2019-12-04 02:15:00;0;4;0;0;1;4;4;4;0;0
2019-12-04 02:30:00;0;4;0;0;0;0;8;4;0;0
2019-12-04 02:45:00;0;5;1;0;0;0;6;7;0;0
2019-12-04 03:00:00;0;5;0;0;0;3;5;0;1;0
2019-12-04 03:15:00;0;6;0;0;0;1;7;5;0;0
2019-12-04 03:30:00;0;9;0;0;0;1;7;2;0;0
2019-12-04 03:45:00;0;7;0;0;0;0;15;4;0;0
2019-12-04 04:00:00;0;8;0;0;0;2;11;1;0;0
2019-12-04 04:15:00;0;16;1;1;1;4;4;3;1;0
2019-12-04 04:30:00;0;14;1;0;1;12;13;9;0;0
2019-12-04 04:45:00;0;22;0;0;2;27;50;25;3;2
2019-12-04 05:00:00;0;30;2;3;1;71;49;49;3;3
2019-12-04 05:15:00;0;39;0;4;0;179;83;105;7;8
2019-12-04 05:30:00;0;63;4;10;11;174;71;119;9;12
2019-12-04 05:45:00;0;109;22;44;50;182;60;117;17;22
2019-12-04 06:00:00;0;141;33;62;59;185;58;116;7;15
2019-12-04 06:15:00;0;128;13;29;36;219;65;133;20;31
2019-12-04 06:30:00;0;92;5;13;14;230;105;148;39;62
2019-12-04 06:45:00;0;115;7;9;15;218;90;169;36;54
2019-12-04 07:00:00;0;89;11;13;9;242;83;184;33;47
2019-12-04 07:15:00;0;106;6;19;15;251;71;174;21;34
2019-12-04 07:30:00;0;129;12;18;14;230;111;201;27;37
2019-12-04 07:45:00;0;133;12;21;14;267;103;194;29;44
2019-12-04 08:00:00;0;115;8;10;18;245;107;182;48;63
2019-12-04 08:15:00;0;106;5;13;17;230;93;189;16;29
2019-12-04 08:30:00;0;118;7;13;20;228;96;187;14;23
2019-12-04 08:45:00;0;120;12;18;17;156;100;175;13;18
2019-12-04 09:00:00;0;124;11;16;22;112;85;133;9;7
2019-12-04 09:15:00;0;111;12;17;17;100;88;146;7;6
2019-12-04 09:30:00;0;110;11;14;13;75;74;131;6;2
2019-12-04 09:45:00;0;112;16;25;27;84;94;134;9;4
2019-12-04 10:00:00;0;105;17;18;21;80;85;140;9;4
2019-12-04 10:15:00;0;104;6;13;19;40;77;118;13;10
2019-12-04 10:30:00;0;117;13;21;23;52;90;130;14;9
2019-12-04 10:45:00;0;146;8;18;21;50;89;139;7;4
2019-12-04 11:00:00;0;125;14;22;39;58;84;133;9;3
2019-12-04 11:15:00;0;125;11;23;20;55;91;112;9;4
2019-12-04 11:30:00;0;115;19;20;29;60;103;129;11;8
2019-12-04 11:45:00;0;157;14;20;33;60;88;131;14;8
2019-12-04 12:00:00;0;116;18;36;45;45;84;122;5;3
2019-12-04 12:15:00;0;140;15;27;28;57;71;102;10;5
2019-12-04 12:30:00;0;119;13;33;42;58;84;125;5;7
2019-12-04 12:45:00;0;133;14;42;41;65;104;133;9;2
2019-12-04 13:00:00;0;116;11;30;38;80;89;121;10;3
2019-12-04 13:15:00;0;156;20;31;33;138;136;176;14;11
2019-12-04 13:30:00;0;139;19;24;43;154;99;177;18;13
2019-12-04 13:45:00;0;130;37;46;59;117;100;159;15;12
2019-12-04 14:00:00;0;184;33;66;61;87;97;134;18;14
2019-12-04 14:15:00;0;201;37;75;82;47;91;131;9;2
2019-12-04 14:30:00;0;199;33;88;103;33;101;137;6;3
2019-12-04 14:45:00;0;175;31;83;79;43;75;116;17;7
2019-12-04 15:00:00;0;175;39;68;85;40;109;156;11;9
2019-12-04 15:15:00;0;182;48;88;99;57;91;143;15;11
2019-12-04 15:30:00;0;174;43;96;101;48;96;146;8;1
2019-12-04 15:45:00;0;209;43;71;76;38;118;174;10;5
2019-12-04 16:00:00;0;172;56;96;104;35;97;152;7;2
2019-12-04 16:15:00;0;206;54;86;93;41;122;187;12;3
2019-12-04 16:30:00;0;181;56;97;98;34;108;143;9;3
2019-12-04 16:45:00;0;184;47;82;88;33;122;180;8;2
2019-12-04 17:00:00;0;180;41;78;95;27;128;193;7;2
2019-12-04 17:15:00;0;195;50;83;83;27;125;191;11;5
2019-12-04 17:30:00;0;172;28;69;72;24;128;149;7;1
2019-12-04 17:45:00;0;181;28;62;63;24;118;165;7;3
2019-12-04 18:00:00;0;166;21;48;58;28;107;157;7;1
2019-12-04 18:15:00;0;141;20;51;57;24;102;153;6;5
2019-12-04 18:30:00;0;151;18;33;39;17;105;136;2;0
2019-12-04 18:45:00;0;140;9;17;35;23;92;127;6;2
2019-12-04 19:00:00;0;115;9;24;31;20;86;110;1;0
2019-12-04 19:15:00;0;108;2;19;19;9;82;98;5;1
2019-12-04 19:30:00;0;104;4;19;17;14;69;84;2;1
2019-12-04 19:45:00;0;97;3;14;15;17;56;80;5;1
2019-12-04 20:00:00;0;116;4;11;12;18;64;72;8;4
2019-12-04 20:15:00;0;84;1;9;8;16;44;71;4;2
2019-12-04 20:30:00;0;79;4;8;3;28;48;55;7;3
2019-12-04 20:45:00;0;77;3;7;7;62;57;68;5;2
2019-12-04 21:00:00;0;67;3;6;7;115;59;67;6;5
2019-12-04 21:15:00;0;64;2;5;4;157;83;93;9;9
2019-12-04 21:30:00;0;51;2;9;11;99;52;68;10;6
2019-12-04 21:45:00;0;78;13;42;51;33;57;56;7;4
2019-12-04 22:00:00;0;137;33;82;98;12;44;33;2;0
2019-12-04 22:15:00;0;124;16;32;34;6;40;43;6;1
2019-12-04 22:30:00;0;53;7;14;12;11;37;40;3;1
2019-12-04 22:45:00;0;35;2;2;6;8;31;28;3;1
2019-12-04 23:00:00;0;28;0;1;4;3;36;14;1;1
2019-12-04 23:15:00;0;33;0;3;2;3;34;21;1;1
2019-12-04 23:30:00;0;15;0;1;1;2;25;14;0;0
2019-12-04 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
