2019-12-18 00:00:00;0;13;0;3;1;0;22;11;0;0
2019-12-18 00:15:00;0;15;1;0;3;1;9;3;2;2
2019-12-18 00:30:00;0;9;0;0;0;1;15;6;0;0
2019-12-18 00:45:00;0;6;0;0;0;1;11;7;4;4
2019-12-18 01:00:00;0;9;0;0;1;1;13;10;1;0
2019-12-18 01:15:00;0;8;0;0;0;0;11;5;0;0
2019-12-18 01:30:00;0;7;0;0;0;0;10;5;1;1
2019-12-18 01:45:00;0;6;0;0;0;0;5;1;0;0
2019-12-18 02:00:00;0;13;0;0;0;1;11;4;0;0
2019-12-18 02:15:00;0;5;0;1;2;1;6;3;0;0
2019-12-18 02:30:00;0;3;2;0;0;3;7;1;0;0
2019-12-18 02:45:00;0;10;0;0;0;0;7;2;1;1
2019-12-18 03:00:00;0;9;0;0;0;2;9;4;0;0
2019-12-18 03:15:00;0;2;0;0;0;1;5;1;0;0
2019-12-18 03:30:00;0;9;1;0;3;2;7;3;0;0
2019-12-18 03:45:00;0;5;0;0;0;3;7;2;0;0
2019-12-18 04:00:00;0;6;0;1;0;2;7;3;0;0
2019-12-18 04:15:00;0;13;1;0;1;1;6;5;0;0
2019-12-18 04:30:00;0;16;0;1;0;10;15;11;0;0
2019-12-18 04:45:00;0;25;0;1;2;13;17;2;2;2
2019-12-18 05:00:00;0;34;2;3;1;40;35;23;0;1
2019-12-18 05:15:00;0;40;0;2;3;80;38;44;4;6
2019-12-18 05:30:00;0;70;5;8;9;120;37;65;4;9
2019-12-18 05:45:00;0;61;13;24;28;168;56;103;18;23
2019-12-18 06:00:00;0;66;24;33;29;153;36;91;10;16
2019-12-18 06:15:00;0;81;9;8;9;176;55;109;30;37
2019-12-18 06:30:00;0;93;4;9;9;232;74;146;42;50
2019-12-18 06:45:00;0;103;8;4;5;189;69;156;37;42
2019-12-18 07:00:00;0;84;6;16;14;186;73;177;26;41
2019-12-18 07:15:00;0;102;8;16;11;177;75;187;17;22
2019-12-18 07:30:00;0;121;8;16;15;213;86;198;24;25
2019-12-18 07:45:00;0;133;11;12;14;210;107;189;30;36
2019-12-18 08:00:00;0;106;7;18;16;242;111;178;23;36
2019-12-18 08:15:00;0;118;5;23;22;166;78;144;16;25
2019-12-18 08:30:00;0;108;6;14;18;155;72;160;21;23
2019-12-18 08:45:00;0;109;6;16;15;129;98;145;11;11
2019-12-18 09:00:00;0;115;7;19;19;90;89;140;16;14
2019-12-18 09:15:00;0;112;13;18;24;89;87;159;5;3
2019-12-18 09:30:00;0;98;10;16;18;75;78;132;9;4
2019-12-18 09:45:00;0;117;13;20;28;58;110;144;10;5
2019-12-18 10:00:00;0;126;12;21;19;77;102;151;6;4
2019-12-18 10:15:00;0;143;13;21;18;63;104;162;9;4
2019-12-18 10:30:00;0;128;13;14;19;56;111;152;12;8
2019-12-18 10:45:00;0;139;15;23;24;56;96;135;12;6
2019-12-18 11:00:00;0;137;16;17;20;46;112;133;6;1
2019-12-18 11:15:00;0;126;22;21;32;54;91;134;9;7
2019-12-18 11:30:00;0;142;13;24;25;42;100;131;7;3
2019-12-18 11:45:00;0;152;12;33;34;67;121;157;20;9
2019-12-18 12:00:00;0;151;20;24;32;43;105;134;9;2
2019-12-18 12:15:00;0;170;19;33;32;51;102;129;9;4
2019-12-18 12:30:00;0;142;16;31;32;58;102;151;22;10
2019-12-18 12:45:00;0;157;13;39;42;53;98;137;13;4
2019-12-18 13:00:00;0;144;21;37;44;56;100;139;11;5
2019-12-18 13:15:00;0;173;15;29;45;60;109;150;14;4
2019-12-18 13:30:00;0;149;20;35;45;77;100;152;12;5
2019-12-18 13:45:00;0;145;21;47;59;79;110;173;11;11
2019-12-18 14:00:00;0;171;36;56;55;75;112;136;10;8
2019-12-18 14:15:00;0;187;31;71;85;51;80;123;11;3
2019-12-18 14:30:00;0;173;36;80;92;47;111;153;14;7
2019-12-18 14:45:00;0;193;38;62;66;45;103;154;10;5
2019-12-18 15:00:00;0;201;40;61;84;58;110;167;12;4
2019-12-18 15:15:00;0;177;36;81;92;37;126;153;12;8
2019-12-18 15:30:00;0;178;34;79;79;36;97;152;17;6
2019-12-18 15:45:00;0;188;47;69;83;41;104;157;11;2
2019-12-18 16:00:00;0;189;41;88;89;29;123;166;11;4
2019-12-18 16:15:00;0;185;37;91;92;31;121;181;13;4
2019-12-18 16:30:00;0;178;38;69;71;25;128;150;10;2
2019-12-18 16:45:00;0;183;40;68;79;26;138;172;7;6
2019-12-18 17:00:00;0;175;35;47;62;27;129;175;9;6
2019-12-18 17:15:00;0;178;32;55;69;19;142;193;9;3
2019-12-18 17:30:00;0;179;15;49;54;32;102;142;8;6
2019-12-18 17:45:00;0;171;17;40;48;18;104;152;6;2
2019-12-18 18:00:00;0;170;17;35;46;31;106;150;9;2
2019-12-18 18:15:00;0;177;12;28;30;16;117;146;10;3
2019-12-18 18:30:00;0;143;9;18;28;17;113;132;6;2
2019-12-18 18:45:00;0;125;12;23;32;14;95;128;11;2
2019-12-18 19:00:00;0;140;9;17;24;17;93;105;3;2
2019-12-18 19:15:00;0;117;11;14;19;17;87;107;7;2
2019-12-18 19:30:00;0;103;10;10;14;12;59;81;4;1
2019-12-18 19:45:00;0;113;7;11;11;10;62;81;3;0
2019-12-18 20:00:00;0;120;5;8;16;20;78;79;4;1
2019-12-18 20:15:00;0;100;4;10;6;10;62;73;4;0
2019-12-18 20:30:00;0;90;1;6;16;18;50;67;8;3
2019-12-18 20:45:00;0;69;3;4;5;20;42;50;3;2
2019-12-18 21:00:00;0;70;4;11;6;37;37;55;7;4
2019-12-18 21:15:00;0;58;4;3;4;41;44;47;8;4
2019-12-18 21:30:00;0;38;3;7;10;46;40;46;6;4
2019-12-18 21:45:00;0;51;8;26;29;16;32;34;5;6
2019-12-18 22:00:00;0;75;29;36;50;8;41;40;5;0
2019-12-18 22:15:00;0;38;7;9;14;8;36;32;2;2
2019-12-18 22:30:00;0;47;6;4;5;5;45;43;3;1
2019-12-18 22:45:00;0;56;2;5;7;3;34;25;4;1
2019-12-18 23:00:00;0;34;3;1;0;1;28;15;2;1
2019-12-18 23:15:00;0;32;0;2;2;2;14;18;5;2
2019-12-18 23:30:00;0;32;3;0;4;1;20;10;2;1
2019-12-18 23:45:00;0;15;0;0;0;0;15;10;0;0
