2020-06-10 00:00:00;5;0;7;1;0;0
2020-06-10 00:15:00;4;1;2;0;0;0
2020-06-10 00:30:00;5;0;4;1;0;0
2020-06-10 00:45:00;5;0;5;0;0;0
2020-06-10 01:00:00;6;0;5;0;0;0
2020-06-10 01:15:00;7;0;5;1;0;0
2020-06-10 01:30:00;3;0;5;1;0;0
2020-06-10 01:45:00;2;0;5;0;0;0
2020-06-10 02:00:00;4;1;4;1;0;0
2020-06-10 02:15:00;3;1;4;0;0;0
2020-06-10 02:30:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
2020-06-10 02:45:00;4;0;3;0;0;0
2020-06-10 03:00:00;6;0;3;0;0;0
2020-06-10 03:15:00;3;0;4;0;0;0
2020-06-10 03:30:00;4;0;8;0;0;0
2020-06-10 03:45:00;5;1;4;0;0;0
2020-06-10 04:00:00;4;0;4;2;0;0
2020-06-10 04:15:00;9;1;6;0;0;0
2020-06-10 04:30:00;3;0;13;0;0;0
2020-06-10 04:45:00;12;2;23;0;3;0
2020-06-10 05:00:00;12;12;75;1;10;4
2020-06-10 05:15:00;41;32;159;2;6;5
2020-06-10 05:30:00;49;30;179;11;9;11
2020-06-10 05:45:00;111;19;89;62;7;2
2020-06-10 06:00:00;100;10;91;86;5;10
2020-06-10 06:15:00;48;12;116;20;7;4
2020-06-10 06:30:00;51;17;121;15;1;12
2020-06-10 06:45:00;58;17;126;3;11;7
2020-06-10 07:00:00;53;4;96;1;1;7
2020-06-10 07:15:00;45;5;100;1;4;6
2020-06-10 07:30:00;78;4;98;3;7;1
2020-06-10 07:45:00;56;3;93;2;2;4
2020-06-10 08:00:00;54;4;68;2;4;6
2020-06-10 08:15:00;55;3;62;3;0;2
2020-06-10 08:30:00;41;2;63;0;1;0
2020-06-10 08:45:00;45;3;49;1;2;2
2020-06-10 09:00:00;42;3;65;1;0;0
2020-06-10 09:15:00;36;2;42;2;0;0
2020-06-10 09:30:00;52;2;53;0;0;0
2020-06-10 09:45:00;50;5;58;2;1;2
2020-06-10 10:00:00;49;2;58;2;0;0
2020-06-10 10:15:00;47;6;57;5;3;0
2020-06-10 10:30:00;51;2;65;5;0;0
2020-06-10 10:45:00;57;2;46;2;0;2
2020-06-10 11:00:00;49;0;59;0;1;2
2020-06-10 11:15:00;65;1;44;10;2;0
2020-06-10 11:30:00;61;0;48;4;8;3
2020-06-10 11:45:00;57;2;62;6;1;0
2020-06-10 12:00:00;68;6;52;9;7;0
2020-06-10 12:15:00;64;2;50;6;2;5
2020-06-10 12:30:00;59;1;49;7;0;5
2020-06-10 12:45:00;71;7;78;10;2;0
2020-06-10 13:00:00;59;4;74;5;4;0
2020-06-10 13:15:00;75;13;118;4;7;5
2020-06-10 13:30:00;71;23;154;6;15;15
2020-06-10 13:45:00;85;44;168;21;2;11
2020-06-10 14:00:00;126;29;140;44;12;11
2020-06-10 14:15:00;126;7;79;100;10;6
2020-06-10 14:30:00;94;2;59;90;12;11
2020-06-10 14:45:00;85;1;61;22;5;6
2020-06-10 15:00:00;84;0;60;32;10;10
2020-06-10 15:15:00;127;4;57;21;16;7
2020-06-10 15:30:00;91;0;56;14;5;1
2020-06-10 15:45:00;66;3;41;13;4;2
2020-06-10 16:00:00;80;1;42;8;2;2
2020-06-10 16:15:00;78;0;54;9;0;8
2020-06-10 16:30:00;80;0;53;9;2;1
2020-06-10 16:45:00;79;3;46;13;8;0
2020-06-10 17:00:00;71;3;56;8;0;0
2020-06-10 17:15:00;68;3;55;5;0;1
2020-06-10 17:30:00;56;3;55;10;3;0
2020-06-10 17:45:00;71;0;51;3;1;0
2020-06-10 18:00:00;61;0;40;1;0;0
2020-06-10 18:15:00;53;2;42;2;0;0
2020-06-10 18:30:00;43;1;38;3;1;0
2020-06-10 18:45:00;55;1;31;3;0;0
2020-06-10 19:00:00;31;1;42;2;0;0
2020-06-10 19:15:00;35;0;34;0;0;0
2020-06-10 19:30:00;40;0;31;2;0;0
2020-06-10 19:45:00;33;1;28;1;0;0
2020-06-10 20:00:00;36;0;28;1;1;0
2020-06-10 20:15:00;35;0;23;2;0;0
2020-06-10 20:45:00;30;3;41;5;3;1
2020-06-10 21:00:00;36;8;109;0;7;2
2020-06-10 21:15:00;35;35;147;5;15;0
2020-06-10 21:30:00;31;17;118;35;10;9
2020-06-10 21:45:00;75;1;57;89;5;9
2020-06-10 22:00:00;110;2;24;90;9;39
2020-06-10 22:15:00;34;2;12;26;0;0
2020-06-10 22:30:00;9;0;10;11;2;0
2020-06-10 22:45:00;13;0;14;3;0;0
2020-06-10 23:00:00;13;1;12;1;0;0
2020-06-10 23:15:00;16;0;11;1;0;0
2020-06-10 23:30:00;12;1;8;0;0;0
2020-06-10 23:45:00;7;0;11;0;0;0
