2020-06-03 00:00:00;3;0;2;1;0;0
2020-06-03 00:15:00;5;0;6;0;0;0
2020-06-03 00:30:00;4;0;7;0;0;0
2020-06-03 00:45:00;6;0;7;1;0;0
2020-06-03 01:00:00;4;0;5;0;0;0
2020-06-03 01:15:00;6;0;2;0;0;0
2020-06-03 01:30:00;8;0;1;0;0;0
2020-06-03 01:45:00;5;1;2;0;0;0
2020-06-03 02:00:00;2;0;3;0;0;0
2020-06-03 02:15:00;2;0;8;0;0;0
2020-06-03 02:30:00;3;0;1;0;0;0
2020-06-03 02:45:00;7;0;4;0;0;0
2020-06-03 03:00:00;7;0;5;1;0;0
2020-06-03 03:15:00;1;0;2;0;0;0
2020-06-03 03:30:00;4;1;3;0;0;0
2020-06-03 03:45:00;2;0;6;0;0;0
2020-06-03 04:00:00;5;0;5;0;0;0
2020-06-03 04:15:00;9;0;10;0;0;0
2020-06-03 04:30:00;4;0;9;0;0;0
2020-06-03 04:45:00;9;3;24;0;0;0
2020-06-03 05:00:00;22;23;93;0;6;1
2020-06-03 05:15:00;44;34;221;2;19;3
2020-06-03 05:30:00;59;31;247;10;14;11
2020-06-03 05:45:00;97;48;104;70;6;12
2020-06-03 06:00:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
2020-06-03 06:15:00;50;18;93;25;3;2
2020-06-03 06:30:00;57;12;127;11;12;8
2020-06-03 06:45:00;58;16;121;4;17;10
2020-06-03 07:00:00;45;4;97;1;5;6
2020-06-03 07:15:00;56;2;128;0;3;4
2020-06-03 07:30:00;67;6;83;2;5;8
2020-06-03 07:45:00;58;7;83;1;1;4
2020-06-03 08:00:00;56;5;59;1;3;3
2020-06-03 08:15:00;53;2;66;0;0;0
2020-06-03 08:30:00;45;2;46;1;0;1
2020-06-03 08:45:00;49;3;67;0;3;0
2020-06-03 09:00:00;35;2;55;5;0;7
2020-06-03 09:15:00;47;1;47;0;1;0
2020-06-03 09:30:00;38;2;57;5;0;1
2020-06-03 09:45:00;46;2;46;3;0;1
2020-06-03 10:00:00;45;0;50;4;0;0
2020-06-03 10:15:00;38;0;56;2;1;1
2020-06-03 10:30:00;51;2;47;1;1;0
2020-06-03 10:45:00;48;0;58;3;0;0
2020-06-03 11:00:00;48;1;41;1;0;0
2020-06-03 11:15:00;63;1;43;1;0;0
2020-06-03 11:30:00;65;0;48;3;0;0
2020-06-03 11:45:00;51;0;46;3;0;1
2020-06-03 12:00:00;48;2;50;9;1;0
2020-06-03 12:15:00;59;3;46;6;1;7
2020-06-03 12:30:00;46;0;53;7;0;1
2020-06-03 12:45:00;51;1;53;4;0;1
2020-06-03 13:00:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
2020-06-03 13:15:00;62;3;88;10;14;2
2020-06-03 13:30:00;68;4;88;6;9;12
2020-06-03 13:45:00;74;12;109;18;7;17
2020-06-03 14:00:00;106;11;93;31;19;6
2020-06-03 14:15:00;134;1;107;99;12;28
2020-06-03 14:30:00;126;2;77;158;14;6
2020-06-03 14:45:00;95;4;40;71;11;3
2020-06-03 15:00:00;82;3;58;38;12;3
2020-06-03 15:15:00;104;1;60;28;5;5
2020-06-03 15:30:00;83;1;35;12;4;14
2020-06-03 15:45:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
2020-06-03 16:00:00;92;2;45;13;2;3
2020-06-03 16:15:00;99;0;40;11;7;0
2020-06-03 16:30:00;69;2;55;12;5;3
2020-06-03 16:45:00;81;0;44;10;0;0
2020-06-03 17:00:00;75;3;57;7;12;0
2020-06-03 17:15:00;84;1;48;10;4;1
2020-06-03 17:30:00;49;4;44;6;0;1
2020-06-03 17:45:00;55;0;46;3;2;0
2020-06-03 18:00:00;59;1;49;1;0;0
2020-06-03 18:15:00;54;0;48;1;0;0
2020-06-03 18:30:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
2020-06-03 18:45:00;37;1;29;2;0;0
2020-06-03 19:00:00;32;0;46;0;0;0
2020-06-03 19:15:00;36;0;33;0;0;0
2020-06-03 19:30:00;36;0;30;3;0;0
2020-06-03 19:45:00;28;0;26;0;0;0
2020-06-03 20:00:00;26;0;32;0;0;0
2020-06-03 20:15:00;31;0;24;0;0;0
2020-06-03 20:30:00;20;2;26;0;1;0
2020-06-03 20:45:00;29;3;49;1;0;0
2020-06-03 21:00:00;37;9;90;1;5;2
2020-06-03 21:15:00;40;20;152;1;16;4
2020-06-03 21:30:00;28;17;124;13;7;7
2020-06-03 21:45:00;61;4;54;38;7;5
2020-06-03 22:00:00;92;3;26;15;1;0
2020-06-03 22:15:00;26;0;11;6;1;0
2020-06-03 22:30:00;16;0;8;2;0;0
2020-06-03 22:45:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
2020-06-03 23:00:00;10;1;5;0;0;0
2020-06-03 23:15:00;8;1;6;2;0;0
2020-06-03 23:30:00;12;2;11;0;0;0
2020-06-03 23:45:00;10;2;12;1;0;0
