2020-06-03 00:00:00;6;0;3;2;9;1;7;4;0;0;0;0;0;0;0
2020-06-03 00:15:00;4;1;4;4;10;1;3;5;0;0;0;0;0;0;0
2020-06-03 00:30:00;2;3;2;6;6;0;3;11;0;0;0;0;0;0;0
2020-06-03 00:45:00;8;1;1;5;3;0;2;4;0;0;2;0;0;0;0
2020-06-03 01:00:00;0;1;3;1;5;1;1;3;0;0;0;0;0;0;0
2020-06-03 01:15:00;4;0;4;4;2;0;3;5;0;0;0;0;0;0;0
2020-06-03 01:30:00;4;1;9;1;7;0;6;10;0;0;0;0;0;0;0
2020-06-03 01:45:00;2;1;5;3;3;0;0;6;0;0;0;0;0;0;0
2020-06-03 02:00:00;5;0;7;0;3;0;1;5;0;0;0;0;0;0;0
2020-06-03 02:15:00;2;1;3;4;4;0;0;4;0;0;0;0;0;0;0
2020-06-03 02:30:00;1;2;7;5;2;1;3;7;0;0;0;0;0;0;0
2020-06-03 02:45:00;2;0;7;4;6;0;3;8;0;0;0;0;0;0;0
2020-06-03 03:00:00;4;0;2;3;6;1;2;5;0;0;0;0;0;0;0
2020-06-03 03:15:00;4;1;3;7;4;2;1;7;0;0;0;0;0;0;0
2020-06-03 03:30:00;3;2;3;7;0;2;1;10;0;0;0;0;0;0;0
2020-06-03 03:45:00;4;2;2;6;6;2;6;9;0;0;0;0;0;0;0
2020-06-03 04:00:00;6;1;4;7;3;0;2;10;0;0;0;0;0;0;0
2020-06-03 04:15:00;6;2;3;3;6;1;2;10;0;0;0;0;0;0;0
2020-06-03 04:30:00;7;2;3;2;4;0;6;6;0;0;0;0;0;0;0
2020-06-03 04:45:00;15;4;6;3;5;0;5;11;0;0;0;0;0;0;0
2020-06-03 05:00:00;23;2;3;5;24;0;3;11;0;0;2;0;0;0;0
2020-06-03 05:15:00;34;8;8;16;18;2;13;20;0;0;2;0;0;5;0
2020-06-03 05:30:00;59;14;17;13;23;2;18;22;0;0;3;0;0;2;0
2020-06-03 05:45:00;65;28;18;26;19;3;27;32;0;0;0;0;0;0;0
2020-06-03 06:00:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
2020-06-03 06:15:00;111;20;16;32;28;1;30;27;0;0;1;1;0;0;0
2020-06-03 06:30:00;122;30;18;50;47;3;34;28;0;1;0;0;0;0;0
2020-06-03 06:45:00;117;35;25;55;43;4;47;34;0;0;3;0;0;2;0
2020-06-03 07:00:00;150;37;32;53;32;1;39;37;0;0;0;0;0;0;0
2020-06-03 07:15:00;129;24;29;42;45;3;30;30;0;0;0;0;0;0;0
2020-06-03 07:30:00;141;24;36;40;54;7;35;35;0;0;1;0;0;0;0
2020-06-03 07:45:00;123;21;32;39;40;7;38;44;0;0;1;0;0;0;0
2020-06-03 08:00:00;120;16;28;37;46;6;39;31;0;1;1;0;0;0;0
2020-06-03 08:15:00;116;17;34;29;46;10;37;31;0;0;2;0;1;7;0
2020-06-03 08:30:00;119;10;41;40;48;13;46;37;0;1;2;0;0;1;0
2020-06-03 08:45:00;110;12;38;32;44;4;46;33;0;0;3;0;0;0;0
2020-06-03 09:00:00;114;13;37;34;51;7;44;47;0;1;1;0;1;0;0
2020-06-03 09:15:00;122;7;37;31;54;9;46;41;0;0;0;0;0;0;0
2020-06-03 09:30:00;125;8;40;39;67;8;49;36;0;0;8;0;0;0;0
2020-06-03 09:45:00;116;8;38;55;77;6;52;48;0;2;0;2;0;0;0
2020-06-03 10:00:00;96;16;43;46;71;4;44;35;0;0;1;0;0;0;0
2020-06-03 10:15:00;106;7;36;53;79;12;56;44;0;0;1;3;1;0;0
2020-06-03 10:30:00;123;18;39;44;77;11;44;35;0;0;1;0;0;0;0
2020-06-03 10:45:00;93;12;33;52;71;17;45;53;0;1;0;0;0;0;0
2020-06-03 11:00:00;86;11;34;43;73;10;54;31;0;0;0;0;0;0;0
2020-06-03 11:15:00;98;14;46;46;81;10;45;35;0;0;1;0;0;0;0
2020-06-03 11:30:00;114;5;59;36;85;12;54;44;0;4;1;0;0;0;0
2020-06-03 11:45:00;111;10;31;43;75;10;59;43;0;0;2;0;0;0;0
2020-06-03 12:00:00;87;10;52;37;91;12;48;47;0;1;2;0;1;3;0
2020-06-03 12:15:00;86;11;39;42;85;16;68;40;0;0;4;0;1;1;0
2020-06-03 12:30:00;94;7;46;39;84;13;50;35;0;0;1;1;0;0;0
2020-06-03 12:45:00;85;8;33;29;84;11;41;36;0;0;0;0;0;0;0
2020-06-03 13:00:00;107;10;40;33;92;11;53;31;0;2;1;1;0;0;0
2020-06-03 13:15:00;102;13;49;39;99;9;46;27;0;0;1;0;0;0;0
2020-06-03 13:30:00;121;12;35;30;84;8;40;41;0;1;0;0;0;0;0
2020-06-03 13:45:00;123;17;35;30;86;11;40;41;0;0;0;0;0;0;0
2020-06-03 14:00:00;97;5;30;31;96;11;49;36;0;1;4;0;0;23;0
2020-06-03 14:15:00;138;6;38;28;106;8;55;24;0;0;2;0;1;44;0
2020-06-03 14:30:00;112;4;65;32;105;8;59;43;0;0;10;0;0;0;0
2020-06-03 14:45:00;101;8;54;30;112;10;55;36;0;0;2;0;10;0;0
2020-06-03 15:00:00;100;7;52;23;103;13;63;30;0;2;4;0;0;0;0
2020-06-03 15:15:00;102;8;37;28;100;20;59;32;0;1;1;0;0;0;0
2020-06-03 15:30:00;87;6;76;35;118;11;66;45;0;0;0;9;0;0;0
2020-06-03 15:45:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
2020-06-03 16:00:00;103;10;45;43;139;12;59;50;0;0;0;0;0;0;0
2020-06-03 16:15:00;122;8;55;48;120;6;53;34;0;0;2;0;0;13;0
2020-06-03 16:30:00;103;11;57;38;120;11;57;46;0;0;0;0;0;0;0
2020-06-03 16:45:00;99;7;68;37;128;5;58;50;0;5;2;0;0;3;0
2020-06-03 17:00:00;108;3;48;31;140;13;60;42;0;1;0;0;0;0;0
2020-06-03 17:15:00;110;5;54;30;136;12;60;34;0;2;0;0;0;0;1
2020-06-03 17:30:00;118;5;46;31;112;10;37;44;0;0;0;0;0;0;0
2020-06-03 17:45:00;98;8;48;28;108;12;48;33;0;0;0;0;0;0;0
2020-06-03 18:00:00;96;9;41;19;121;8;55;31;0;1;4;0;2;2;0
2020-06-03 18:15:00;106;2;34;29;116;10;42;33;0;5;1;0;0;0;0
2020-06-03 18:30:00;67;7;32;18;81;7;44;20;0;3;1;0;0;0;0
2020-06-03 18:45:00;75;3;32;26;97;6;31;25;0;1;2;0;3;2;0
2020-06-03 19:00:00;75;3;30;15;78;8;26;23;0;1;2;0;0;0;0
2020-06-03 19:15:00;64;5;22;18;73;6;31;25;0;1;1;0;0;2;0
2020-06-03 19:30:00;53;4;16;16;73;5;39;21;0;0;0;0;0;0;0
2020-06-03 19:45:00;62;1;22;13;68;4;21;22;0;0;0;0;0;0;0
2020-06-03 20:00:00;53;3;22;9;68;7;29;10;0;0;0;10;0;0;0
2020-06-03 20:15:00;41;2;16;4;50;3;20;11;0;0;0;0;0;0;0
2020-06-03 20:30:00;45;7;13;7;46;5;20;22;0;1;0;0;0;0;0
2020-06-03 20:45:00;59;4;11;7;53;4;19;15;0;0;0;0;0;0;0
2020-06-03 21:00:00;49;0;12;5;33;2;27;15;0;0;3;0;1;0;0
2020-06-03 21:15:00;47;2;6;5;29;3;24;15;0;0;0;0;0;4;0
2020-06-03 21:30:00;42;4;8;9;43;4;29;14;0;0;0;0;0;0;0
2020-06-03 21:45:00;33;4;9;5;37;6;24;8;0;2;1;0;0;0;0
2020-06-03 22:00:00;33;3;16;4;49;3;24;14;0;1;0;0;0;0;0
2020-06-03 22:15:00;28;1;9;5;30;4;17;15;0;0;3;1;0;0;0
2020-06-03 22:30:00;19;1;9;6;31;1;21;9;0;0;0;0;0;0;0
2020-06-03 22:45:00;19;2;6;3;9;4;9;8;0;1;0;3;0;0;0
2020-06-03 23:00:00;15;0;7;2;22;3;7;4;0;0;0;0;0;0;0
2020-06-03 23:15:00;10;2;3;4;15;0;9;7;0;0;0;0;0;0;0
2020-06-03 23:30:00;10;0;3;3;10;1;6;7;0;1;2;0;0;0;0
2020-06-03 23:45:00;9;0;6;6;8;2;9;10;0;0;0;0;0;0;0
