2020-06-24 00:00:00;5;0;1;5;10;0;4;5;0;0;0;0;0;0;0
2020-06-24 00:15:00;10;3;4;3;11;2;6;7;0;0;0;0;0;0;0
2020-06-24 00:30:00;4;1;1;5;2;1;4;6;0;0;0;0;0;0;0
2020-06-24 00:45:00;6;1;1;5;11;0;5;5;0;0;1;0;0;0;0
2020-06-24 01:00:00;6;0;1;2;3;1;5;4;0;0;0;0;0;0;0
2020-06-24 01:15:00;3;1;6;2;7;2;2;5;0;0;0;0;0;0;0
2020-06-24 01:30:00;2;1;10;5;7;1;3;12;0;0;0;0;0;0;0
2020-06-24 01:45:00;1;1;4;3;1;1;1;6;0;0;0;0;0;0;0
2020-06-24 02:00:00;0;1;10;0;1;2;2;8;0;0;0;0;0;0;0
2020-06-24 02:15:00;5;0;4;0;2;0;1;4;0;0;0;0;0;0;0
2020-06-24 02:30:00;4;1;5;7;3;0;1;11;0;0;0;0;0;0;0
2020-06-24 02:45:00;7;0;6;2;3;3;3;8;0;0;0;0;0;0;0
2020-06-24 03:00:00;3;1;4;5;3;0;1;8;0;0;0;0;0;0;0
2020-06-24 03:15:00;3;0;1;5;1;0;1;5;0;0;0;0;0;0;0
2020-06-24 03:30:00;4;2;5;5;5;2;2;12;0;0;0;0;0;0;0
2020-06-24 03:45:00;5;0;2;1;1;0;2;4;0;0;0;0;0;0;0
2020-06-24 04:00:00;3;1;6;2;2;1;3;9;0;0;0;0;0;0;0
2020-06-24 04:15:00;10;2;2;4;1;2;5;6;0;0;0;0;0;0;0
2020-06-24 04:30:00;7;2;4;5;3;0;3;7;0;0;0;0;0;0;0
2020-06-24 04:45:00;9;1;3;2;6;0;4;4;0;0;1;0;0;0;0
2020-06-24 05:00:00;25;1;2;6;7;0;2;5;0;0;0;0;0;0;0
2020-06-24 05:15:00;33;6;10;8;26;2;9;12;0;0;1;0;0;0;0
2020-06-24 05:30:00;66;19;17;19;20;3;21;29;0;2;3;0;0;0;0
2020-06-24 05:45:00;80;32;18;28;20;5;17;30;0;0;0;0;0;0;0
2020-06-24 06:00:00;61;25;23;31;29;4;19;33;0;0;2;0;0;0;0
2020-06-24 06:15:00;100;25;25;32;41;3;28;30;0;0;1;0;0;0;0
