DATUM;1(DA1);2(DA2);3(DC1);4(DC2);5(TA1A);6(TA2a);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC)
2020-12-19 00:00:00;4;1;4;4;0;0;0;0;0;0;0;0
2020-12-19 00:15:00;8;3;0;1;0;0;0;0;0;0;0;0
2020-12-19 00:30:00;3;4;1;3;0;0;0;0;0;0;0;0
2020-12-19 00:45:00;3;1;4;2;0;0;0;0;0;0;0;0
2020-12-19 01:00:00;3;0;5;6;0;0;0;0;0;0;0;0
2020-12-19 01:15:00;3;3;1;1;0;0;0;0;0;0;0;0
2020-12-19 01:30:00;4;1;1;3;0;0;0;0;0;0;0;0
2020-12-19 01:45:00;1;1;3;5;0;0;0;0;0;0;0;0
2020-12-19 02:00:00;3;0;4;4;0;0;0;0;0;0;0;0
2020-12-19 02:15:00;2;3;3;5;0;0;0;0;0;0;0;0
2020-12-19 02:30:00;3;3;6;6;0;0;0;0;0;0;0;0
2020-12-19 02:45:00;5;0;6;7;0;0;0;0;0;0;0;0
2020-12-19 03:00:00;2;0;1;1;0;0;0;0;0;0;0;0
2020-12-19 03:15:00;1;0;1;1;0;0;0;0;0;0;0;0
2020-12-19 03:30:00;5;1;2;2;0;0;0;0;0;0;0;0
2020-12-19 03:45:00;0;0;1;4;0;0;0;0;0;0;0;0
2020-12-19 04:00:00;2;1;3;4;0;0;0;0;0;0;0;0
2020-12-19 04:15:00;1;0;5;4;0;0;0;0;0;0;0;0
2020-12-19 04:30:00;3;2;4;3;0;0;0;0;0;0;0;0
2020-12-19 04:45:00;7;3;5;5;0;0;0;0;0;0;0;0
2020-12-19 05:00:00;7;2;6;3;0;0;0;0;0;0;0;0
2020-12-19 05:15:00;21;7;13;17;0;0;0;0;0;0;0;0
2020-12-19 05:30:00;27;13;19;20;0;0;0;0;0;0;0;0
2020-12-19 05:45:00;21;16;9;18;0;0;0;0;0;0;0;0
2020-12-19 06:00:00;23;10;19;14;0;0;0;0;0;0;0;0
2020-12-19 06:15:00;33;9;11;9;0;0;0;0;0;0;0;0
2020-12-19 06:30:00;25;3;18;30;0;0;0;0;0;0;0;0
2020-12-19 06:45:00;37;6;9;25;0;0;0;0;0;0;0;0
2020-12-19 07:00:00;24;6;10;16;0;0;0;0;0;0;0;0
2020-12-19 07:15:00;27;14;14;20;0;0;0;0;0;0;0;0
2020-12-19 07:30:00;39;13;15;24;0;0;0;0;0;0;0;0
2020-12-19 07:45:00;32;9;26;15;0;0;0;0;0;0;0;0
2020-12-19 08:00:00;38;13;30;31;0;0;0;0;0;0;0;0
2020-12-19 08:15:00;31;19;22;29;0;0;0;0;0;0;0;0
2020-12-19 08:30:00;42;15;26;20;0;0;0;0;0;0;0;0
2020-12-19 08:45:00;52;27;32;39;1;0;0;0;0;0;0;0
2020-12-19 09:00:00;40;27;31;34;0;0;0;0;0;0;0;0
2020-12-19 09:15:00;51;27;36;46;0;2;0;0;0;1;0;0
2020-12-19 09:30:00;66;38;40;56;0;0;0;0;0;0;0;0
2020-12-19 09:45:00;71;40;38;49;0;1;0;0;2;0;0;0
2020-12-19 10:00:00;64;29;48;49;2;0;0;0;3;0;0;0
2020-12-19 10:15:00;49;37;39;54;0;2;0;0;0;0;0;0
2020-12-19 10:30:00;77;40;55;80;3;2;0;0;1;2;0;0
2020-12-19 10:45:00;88;49;45;68;5;1;0;0;0;15;0;0
2020-12-19 11:00:00;84;54;54;66;0;7;0;0;2;0;0;0
2020-12-19 11:15:00;82;46;56;75;0;2;0;0;3;0;0;0
2020-12-19 11:30:00;80;42;59;67;3;0;0;0;2;4;0;0
2020-12-19 11:45:00;99;55;75;94;4;0;0;0;2;0;0;0
2020-12-19 12:00:00;71;40;59;63;0;0;0;0;5;0;0;0
2020-12-19 12:15:00;83;56;60;87;0;2;0;2;1;0;0;0
2020-12-19 12:30:00;100;62;76;98;0;7;0;0;10;0;2;0
2020-12-19 12:45:00;77;47;68;97;0;0;0;0;0;0;0;0
2020-12-19 13:00:00;94;72;58;75;0;0;0;0;1;4;0;0
2020-12-19 13:15:00;77;59;64;90;1;4;0;0;3;3;0;0
2020-12-19 13:30:00;99;72;70;105;3;0;0;0;0;0;0;0
2020-12-19 13:45:00;97;57;75;92;2;1;0;0;2;0;0;0
2020-12-19 14:00:00;98;73;89;113;4;0;0;0;10;2;0;0
2020-12-19 14:15:00;83;52;46;73;0;0;0;0;0;1;0;0
2020-12-19 14:30:00;97;59;67;104;4;2;0;0;3;5;1;0
2020-12-19 14:45:00;94;49;58;92;0;1;0;0;2;2;0;0
2020-12-19 15:00:00;106;67;79;91;0;0;0;0;3;8;0;0
2020-12-19 15:15:00;94;53;64;95;1;0;2;0;2;4;0;0
2020-12-19 15:30:00;86;58;65;88;1;0;0;0;5;9;3;0
2020-12-19 15:45:00;83;62;61;86;4;3;0;0;0;5;0;0
2020-12-19 16:00:00;91;58;69;105;5;1;0;0;1;1;0;0
2020-12-19 16:15:00;99;46;76;113;1;0;0;0;0;21;0;0
2020-12-19 16:30:00;77;59;59;74;3;11;0;0;6;2;0;0
2020-12-19 16:45:00;77;71;62;84;5;4;0;0;36;23;8;0
2020-12-19 17:00:00;87;55;49;81;3;31;0;0;16;1;2;0
2020-12-19 17:15:00;81;56;62;78;1;0;0;0;0;0;0;0
2020-12-19 17:30:00;60;37;54;79;0;1;0;0;8;2;0;0
2020-12-19 17:45:00;57;46;55;65;0;1;0;0;5;0;0;0
