DATUM;1(DA1);2(DA2);3(DC1);4(DC2);5(TA1A);6(TA2a);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC)
2020-12-26 08:30:00;10;3;254;7;0;0;0;0;0;0;0;0
2020-12-26 08:45:00;12;6;0;13;1;0;0;0;0;0;0;0
2020-12-26 09:00:00;10;3;0;5;0;0;0;0;0;0;0;0
2020-12-26 09:15:00;13;7;7;17;0;0;0;0;3;0;0;0
2020-12-26 09:30:00;17;11;15;22;0;0;0;0;0;0;0;0
2020-12-26 09:45:00;22;8;17;24;0;0;0;0;0;0;0;0
2020-12-26 10:00:00;20;13;23;19;0;0;0;0;0;0;0;0
2020-12-26 10:15:00;30;19;35;24;0;0;0;0;0;0;0;0
2020-12-26 10:30:00;29;21;23;23;0;2;0;0;0;0;0;0
2020-12-26 10:45:00;30;18;28;20;0;0;0;0;0;0;0;0
2020-12-26 11:00:00;31;21;22;27;5;0;0;0;0;4;0;0
2020-12-26 11:15:00;43;26;36;38;0;8;0;0;3;2;0;0
2020-12-26 11:30:00;51;28;34;47;2;0;0;0;0;10;0;0
2020-12-26 11:45:00;52;30;32;42;6;0;0;0;0;3;0;0
2020-12-26 12:00:00;51;32;35;44;0;0;0;0;2;0;0;0
2020-12-26 12:15:00;44;30;41;39;0;0;0;0;0;0;0;0
2020-12-26 12:30:00;49;30;28;41;0;4;0;0;5;0;2;0
2020-12-26 12:45:00;46;26;41;48;0;1;0;0;15;0;9;0
2020-12-26 13:00:00;43;31;35;39;4;2;0;0;4;3;0;0
2020-12-26 13:15:00;37;31;42;54;0;3;0;0;3;0;0;0
2020-12-26 13:30:00;56;35;44;47;5;0;0;0;2;2;0;0
2020-12-26 13:45:00;55;40;45;48;2;0;0;0;0;0;0;0
2020-12-26 14:00:00;43;29;48;56;0;0;0;0;0;0;0;0
2020-12-26 14:15:00;52;35;55;54;3;18;0;0;4;0;0;0
2020-12-26 14:30:00;59;34;56;60;0;0;0;0;0;0;0;0
2020-12-26 14:45:00;49;38;43;40;1;8;0;0;6;1;0;0
2020-12-26 15:00:00;48;36;40;53;0;8;0;0;4;1;0;0
2020-12-26 15:15:00;40;31;52;54;1;6;0;0;21;0;0;0
2020-12-26 15:30:00;45;28;46;47;0;4;0;0;7;0;0;0
2020-12-26 15:45:00;39;22;44;46;0;3;0;0;13;6;8;0
2020-12-26 16:00:00;37;30;51;43;2;1;0;0;4;3;0;0
2020-12-26 16:15:00;52;36;42;64;17;0;0;1;8;2;0;0
2020-12-26 16:30:00;36;26;46;57;0;6;0;0;11;1;0;0
2020-12-26 16:45:00;61;28;42;49;0;1;0;0;2;1;0;0
2020-12-26 17:00:00;47;26;45;63;26;1;14;0;0;2;0;0
2020-12-26 17:15:00;39;34;43;51;1;0;1;0;3;3;0;0
2020-12-26 17:30:00;33;28;38;55;0;5;0;0;0;0;0;0
2020-12-26 17:45:00;37;33;43;45;2;0;0;0;0;0;0;0
2020-12-26 18:00:00;49;34;40;34;0;0;0;0;0;0;0;0
2020-12-26 18:15:00;35;34;32;33;3;0;0;0;0;1;0;0
2020-12-26 18:30:00;34;26;37;42;0;0;0;0;0;0;0;0
2020-12-26 18:45:00;31;26;55;36;0;0;0;0;0;1;0;0
2020-12-26 19:00:00;39;24;56;39;0;0;0;0;0;0;0;0
2020-12-26 19:15:00;42;22;828;43;0;0;0;0;0;0;0;0
2020-12-26 19:30:00;39;28;194;33;0;0;0;0;0;0;0;0
2020-12-26 19:45:00;42;22;1162;49;0;0;0;0;0;0;0;0
2020-12-26 20:00:00;37;24;116;44;0;0;0;0;1;0;0;0
2020-12-26 20:15:00;32;21;256;53;1;0;0;0;2;0;0;0
2020-12-26 20:30:00;45;28;0;48;1;0;0;0;2;0;0;0
2020-12-26 20:45:00;35;30;0;39;0;0;0;0;0;0;0;0
2020-12-26 21:00:00;13;8;5;25;0;0;0;0;0;0;0;0
2020-12-26 21:15:00;9;2;4;13;0;0;0;0;0;0;0;0
2020-12-26 21:30:00;5;2;5;6;0;0;0;0;0;0;0;0
2020-12-26 21:45:00;5;0;4;9;0;0;0;0;0;0;0;0
2020-12-26 22:00:00;7;6;6;6;0;0;0;0;0;0;0;0
2020-12-26 22:15:00;4;2;3;8;0;0;0;0;0;0;0;0
2020-12-26 22:30:00;4;1;1;3;0;0;0;0;0;0;0;0
2020-12-26 22:45:00;4;3;5;6;0;0;0;0;0;0;0;0
2020-12-26 23:00:00;4;5;1;0;0;0;0;0;0;0;0;0
2020-12-26 23:15:00;1;2;1;7;0;0;0;0;0;0;0;0
2020-12-26 23:30:00;0;1;2;4;0;0;0;0;0;0;0;0
2020-12-26 23:45:00;4;2;2;4;0;0;0;0;0;0;0;0
