2020-08-19 00:00:00;14;13;11;3;1;5;6;2;2
2020-08-19 00:15:00;12;11;6;0;0;15;3;0;0
2020-08-19 00:30:00;11;11;9;4;2;5;7;0;1
2020-08-19 00:45:00;5;7;9;1;0;8;3;0;0
2020-08-19 01:00:00;5;7;4;3;2;9;6;0;0
2020-08-19 01:15:00;7;7;8;4;2;5;2;1;1
2020-08-19 01:30:00;3;1;3;0;0;4;2;0;0
2020-08-19 01:45:00;2;3;3;1;0;3;3;2;2
2020-08-19 02:00:00;4;6;3;0;0;6;4;0;0
2020-08-19 02:15:00;2;2;4;2;1;11;7;0;0
2020-08-19 02:30:00;5;3;5;1;0;9;4;0;0
2020-08-19 02:45:00;5;8;7;2;2;7;9;0;0
2020-08-19 03:00:00;5;6;3;2;0;5;1;0;1
2020-08-19 03:15:00;5;3;3;0;0;3;1;1;2
2020-08-19 03:30:00;3;5;3;1;2;4;4;0;0
2020-08-19 03:45:00;4;3;1;1;1;7;3;0;0
2020-08-19 04:00:00;4;13;11;5;1;4;2;0;0
2020-08-19 04:15:00;2;3;3;0;0;11;3;0;1
2020-08-19 04:30:00;8;8;5;4;3;15;5;0;1
2020-08-19 04:45:00;11;9;9;3;2;21;7;0;0
2020-08-19 05:00:00;12;4;7;1;0;16;8;0;0
2020-08-19 05:15:00;24;14;13;6;3;33;17;1;1
2020-08-19 05:30:00;25;21;30;12;5;44;32;3;7
2020-08-19 05:45:00;45;29;39;8;5;57;49;1;10
2020-08-19 06:00:00;27;23;29;5;0;37;27;1;4
2020-08-19 06:15:00;46;35;48;15;4;64;46;5;9
2020-08-19 06:30:00;55;40;48;10;7;71;66;9;73
2020-08-19 06:45:00;68;71;52;17;12;59;53;4;13
2020-08-19 07:00:00;72;65;54;13;11;67;52;6;13
2020-08-19 07:15:00;83;74;64;18;13;89;70;4;6
2020-08-19 07:30:00;70;92;59;15;7;85;68;10;16
2020-08-19 07:45:00;59;75;69;17;12;87;85;9;17
2020-08-19 08:00:00;76;65;60;7;9;83;63;7;20
2020-08-19 08:15:00;67;72;62;8;9;78;61;10;19
2020-08-19 08:30:00;76;69;67;14;9;68;60;6;18
2020-08-19 08:45:00;69;69;62;15;9;76;63;10;16
2020-08-19 09:00:00;70;82;70;28;11;83;59;7;10
2020-08-19 09:15:00;60;59;85;12;9;58;63;8;11
2020-08-19 09:30:00;66;85;117;21;15;63;85;10;14
