2020-09-02 00:00:00;0;8;4;11;6;0;0;0;0;0;0;0;0
2020-09-02 00:15:00;0;13;4;18;4;0;0;0;0;0;0;0;0
2020-09-02 00:30:00;0;12;6;7;4;0;0;0;0;0;0;0;0
2020-09-02 00:45:00;0;7;3;7;5;0;0;0;0;0;0;0;0
2020-09-02 01:00:00;1;12;1;10;5;0;0;0;0;0;0;0;0
2020-09-02 01:15:00;0;6;1;9;4;0;0;0;0;0;0;0;0
2020-09-02 01:30:00;0;5;3;9;3;0;0;0;0;0;0;0;0
2020-09-02 01:45:00;0;7;0;10;4;0;0;0;0;0;0;0;0
2020-09-02 02:00:00;1;9;0;10;1;0;0;0;0;0;0;0;0
2020-09-02 02:15:00;0;4;0;3;0;0;0;0;0;0;0;0;0
2020-09-02 02:30:00;0;2;1;5;0;1;0;1;0;0;0;0;0
2020-09-02 02:45:00;1;3;1;3;3;0;1;2;0;0;0;0;0
2020-09-02 03:00:00;1;5;0;8;2;0;0;0;0;0;0;0;0
2020-09-02 03:15:00;0;4;1;6;4;1;0;1;0;0;0;0;0
2020-09-02 03:30:00;0;6;1;12;3;0;1;1;0;0;0;0;0
2020-09-02 03:45:00;0;6;4;6;1;1;0;0;0;0;0;0;0
2020-09-02 04:00:00;1;11;4;14;1;0;0;0;0;0;0;0;0
2020-09-02 04:15:00;0;16;4;13;4;0;0;1;0;0;0;0;0
2020-09-02 04:30:00;1;22;4;17;7;0;1;1;0;0;0;0;0
2020-09-02 04:45:00;1;25;6;33;7;0;0;1;0;0;0;0;0
2020-09-02 05:00:00;1;33;15;77;47;0;0;0;0;0;0;0;0
2020-09-02 05:15:00;0;40;24;99;104;2;1;4;0;0;0;0;0
2020-09-02 05:30:00;2;42;44;117;103;0;1;3;0;0;0;0;0
2020-09-02 05:45:00;10;114;69;98;74;5;1;2;0;0;0;0;0
2020-09-02 06:00:00;12;128;102;87;93;3;7;8;0;0;0;0;0
2020-09-02 06:15:00;10;104;87;119;114;7;7;10;0;0;0;0;0
2020-09-02 06:30:00;13;76;76;138;135;9;7;11;18;19;2;0;0
2020-09-02 06:45:00;13;75;68;121;135;13;8;7;0;0;0;0;0
2020-09-02 07:00:00;4;58;63;115;129;24;10;10;0;0;0;0;0
2020-09-02 07:15:00;13;62;60;109;136;9;13;17;1;0;3;0;0
2020-09-02 07:30:00;17;70;51;122;149;24;8;3;6;0;8;0;0
2020-09-02 07:45:00;20;75;78;116;108;37;7;13;0;0;12;0;0
2020-09-02 08:00:00;19;66;55;109;115;21;8;18;0;0;3;0;0
2020-09-02 08:15:00;21;65;56;106;114;20;14;12;1;0;1;0;0
2020-09-02 08:30:00;27;76;71;104;91;15;16;11;4;0;0;0;0
2020-09-02 08:45:00;31;75;57;105;73;24;17;17;2;0;8;0;0
2020-09-02 09:00:00;23;60;55;104;80;20;22;28;0;0;4;0;0
2020-09-02 09:15:00;24;63;54;81;66;19;13;21;1;0;2;0;0
2020-09-02 09:30:00;20;76;86;91;69;21;16;22;2;0;33;0;0
2020-09-02 09:45:00;24;73;58;72;73;17;20;22;1;0;3;0;0
2020-09-02 10:00:00;22;74;54;80;70;18;13;24;11;0;7;0;0
2020-09-02 10:15:00;32;84;61;78;57;10;23;28;7;0;0;0;0
2020-09-02 10:30:00;33;78;72;81;47;16;22;19;6;0;2;0;0
2020-09-02 10:45:00;22;64;63;66;55;13;28;26;9;0;8;0;0
2020-09-02 11:00:00;30;82;66;70;71;13;21;24;23;0;10;1;0
2020-09-02 11:15:00;17;95;68;78;57;19;23;30;9;0;1;0;0
2020-09-02 11:30:00;33;90;79;83;66;9;19;32;22;0;1;0;0
2020-09-02 11:45:00;23;84;78;72;53;22;22;19;22;4;9;0;0
2020-09-02 12:00:00;30;88;92;74;59;13;27;32;16;0;29;2;0
2020-09-02 12:15:00;20;92;82;70;52;12;25;30;10;1;0;0;0
2020-09-02 12:30:00;20;72;63;87;60;10;23;26;1;0;13;0;0
