2020-09-02 00:00:00;1;2;2;0;7;7;0
2020-09-02 00:15:00;1;2;2;4;2;1;0
2020-09-02 00:30:00;2;2;1;0;6;5;0
2020-09-02 00:45:00;5;6;3;2;5;1;0
2020-09-02 01:00:00;1;5;4;0;2;2;0
2020-09-02 01:15:00;7;12;9;2;7;2;0
2020-09-02 01:30:00;6;4;1;0;5;4;0
2020-09-02 01:45:00;3;4;3;0;5;5;0
2020-09-02 02:00:00;5;3;0;0;3;0;0
2020-09-02 02:15:00;4;5;2;0;9;6;0
2020-09-02 02:30:00;4;4;2;1;4;1;0
2020-09-02 02:45:00;1;3;2;0;9;4;0
2020-09-02 03:00:00;4;2;3;3;3;2;0
2020-09-02 03:15:00;3;5;3;7;10;9;0
2020-09-02 03:30:00;3;2;2;2;4;2;0
2020-09-02 03:45:00;8;8;7;4;3;2;0
2020-09-02 04:00:00;2;3;2;3;12;6;0
2020-09-02 04:15:00;10;4;2;2;3;3;0
2020-09-02 04:30:00;5;4;4;0;4;3;0
2020-09-02 04:45:00;13;16;8;3;9;4;0
2020-09-02 05:00:00;30;12;6;9;13;6;0
2020-09-02 05:15:00;41;24;14;8;25;12;0
2020-09-02 05:30:00;39;21;16;5;39;21;0
2020-09-02 05:45:00;51;39;30;13;38;29;0
2020-09-02 06:00:00;47;35;19;19;52;21;0
2020-09-02 06:15:00;77;47;35;15;80;40;0
2020-09-02 06:30:00;64;57;43;16;74;33;0
2020-09-02 06:45:00;99;52;49;35;96;51;0
2020-09-02 07:00:00;73;62;54;38;76;25;2
2020-09-02 07:15:00;86;66;50;41;79;37;0
2020-09-02 07:30:00;80;54;46;33;81;21;2
2020-09-02 07:45:00;89;60;54;42;90;44;1
2020-09-02 08:00:00;76;41;36;24;84;27;1
2020-09-02 08:15:00;55;40;35;30;70;38;0
2020-09-02 08:30:00;76;47;40;20;80;43;2
2020-09-02 08:45:00;64;49;40;41;79;49;0
2020-09-02 09:00:00;60;39;35;29;61;30;0
2020-09-02 09:15:00;92;43;36;22;72;51;1
2020-09-02 09:30:00;76;51;47;28;55;36;1
2020-09-02 09:45:00;89;53;41;36;68;37;0
2020-09-02 10:00:00;62;49;36;35;79;46;0
2020-09-02 10:15:00;79;45;42;23;81;38;0
2020-09-02 10:30:00;93;56;47;48;81;47;0
2020-09-02 10:45:00;70;55;43;27;79;47;0
2020-09-02 11:00:00;75;52;43;33;93;61;3
2020-09-02 11:15:00;78;55;47;42;81;50;0
2020-09-02 11:30:00;98;74;62;48;80;51;1
2020-09-02 11:45:00;69;58;42;42;85;51;1
2020-09-02 12:00:00;91;55;47;61;102;55;5
2020-09-02 12:15:00;81;43;40;35;96;65;3
2020-09-02 12:30:00;85;55;44;36;73;43;2
2020-09-02 12:45:00;96;55;44;28;85;48;5
2020-09-02 13:00:00;73;46;42;38;83;58;5
2020-09-02 13:15:00;89;59;52;31;90;47;2
2020-09-02 13:30:00;89;55;46;34;87;40;3
2020-09-02 13:45:00;76;59;53;50;82;62;0
2020-09-02 14:00:00;62;47;42;35;93;60;1
2020-09-02 14:15:00;87;55;52;47;95;61;2
2020-09-02 14:30:00;76;57;46;30;106;57;0
2020-09-02 14:45:00;86;52;45;46;94;45;2
2020-09-02 15:00:00;85;66;60;47;96;55;1
2020-09-02 15:15:00;92;57;46;35;99;68;2
2020-09-02 15:30:00;67;49;49;58;101;56;1
2020-09-02 15:45:00;89;55;52;52;116;55;4
2020-09-02 16:00:00;107;56;55;68;117;70;0
2020-09-02 16:15:00;93;73;65;67;126;61;0
2020-09-02 16:30:00;95;48;46;67;122;69;0
2020-09-02 16:45:00;84;57;50;48;112;50;3
2020-09-02 17:00:00;86;49;52;73;129;57;6
2020-09-02 17:15:00;89;50;47;45;91;55;5
2020-09-02 17:30:00;69;44;36;46;89;50;0
2020-09-02 17:45:00;70;45;37;32;82;33;3
2020-09-02 18:00:00;68;52;40;18;71;42;1
2020-09-02 18:15:00;55;39;30;31;67;30;1
2020-09-02 18:30:00;55;39;33;30;79;44;1
2020-09-02 18:45:00;42;31;28;16;75;38;4
2020-09-02 19:00:00;40;23;21;23;57;24;3
2020-09-02 19:15:00;45;25;22;14;61;17;0
2020-09-02 19:30:00;33;26;23;16;48;20;0
2020-09-02 19:45:00;25;18;13;14;49;18;0
2020-09-02 20:00:00;40;21;16;12;36;14;0
2020-09-02 20:15:00;27;18;14;10;44;12;0
2020-09-02 20:30:00;41;24;15;6;37;15;0
2020-09-02 20:45:00;32;17;15;7;34;19;0
2020-09-02 21:00:00;34;17;10;9;26;24;0
2020-09-02 21:15:00;28;22;13;12;35;17;0
2020-09-02 21:30:00;17;11;9;6;23;9;0
2020-09-02 21:45:00;14;9;8;5;23;7;0
2020-09-02 22:00:00;9;13;9;7;31;9;0
2020-09-02 22:15:00;24;9;6;5;44;20;0
2020-09-02 22:30:00;12;2;2;10;19;9;0
2020-09-02 22:45:00;10;8;5;9;14;6;0
2020-09-02 23:00:00;8;11;12;2;12;2;0
2020-09-02 23:15:00;12;10;6;3;15;8;0
2020-09-02 23:30:00;8;5;2;1;7;5;0
2020-09-02 23:45:00;11;6;5;1;7;13;0
