2020-01-01 00:00:00;1;0;0;0;0;3;0;0
2020-01-01 00:15:00;1;2;0;0;2;1;0;0
2020-01-01 00:30:00;3;4;0;0;6;9;0;0
2020-01-01 00:45:00;3;4;0;0;4;3;0;0
2020-01-01 01:00:00;4;9;0;0;7;3;0;0
2020-01-01 01:15:00;5;1;0;0;5;4;0;0
2020-01-01 01:30:00;3;5;0;0;14;3;0;0
2020-01-01 01:45:00;2;8;0;0;8;3;0;0
2020-01-01 02:00:00;2;7;0;0;11;4;0;0
2020-01-01 02:15:00;5;8;0;0;7;4;0;0
2020-01-01 02:30:00;2;5;0;0;6;3;0;0
2020-01-01 02:45:00;5;5;0;0;4;6;0;0
2020-01-01 03:00:00;2;4;0;0;3;3;0;0
2020-01-01 03:15:00;5;2;0;0;4;3;0;0
2020-01-01 03:30:00;2;5;0;0;4;2;0;0
2020-01-01 03:45:00;6;1;0;0;3;6;0;0
2020-01-01 04:00:00;0;7;0;0;3;2;0;0
2020-01-01 04:15:00;4;4;0;0;1;4;0;0
2020-01-01 04:30:00;3;9;0;0;3;3;0;0
2020-01-01 04:45:00;3;4;0;0;2;3;0;0
2020-01-01 05:00:00;1;5;0;0;0;3;0;0
2020-01-01 05:15:00;4;9;0;0;4;4;0;0
2020-01-01 05:30:00;1;4;0;0;3;5;0;0
2020-01-01 05:45:00;1;3;0;0;5;4;0;0
2020-01-01 06:00:00;3;3;0;0;7;3;0;0
2020-01-01 06:15:00;1;4;0;0;1;2;0;0
2020-01-01 06:30:00;0;1;0;0;1;4;0;0
2020-01-01 06:45:00;3;0;0;0;2;3;0;0
2020-01-01 07:00:00;2;3;0;0;2;1;0;0
2020-01-01 07:15:00;2;3;0;0;1;1;0;0
2020-01-01 07:30:00;3;3;0;0;2;1;0;0
2020-01-01 07:45:00;0;2;0;0;1;4;0;0
2020-01-01 08:00:00;1;1;0;0;1;0;0;0
2020-01-01 08:15:00;1;6;0;0;3;2;0;0
2020-01-01 08:30:00;1;1;0;0;4;1;0;0
2020-01-01 08:45:00;2;0;0;0;4;3;0;0
2020-01-01 09:00:00;4;4;1;0;4;2;0;0
2020-01-01 09:15:00;2;6;0;0;1;3;0;0
2020-01-01 09:30:00;5;6;0;0;7;5;0;0
2020-01-01 09:45:00;3;4;0;0;5;3;0;0
2020-01-01 10:00:00;1;4;0;0;3;1;0;0
2020-01-01 10:15:00;3;1;0;0;1;4;0;0
2020-01-01 10:30:00;2;9;0;0;5;5;0;0
2020-01-01 10:45:00;2;14;0;0;6;4;0;0
2020-01-01 11:00:00;3;3;1;0;7;8;0;0
2020-01-01 11:15:00;9;6;0;0;9;5;0;0
2020-01-01 11:30:00;6;11;0;0;10;2;0;0
2020-01-01 11:45:00;7;6;0;0;8;6;0;0
2020-01-01 12:00:00;7;11;0;0;13;6;0;0
2020-01-01 12:15:00;9;14;0;0;12;5;0;0
2020-01-01 12:30:00;7;5;0;0;10;7;0;0
2020-01-01 12:45:00;5;13;0;0;9;7;0;0
2020-01-01 13:00:00;9;11;0;0;10;6;0;0
2020-01-01 13:15:00;6;10;0;0;18;4;0;0
2020-01-01 13:30:00;12;7;0;0;13;5;0;0
2020-01-01 13:45:00;15;21;0;0;21;1;0;0
2020-01-01 14:00:00;12;18;0;0;19;12;0;0
2020-01-01 14:15:00;11;17;0;0;13;14;0;0
2020-01-01 14:30:00;9;15;0;0;12;3;0;0
2020-01-01 14:45:00;11;17;0;0;8;14;0;0
2020-01-01 15:00:00;9;11;0;0;9;10;0;0
2020-01-01 15:15:00;9;16;0;0;17;9;0;0
2020-01-01 15:30:00;7;12;0;0;14;10;0;0
2020-01-01 15:45:00;13;8;0;0;10;11;0;0
2020-01-01 16:00:00;9;11;0;0;7;12;0;0
2020-01-01 16:15:00;13;16;0;0;18;14;0;0
2020-01-01 16:30:00;4;10;1;0;17;5;0;0
2020-01-01 16:45:00;10;10;0;0;15;18;0;0
2020-01-01 17:00:00;6;14;1;0;16;11;0;0
2020-01-01 17:15:00;10;16;1;0;21;10;0;0
2020-01-01 17:30:00;6;14;0;0;7;8;0;0
2020-01-01 17:45:00;6;13;0;0;10;8;0;0
2020-01-01 18:00:00;5;8;1;0;10;4;0;0
2020-01-01 18:15:00;5;8;2;0;9;7;0;0
2020-01-01 18:30:00;10;8;0;0;15;3;0;0
2020-01-01 18:45:00;9;12;0;0;9;12;0;0
2020-01-01 19:00:00;6;5;0;0;9;8;0;0
2020-01-01 19:15:00;3;14;1;0;6;5;0;0
2020-01-01 19:30:00;4;12;0;0;14;4;0;0
2020-01-01 19:45:00;5;12;0;0;8;6;0;0
2020-01-01 20:00:00;2;9;0;0;6;6;0;0
2020-01-01 20:15:00;4;7;0;0;3;8;0;0
2020-01-01 20:30:00;2;4;0;0;5;6;0;0
2020-01-01 20:45:00;3;8;0;0;4;3;0;0
2020-01-01 21:00:00;1;8;0;0;10;5;0;0
2020-01-01 21:15:00;4;10;0;0;9;5;0;0
2020-01-01 21:30:00;1;5;0;0;6;4;0;0
2020-01-01 21:45:00;4;4;0;0;6;4;0;0
2020-01-01 22:00:00;3;6;0;0;9;4;0;0
2020-01-01 22:15:00;2;5;0;0;3;4;0;0
2020-01-01 22:30:00;2;2;0;0;3;6;0;0
2020-01-01 22:45:00;1;2;0;0;4;1;0;0
2020-01-01 23:00:00;0;1;0;0;3;3;0;0
2020-01-01 23:15:00;1;4;0;0;1;1;0;0
2020-01-01 23:30:00;1;2;0;0;0;3;0;0
2020-01-01 23:45:00;1;2;0;0;0;0;0;0
