2020-03-18 00:00:00;7;3;6;1;2;2;0;6;0;0;0;0;0
2020-03-18 00:15:00;12;4;6;2;0;1;2;14;0;0;0;0;0
2020-03-18 00:30:00;5;3;5;4;1;1;1;9;0;0;0;0;0
2020-03-18 00:45:00;3;2;4;1;0;0;0;5;0;0;0;0;0
2020-03-18 01:00:00;5;1;3;0;2;2;0;8;0;0;0;0;0
2020-03-18 01:15:00;7;3;5;2;1;1;2;8;0;0;0;0;0
2020-03-18 01:30:00;8;3;4;2;0;0;0;4;0;0;0;0;0
2020-03-18 01:45:00;10;3;3;2;0;0;0;2;0;0;0;0;0
2020-03-18 02:00:00;6;5;4;2;0;0;1;7;0;0;0;0;0
2020-03-18 02:15:00;10;0;1;0;0;0;0;0;0;0;0;0;0
2020-03-18 02:30:00;9;7;5;3;0;0;0;3;0;0;0;0;0
2020-03-18 02:45:00;7;4;5;3;0;0;0;4;0;0;0;0;0
2020-03-18 03:00:00;4;4;4;0;1;1;2;4;0;0;0;0;0
2020-03-18 03:15:00;4;2;2;2;1;1;0;4;0;0;0;0;0
2020-03-18 03:30:00;4;4;5;2;0;0;0;4;0;0;0;0;0
2020-03-18 03:45:00;8;3;2;2;0;0;0;7;0;0;0;0;0
2020-03-18 04:00:00;9;4;4;3;1;1;1;10;0;0;0;0;0
2020-03-18 04:15:00;12;3;7;2;3;2;0;11;0;0;0;0;0
2020-03-18 04:30:00;13;4;8;3;1;1;1;16;0;0;0;0;0
2020-03-18 04:45:00;17;4;9;1;0;0;1;20;0;0;0;0;0
2020-03-18 05:00:00;21;7;8;5;3;3;2;33;0;0;0;0;0
2020-03-18 05:15:00;44;19;18;15;8;8;7;50;0;0;0;0;0
2020-03-18 05:30:00;44;10;19;8;2;2;1;70;0;0;0;0;0
2020-03-18 05:45:00;64;13;17;6;8;11;9;98;0;0;0;0;0
2020-03-18 06:00:00;72;7;15;3;6;3;5;66;0;0;0;0;0
2020-03-18 06:15:00;103;19;30;7;3;5;9;110;0;0;0;0;0
2020-03-18 06:30:00;104;19;25;25;12;8;10;134;0;0;0;0;0
2020-03-18 06:45:00;115;21;24;19;16;18;17;181;0;1;0;0;0
2020-03-18 07:00:00;106;18;22;14;10;11;17;154;0;0;0;0;0
2020-03-18 07:15:00;123;21;27;20;26;26;19;145;0;4;0;0;0
2020-03-18 07:30:00;109;21;28;20;13;12;22;157;1;3;0;0;0
2020-03-18 07:45:00;120;24;29;24;22;25;28;146;0;4;0;0;0
2020-03-18 08:00:00;107;24;27;22;24;21;18;120;1;1;0;0;0
2020-03-18 08:15:00;97;22;21;16;20;26;15;123;1;0;0;0;0
2020-03-18 08:30:00;102;21;30;13;28;30;13;145;5;0;0;0;0
2020-03-18 08:45:00;121;23;28;26;28;24;21;130;2;2;0;0;0
2020-03-18 09:00:00;109;12;20;15;26;30;7;141;2;1;0;0;0
2020-03-18 09:15:00;114;30;36;20;17;17;4;137;1;0;0;0;0
2020-03-18 09:30:00;112;22;32;18;25;28;8;122;2;0;0;0;0
2020-03-18 09:45:00;140;24;32;25;30;31;13;109;0;1;0;0;0
2020-03-18 10:00:00;116;23;25;23;31;30;16;130;2;1;0;0;0
2020-03-18 10:15:00;130;20;21;14;28;29;15;128;1;0;0;0;0
2020-03-18 10:30:00;110;17;18;17;34;33;21;127;2;1;0;0;0
2020-03-18 10:45:00;135;21;31;19;34;37;19;122;1;1;0;0;0
2020-03-18 11:00:00;110;21;20;16;30;31;13;152;4;0;0;0;0
2020-03-18 11:15:00;140;18;30;17;36;36;14;133;2;2;0;0;0
2020-03-18 11:30:00;99;23;21;18;28;34;11;128;2;1;0;0;0
2020-03-18 11:45:00;130;27;29;21;25;27;53;127;2;0;0;0;0
2020-03-18 12:00:00;119;27;24;19;21;20;0;123;3;3;0;0;0
2020-03-18 12:15:00;109;21;29;22;30;31;12;123;2;1;0;0;0
2020-03-18 12:30:00;127;17;21;15;28;29;12;121;2;0;0;0;0
2020-03-18 12:45:00;141;20;25;14;25;25;15;155;1;3;0;0;0
2020-03-18 13:00:00;119;26;27;20;17;22;13;128;2;4;0;0;0
2020-03-18 13:15:00;111;14;19;13;27;25;2;129;3;1;0;0;0
2020-03-18 13:30:00;114;30;27;21;29;30;14;142;2;0;0;0;0
2020-03-18 13:45:00;100;22;30;20;38;39;3;128;1;1;0;0;0
2020-03-18 14:00:00;144;18;21;18;26;27;5;122;0;3;0;0;0
2020-03-18 14:15:00;156;14;17;9;22;26;19;115;1;3;0;0;0
2020-03-18 14:30:00;133;16;23;15;17;23;12;136;1;2;0;0;0
2020-03-18 14:45:00;127;18;21;13;10;15;13;129;1;0;0;0;0
2020-03-18 15:00:00;127;18;22;18;8;26;13;125;3;0;0;0;0
2020-03-18 15:15:00;129;21;24;19;19;31;11;124;1;1;0;0;0
2020-03-18 15:30:00;142;21;32;17;19;26;9;123;1;2;0;0;0
2020-03-18 15:45:00;126;8;14;8;24;28;15;146;1;3;0;0;0
2020-03-18 16:00:00;153;23;24;17;31;33;18;138;2;1;0;0;0
2020-03-18 16:15:00;137;23;25;19;35;35;13;132;1;1;0;0;0
2020-03-18 16:30:00;131;15;20;18;30;31;10;140;1;2;0;0;0
