2020-03-11 00:00:00;12;3;5;2;2;1;1;16;0;0;0;0;0
2020-03-11 00:15:00;6;4;6;1;0;0;2;12;0;0;0;0;0
2020-03-11 00:30:00;3;5;7;1;0;0;0;16;0;0;0;0;0
2020-03-11 00:45:00;9;9;9;2;0;0;0;7;0;0;0;0;0
2020-03-11 01:00:00;9;2;4;3;0;0;0;7;0;0;0;0;0
2020-03-11 01:15:00;4;3;4;1;0;0;1;9;0;0;0;0;0
2020-03-11 01:30:00;6;3;4;1;1;0;1;8;0;0;0;0;0
2020-03-11 01:45:00;8;1;1;1;1;1;0;2;0;0;0;0;0
2020-03-11 02:00:00;12;2;1;1;0;0;0;5;0;0;0;0;0
2020-03-11 02:15:00;2;2;1;1;0;0;0;2;0;0;0;0;0
2020-03-11 02:30:00;7;1;1;0;0;0;0;3;0;0;0;0;0
2020-03-11 02:45:00;12;1;2;5;0;0;0;2;0;0;0;0;0
2020-03-11 03:00:00;3;3;3;2;0;0;0;8;0;0;0;0;0
2020-03-11 03:15:00;4;1;3;2;0;0;0;9;0;0;0;0;0
2020-03-11 03:30:00;5;3;4;2;0;0;0;3;0;0;0;0;0
2020-03-11 03:45:00;5;2;3;1;0;0;0;3;0;0;0;0;0
2020-03-11 04:00:00;14;3;6;3;3;3;1;13;0;0;0;0;0
2020-03-11 04:15:00;13;3;7;1;1;1;1;10;0;0;0;0;0
2020-03-11 04:30:00;15;6;5;3;4;4;0;8;0;0;0;0;0
2020-03-11 04:45:00;18;10;14;6;0;0;1;19;0;0;0;0;0
2020-03-11 05:00:00;18;7;11;6;5;5;5;27;0;0;0;0;0
2020-03-11 05:15:00;40;24;24;14;2;6;3;48;0;0;0;0;0
2020-03-11 05:30:00;60;8;12;5;6;5;5;74;0;0;0;0;0
2020-03-11 05:45:00;65;11;16;9;4;7;11;99;0;0;0;0;0
2020-03-11 06:00:00;90;18;25;12;7;8;7;102;0;0;0;0;0
2020-03-11 06:15:00;88;16;22;9;6;11;8;111;0;0;0;0;0
2020-03-11 06:30:00;120;18;32;15;6;11;11;187;0;0;0;0;0
2020-03-11 06:45:00;121;22;31;21;14;14;18;170;0;0;0;0;0
