DATUM;
2019-08-20 00:00:00;7;5;1;2;1;0;2;8;4
2019-08-20 00:15:00;11;7;1;1;4;1;6;7;10
2019-08-20 00:30:00;5;4;0;4;2;1;12;7;3
2019-08-20 00:45:00;4;3;0;0;2;0;4;5;4
2019-08-20 01:00:00;7;10;2;0;2;1;4;4;7
2019-08-20 01:15:00;3;4;0;0;4;1;4;9;1
2019-08-20 01:30:00;6;6;0;0;1;0;3;4;3
2019-08-20 01:45:00;2;3;2;2;1;1;1;2;2
2019-08-20 02:00:00;1;1;2;0;2;0;2;0;1
2019-08-20 02:15:00;3;5;1;2;0;0;4;3;4
2019-08-20 02:30:00;3;1;0;1;0;1;9;3;5
2019-08-20 02:45:00;0;1;1;0;1;0;2;3;2
2019-08-20 03:00:00;2;2;0;0;1;0;3;0;0
2019-08-20 03:15:00;1;3;0;0;3;1;2;4;2
2019-08-20 03:30:00;3;2;0;0;2;0;2;2;1
2019-08-20 03:45:00;1;1;0;3;1;0;3;2;3
2019-08-20 04:00:00;2;1;0;0;1;0;5;3;4
2019-08-20 04:15:00;3;4;0;1;3;0;7;2;3
2019-08-20 04:30:00;4;5;0;1;3;1;8;5;7
2019-08-20 04:45:00;5;5;1;2;4;3;11;8;3
2019-08-20 05:00:00;16;10;2;1;3;2;15;7;7
2019-08-20 05:15:00;17;17;1;0;3;3;22;16;15
2019-08-20 05:30:00;23;7;1;4;10;3;53;40;13
2019-08-20 05:45:00;22;13;5;3;11;5;50;49;25
2019-08-20 06:00:00;21;15;4;6;18;7;37;47;20
2019-08-20 06:15:00;23;21;5;13;17;210;80;57;30
2019-08-20 06:30:00;31;24;6;11;27;8;96;114;42
2019-08-20 06:45:00;28;30;9;8;20;2;102;111;53
2019-08-20 07:00:00;33;34;15;18;26;9;119;117;38
2019-08-20 07:15:00;36;27;13;14;38;18;108;92;46
2019-08-20 07:30:00;44;39;9;15;40;13;101;135;54
2019-08-20 07:45:00;39;31;19;19;41;12;90;105;60
2019-08-20 08:00:00;37;33;9;19;28;13;99;84;55
2019-08-20 08:15:00;35;31;13;14;28;16;84;82;49
2019-08-20 08:30:00;30;28;11;11;36;18;88;92;46
2019-08-20 08:45:00;46;41;8;22;31;23;92;84;71
2019-08-20 09:00:00;32;33;7;20;42;21;66;60;36
2019-08-20 09:15:00;37;37;20;21;40;12;77;72;36
2019-08-20 09:30:00;33;23;15;23;40;12;83;67;66
2019-08-20 09:45:00;37;38;13;28;48;10;77;65;63
2019-08-20 10:00:00;49;35;18;19;30;17;89;73;58
2019-08-20 10:15:00;43;38;19;23;46;18;77;61;55
2019-08-20 10:30:00;49;40;7;20;45;21;93;77;54
2019-08-20 10:45:00;41;36;20;25;50;15;86;79;69
2019-08-20 11:00:00;62;49;17;16;51;18;82;58;60
2019-08-20 11:15:00;46;47;22;25;41;21;80;69;74
2019-08-20 11:30:00;62;42;22;30;44;13;85;72;57
2019-08-20 11:45:00;60;40;18;23;45;21;95;62;60
2019-08-20 12:00:00;50;47;20;27;41;14;75;61;64
2019-08-20 12:15:00;35;43;10;22;37;30;80;63;64
2019-08-20 12:30:00;51;58;16;19;34;15;67;54;61
2019-08-20 12:45:00;52;54;25;16;40;18;80;65;80
2019-08-20 13:00:00;58;46;16;25;39;15;80;66;56
2019-08-20 13:15:00;61;57;14;16;35;17;86;57;56
2019-08-20 13:30:00;63;52;21;19;45;17;85;71;66
2019-08-20 13:45:00;59;51;18;20;42;13;82;66;68
2019-08-20 14:00:00;65;47;24;24;52;16;78;72;61
2019-08-20 14:15:00;52;64;17;25;40;30;83;75;69
2019-08-20 14:30:00;63;58;19;26;50;24;94;70;77
2019-08-20 14:45:00;66;63;24;16;36;14;91;69;54
2019-08-20 15:00:00;69;78;23;20;52;187;86;74;68
2019-08-20 15:15:00;86;82;23;7;46;24;98;66;53
2019-08-20 15:30:00;75;90;23;14;51;19;100;74;59
2019-08-20 15:45:00;94;105;26;16;140;35;102;70;102
2019-08-20 16:00:00;94;108;12;19;53;95;115;75;85
2019-08-20 16:15:00;89;85;22;23;36;12;96;59;89
2019-08-20 16:30:00;91;107;19;22;53;28;92;72;96
2019-08-20 16:45:00;93;98;23;19;61;31;102;70;72
2019-08-20 17:00:00;83;88;24;23;36;17;109;88;96
2019-08-20 17:15:00;83;94;20;26;57;21;101;74;101
2019-08-20 17:30:00;78;81;16;28;51;28;78;65;64
2019-08-20 17:45:00;64;55;20;24;50;22;99;75;74
2019-08-20 18:00:00;76;69;18;24;44;25;76;64;74
2019-08-20 18:15:00;63;64;22;20;27;24;85;75;75
2019-08-20 18:30:00;47;51;15;15;29;16;69;59;54
2019-08-20 18:45:00;38;38;16;21;41;16;68;52;52
2019-08-20 19:00:00;49;46;15;15;28;14;71;60;49
2019-08-20 19:15:00;45;36;13;13;32;17;58;46;50
2019-08-20 19:30:00;44;35;15;8;20;8;68;48;39
2019-08-20 19:45:00;30;25;17;11;23;6;54;34;51
2019-08-20 20:00:00;25;20;5;6;13;6;66;65;38
2019-08-20 20:15:00;38;28;9;7;22;9;42;36;30
2019-08-20 20:30:00;24;13;6;7;18;3;38;35;26
2019-08-20 20:45:00;37;24;4;4;19;7;31;33;30
2019-08-20 21:00:00;21;22;9;5;13;5;31;29;32
2019-08-20 21:15:00;32;30;3;3;9;5;31;27;19
2019-08-20 21:30:00;28;20;3;9;13;6;25;20;28
2019-08-20 21:45:00;18;17;7;4;17;6;36;20;25
2019-08-20 22:00:00;16;17;2;3;8;9;20;12;22
2019-08-20 22:15:00;23;16;2;2;4;3;21;28;25
2019-08-20 22:30:00;15;16;6;1;2;1;26;23;17
2019-08-20 22:45:00;14;8;3;4;9;1;21;18;13
2019-08-20 23:00:00;13;9;3;4;9;2;10;6;17
2019-08-20 23:15:00;13;8;5;1;8;2;18;7;15
2019-08-20 23:30:00;10;5;5;2;6;1;8;9;14
2019-08-20 23:45:00;8;5;2;1;3;2;10;9;9
