2020-09-30 00:00:00;13;2;5;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-30 00:15:00;6;6;10;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-30 00:30:00;9;2;8;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-30 00:45:00;16;6;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-30 01:00:00;7;5;6;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-30 01:15:00;12;9;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-30 01:30:00;0;4;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-30 01:45:00;1;2;6;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-30 02:00:00;4;1;7;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-30 02:15:00;5;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-30 02:30:00;7;0;6;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-30 02:45:00;4;1;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-30 03:00:00;6;2;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-30 03:15:00;4;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-30 03:30:00;3;0;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-30 03:45:00;6;0;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-30 04:00:00;4;4;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-30 04:15:00;14;2;8;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-30 04:30:00;11;5;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-30 04:45:00;14;7;8;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-30 05:00:00;23;9;17;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-30 05:15:00;52;23;21;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-30 05:30:00;71;53;32;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-30 05:45:00;57;57;42;102;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-30 06:00:00;60;70;47;135;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-30 06:15:00;75;62;41;141;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-30 06:30:00;72;94;63;164;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-09-30 06:45:00;96;89;63;160;2;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2020-09-30 07:00:00;106;74;62;112;8;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-09-30 07:15:00;90;89;43;135;5;1;1;0;7;2;3;0;0;0;0;0;0;0;0;0
