2020-09-02 00:00:00;10;10;8;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-02 00:15:00;14;5;9;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-02 00:30:00;12;8;16;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-02 00:45:00;3;2;5;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-02 01:00:00;5;5;7;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-02 01:15:00;8;2;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-02 01:30:00;8;6;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-02 01:45:00;10;6;9;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-02 02:00:00;5;7;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-02 02:15:00;3;2;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-02 02:30:00;8;1;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-02 02:45:00;5;2;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-02 03:00:00;6;5;6;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-02 03:15:00;6;3;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-02 03:30:00;7;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-02 03:45:00;6;3;7;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-02 04:00:00;8;4;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-02 04:15:00;6;1;10;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-02 04:30:00;12;5;7;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-02 04:45:00;11;2;12;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-02 05:00:00;33;6;24;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-02 05:15:00;45;23;20;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-02 05:30:00;60;39;26;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-02 05:45:00;62;54;32;105;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-02 06:00:00;53;48;47;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-02 06:15:00;68;65;52;113;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-02 06:30:00;87;82;64;145;0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-09-02 06:45:00;80;80;52;149;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-02 07:00:00;82;82;57;134;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-02 07:15:00;103;125;53;134;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-09-02 07:30:00;102;111;70;113;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
2020-09-02 07:45:00;85;108;53;144;2;2;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-09-02 08:00:00;97;97;67;157;11;2;1;0;1;1;0;0;0;0;0;0;0;0;0;0
2020-09-02 08:15:00;80;97;73;137;11;22;0;0;15;1;0;0;0;0;0;0;0;0;0;0
2020-09-02 08:30:00;103;98;54;116;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-02 08:45:00;102;117;58;122;6;1;0;0;3;4;0;0;0;0;0;0;0;0;0;0
2020-09-02 09:00:00;61;75;49;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-02 09:15:00;94;94;54;95;3;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2020-09-02 09:30:00;86;108;64;122;5;2;5;0;0;3;0;3;0;0;0;0;0;0;0;0
2020-09-02 09:45:00;95;115;66;135;3;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-09-02 10:00:00;94;95;287;125;1;2;0;0;9;0;0;0;0;0;0;0;0;0;0;0
2020-09-02 10:15:00;79;89;57;135;5;2;0;0;2;11;0;0;0;0;0;0;0;0;0;0
2020-09-02 10:30:00;95;96;63;139;4;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0
