2020-09-23 00:00:00;10;4;11;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-23 00:15:00;14;3;7;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-23 00:30:00;8;7;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-23 00:45:00;11;5;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-23 01:00:00;6;4;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-23 01:15:00;2;3;8;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-23 01:30:00;6;2;6;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-23 01:45:00;4;3;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-23 02:00:00;3;3;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-23 02:15:00;4;0;8;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-23 02:30:00;4;2;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-23 02:45:00;4;1;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-23 03:00:00;8;1;6;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-23 03:15:00;4;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-23 03:30:00;6;2;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-23 03:45:00;1;2;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-23 04:00:00;8;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-23 04:15:00;8;5;6;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-23 04:30:00;13;3;8;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-23 04:45:00;12;10;13;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-23 05:00:00;32;7;23;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-23 05:15:00;67;30;17;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-23 05:30:00;52;34;27;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-23 05:45:00;71;64;37;128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-23 06:00:00;50;49;57;121;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-23 06:15:00;67;57;55;122;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-23 06:30:00;94;81;56;141;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0
2020-09-23 06:45:00;85;105;52;143;1;8;0;0;18;2;0;0;0;0;0;0;0;0;0;0
2020-09-23 07:00:00;115;104;40;121;2;3;0;0;20;0;0;0;0;0;0;0;0;0;0;0
2020-09-23 07:15:00;85;99;71;153;20;0;0;0;3;11;0;0;0;0;0;0;0;0;0;0
2020-09-23 07:30:00;120;125;44;171;22;0;0;0;9;33;0;0;0;0;0;0;0;0;0;0
2020-09-23 07:45:00;131;129;82;182;4;26;0;0;33;3;0;0;0;0;0;0;0;0;0;0
2020-09-23 08:00:00;118;131;72;162;0;3;0;0;8;0;0;0;0;0;0;0;0;0;0;0
