DATUM;1(DA1);2(DA2);3(DC2);4(DC1);5(TA1A);6(TA2A);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC);13(MP12D01);14(MP12D02);15(MP12D03);16(MP12D04);17(MP12D05);18(MP12D06);19(MP12D07);20(MP12D08)
2020-03-20 12:30:00;73;86;65;128;0;0;0;0;2;0;1;0;0;0;0;0;0;0;0;0
2020-03-20 12:45:00;89;88;58;108;0;3;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-03-20 13:00:00;95;86;59;143;2;5;0;0;0;2;0;0;0;0;0;0;0;0;0;0
2020-03-20 13:15:00;118;110;78;150;6;6;0;3;0;4;0;0;0;0;0;0;0;0;0;0
2020-03-20 13:30:00;104;106;74;143;1;2;0;0;1;6;0;0;0;0;0;0;0;0;0;0
2020-03-20 13:45:00;117;99;77;152;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
2020-03-20 14:00:00;113;115;78;157;2;0;0;0;3;2;0;0;0;0;0;0;0;0;0;0
2020-03-20 14:15:00;100;109;95;180;0;0;0;0;5;0;0;0;0;0;0;0;0;0;0;0
2020-03-20 14:30:00;93;89;74;179;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-20 14:45:00;90;104;78;156;0;4;0;0;1;3;0;0;0;0;0;0;0;0;0;0
2020-03-20 15:00:00;94;108;68;140;3;18;0;0;12;1;0;0;0;0;0;0;0;0;0;0
2020-03-20 15:15:00;95;114;84;165;1;1;0;0;4;1;0;0;0;0;0;0;0;0;0;0
2020-03-20 15:30:00;94;101;92;178;1;3;0;0;3;4;0;0;0;0;0;0;0;0;0;0
2020-03-20 15:45:00;71;101;70;142;2;3;0;0;9;0;0;0;0;0;0;0;0;0;0;0
2020-03-20 16:00:00;86;96;63;139;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-20 16:15:00;92;101;67;144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-20 16:30:00;94;100;61;130;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-20 16:45:00;83;98;78;136;2;0;0;0;4;2;0;0;0;0;0;0;0;0;0;0
2020-03-20 17:00:00;88;98;76;134;6;1;0;0;8;5;0;0;0;0;0;0;0;0;0;0
2020-03-20 17:15:00;77;83;68;127;1;0;1;0;19;1;0;0;0;0;0;0;0;0;0;0
2020-03-20 17:30:00;95;88;60;118;5;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0
2020-03-20 17:45:00;105;102;67;138;1;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0
2020-03-20 18:00:00;87;88;71;125;4;0;0;0;13;4;0;0;0;0;0;0;0;0;0;0
2020-03-20 18:15:00;71;86;65;136;0;4;0;0;3;0;0;0;0;0;0;0;0;0;0;0
2020-03-20 18:30:00;69;88;50;106;0;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0
2020-03-20 18:45:00;79;81;51;87;0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-03-20 19:00:00;73;79;67;102;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-03-20 19:15:00;54;59;48;84;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-20 19:30:00;59;60;52;95;0;4;0;1;2;0;0;0;0;0;0;0;0;0;0;0
2020-03-20 19:45:00;55;54;43;69;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2020-03-20 20:00:00;51;50;30;69;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-20 20:15:00;56;51;45;67;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0
2020-03-20 20:30:00;39;37;34;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-20 20:45:00;52;40;40;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-20 21:00:00;50;34;44;56;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-03-20 21:15:00;68;40;35;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-20 21:30:00;56;36;29;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-20 21:45:00;43;25;53;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-20 22:00:00;41;36;30;107;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-20 22:15:00;29;17;25;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-20 22:30:00;30;15;18;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-20 22:45:00;19;17;15;29;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
2020-03-20 23:00:00;25;16;17;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-20 23:15:00;14;10;14;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-20 23:30:00;22;12;10;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-20 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
