2020-06-10 00:00:00;9;4;3;0;0;7;4;7;1;0;7
2020-06-10 00:15:00;5;2;1;0;0;0;0;0;0;1;6
2020-06-10 00:30:00;7;1;2;0;0;9;3;9;0;2;3
2020-06-10 00:45:00;4;1;1;0;0;3;2;3;1;0;11
2020-06-10 01:00:00;3;3;2;0;0;7;4;7;1;3;74
2020-06-10 01:15:00;3;1;2;0;0;2;0;2;0;0;98
2020-06-10 01:30:00;5;1;1;0;0;2;1;2;0;0;102
2020-06-10 01:45:00;3;1;0;1;0;4;4;4;0;1;63
2020-06-10 02:00:00;4;8;6;0;0;9;5;9;0;0;36
2020-06-10 02:15:00;3;1;1;0;0;5;3;5;0;0;19
2020-06-10 02:30:00;4;3;3;0;0;6;4;6;3;5;8
2020-06-10 02:45:00;2;0;0;0;0;3;1;3;1;2;7
2020-06-10 03:00:00;3;3;3;0;0;4;2;4;1;0;0
2020-06-10 03:15:00;7;5;4;0;0;2;6;2;1;1;0
2020-06-10 03:30:00;8;4;2;0;0;9;6;9;2;3;0
2020-06-10 03:45:00;7;2;2;1;0;7;6;7;2;2;0
2020-06-10 04:00:00;6;1;1;0;0;4;7;4;2;3;0
2020-06-10 04:15:00;14;3;1;0;0;4;5;4;2;3;0
2020-06-10 04:30:00;18;3;1;0;0;11;6;11;3;4;8
2020-06-10 04:45:00;20;5;4;0;0;8;5;8;1;4;2
2020-06-10 05:00:00;44;5;1;0;0;23;7;23;4;5;5
2020-06-10 05:15:00;54;8;4;0;0;34;4;34;3;5;4
2020-06-10 05:30:00;77;13;4;0;0;37;8;37;4;2;0
2020-06-10 05:45:00;86;2;0;0;6;47;10;47;2;9;7
2020-06-10 06:00:00;79;9;3;0;0;72;9;72;6;11;0
2020-06-10 06:15:00;106;6;5;0;0;58;17;57;11;14;0
2020-06-10 06:30:00;178;6;4;0;1;75;15;76;14;11;0
2020-06-10 06:45:00;172;3;2;0;1;67;16;66;11;2;0
2020-06-10 07:00:00;142;3;2;0;1;50;16;50;10;7;0
2020-06-10 07:15:00;162;1;0;0;0;58;14;58;7;2;0
2020-06-10 07:30:00;152;4;4;0;0;67;20;67;12;2;1
2020-06-10 07:45:00;162;2;2;0;0;68;12;68;13;5;4
2020-06-10 08:00:00;154;5;2;0;0;59;21;59;17;11;1
2020-06-10 08:15:00;114;3;2;0;1;56;20;57;16;6;0
2020-06-10 08:30:00;122;2;0;0;2;66;28;67;12;8;0
2020-06-10 08:45:00;113;5;3;0;4;64;32;64;16;8;1
2020-06-10 09:00:00;88;1;0;0;0;60;27;59;32;16;0
2020-06-10 09:15:00;124;2;0;0;0;67;28;67;19;16;0
2020-06-10 09:30:00;119;0;0;1;2;79;30;81;31;13;2
2020-06-10 09:45:00;118;1;1;0;4;81;42;82;42;11;3
2020-06-10 10:00:00;124;4;2;0;1;71;38;69;29;10;0
2020-06-10 10:15:00;111;3;1;2;2;77;40;77;35;14;0
2020-06-10 10:30:00;128;5;1;1;2;99;35;101;35;17;0
2020-06-10 10:45:00;126;1;2;0;1;117;39;116;32;24;0
2020-06-10 11:00:00;122;3;2;0;0;97;41;96;30;18;0
2020-06-10 11:15:00;109;1;0;1;4;124;47;123;62;11;0
2020-06-10 11:30:00;106;1;0;1;5;97;41;97;31;21;0
2020-06-10 11:45:00;106;7;1;0;1;115;40;115;39;19;0
2020-06-10 12:00:00;120;0;0;1;0;85;35;86;33;10;0
2020-06-10 12:15:00;107;4;3;0;2;118;28;118;31;14;1
2020-06-10 12:30:00;104;6;4;0;1;118;33;117;30;18;0
2020-06-10 12:45:00;121;1;0;0;2;109;27;108;29;12;0
2020-06-10 13:00:00;126;2;0;0;2;130;28;129;31;10;0
2020-06-10 13:15:00;129;4;4;1;2;124;31;124;17;14;0
2020-06-10 13:30:00;158;4;1;1;1;121;36;122;23;16;1
2020-06-10 13:45:00;153;6;1;1;0;119;33;115;27;14;1
2020-06-10 14:00:00;150;2;1;0;1;154;35;155;26;17;0
2020-06-10 14:15:00;141;5;1;0;6;161;31;161;36;18;1
2020-06-10 14:30:00;134;1;1;1;1;156;41;155;35;12;2
2020-06-10 14:45:00;128;6;2;1;0;153;40;151;24;18;1
2020-06-10 15:00:00;137;4;1;0;4;160;41;162;30;15;0
2020-06-10 15:15:00;125;3;2;1;2;168;31;170;35;16;1
2020-06-10 15:30:00;139;1;1;1;3;166;25;167;32;12;0
2020-06-10 15:45:00;148;4;1;0;2;184;28;182;27;7;0
2020-06-10 16:00:00;137;4;3;1;1;193;22;193;14;9;0
2020-06-10 16:15:00;167;5;1;1;5;189;28;190;12;15;6
2020-06-10 16:30:00;147;2;1;1;1;195;22;196;17;8;0
2020-06-10 16:45:00;138;7;7;0;0;176;16;177;22;12;0
2020-06-10 17:00:00;119;7;6;0;1;196;19;196;20;32;0
2020-06-10 17:15:00;140;2;1;2;1;167;20;168;11;25;4
2020-06-10 17:30:00;104;2;1;0;3;177;21;175;18;22;0
2020-06-10 17:45:00;95;4;2;1;2;156;24;156;13;22;0
2020-06-10 18:00:00;90;2;1;0;2;161;14;162;13;20;0
2020-06-10 18:15:00;73;2;5;0;2;141;17;141;16;14;0
2020-06-10 18:30:00;80;1;1;1;0;119;16;119;12;4;0
2020-06-10 18:45:00;68;1;0;0;0;99;5;99;7;2;0
2020-06-10 19:00:00;68;3;3;0;0;78;4;78;7;0;0
2020-06-10 19:15:00;57;4;1;1;1;86;5;87;4;1;0
2020-06-10 19:30:00;45;5;5;0;0;75;3;75;5;2;0
2020-06-10 19:45:00;33;2;0;0;1;68;9;67;1;5;0
2020-06-10 20:00:00;37;2;1;1;2;60;1;60;2;2;0
2020-06-10 20:15:00;34;2;1;0;0;41;3;41;2;1;0
2020-06-10 20:45:00;33;6;3;0;0;31;0;31;1;1;0
2020-06-10 21:00:00;40;4;2;0;0;51;3;50;1;1;0
2020-06-10 21:15:00;32;2;0;0;0;34;1;34;1;1;0
2020-06-10 21:30:00;26;5;2;0;0;32;3;32;0;2;0
2020-06-10 21:45:00;22;2;1;0;0;30;0;30;0;0;0
2020-06-10 22:00:00;25;2;3;0;0;49;2;49;3;0;0
2020-06-10 22:15:00;31;2;1;0;0;50;3;49;1;1;0
2020-06-10 22:30:00;16;2;2;0;0;22;1;22;0;0;0
2020-06-10 22:45:00;17;0;0;0;0;15;3;16;0;0;0
2020-06-10 23:00:00;19;3;2;0;0;19;3;19;1;5;0
2020-06-10 23:15:00;16;1;1;0;0;8;0;8;0;0;0
2020-06-10 23:30:00;13;3;1;0;0;11;3;11;1;2;0
2020-06-10 23:45:00;11;4;1;0;1;12;1;12;2;1;0
