2020-06-24 00:00:00;7;3;2;0;0;6;2;6;2;1;0
2020-06-24 00:15:00;3;0;0;0;0;3;2;3;0;1;0
2020-06-24 00:30:00;3;0;0;0;0;7;0;7;0;1;0
2020-06-24 00:45:00;2;3;1;0;0;6;3;6;1;1;0
2020-06-24 01:00:00;2;2;1;0;0;8;4;8;1;0;0
2020-06-24 01:15:00;5;2;2;0;0;4;0;4;2;1;0
2020-06-24 01:30:00;0;0;0;0;0;0;1;0;0;0;0
2020-06-24 01:45:00;4;6;6;1;0;7;1;6;0;3;0
2020-06-24 02:00:00;2;1;0;0;0;5;0;5;1;1;0
2020-06-24 02:15:00;5;0;0;0;0;7;3;6;3;4;0
2020-06-24 02:30:00;3;0;0;0;0;7;2;7;3;4;0
2020-06-24 02:45:00;5;0;0;0;0;5;2;5;0;1;0
2020-06-24 03:00:00;7;1;1;0;0;5;5;5;4;7;0
2020-06-24 03:15:00;5;1;1;0;0;4;6;4;0;0;0
2020-06-24 03:30:00;7;4;3;0;0;9;2;9;1;1;0
2020-06-24 03:45:00;10;4;3;1;0;2;7;2;1;3;0
2020-06-24 04:00:00;8;2;3;0;0;8;9;8;3;9;0
2020-06-24 04:15:00;5;4;3;0;0;6;3;6;2;2;0
2020-06-24 04:30:00;11;1;0;0;0;7;5;7;3;7;0
2020-06-24 04:45:00;9;2;1;0;0;11;5;11;2;0;0
2020-06-24 05:00:00;39;3;2;0;0;18;1;18;1;4;0
2020-06-24 05:15:00;35;2;0;0;0;18;2;18;0;1;0
2020-06-24 05:30:00;77;3;2;0;0;45;11;45;3;2;0
2020-06-24 05:45:00;85;2;1;0;0;36;8;36;2;6;0
2020-06-24 06:00:00;81;9;2;0;0;71;17;71;1;7;0
2020-06-24 06:15:00;95;3;5;0;1;77;7;79;10;4;0
2020-06-24 06:30:00;152;2;1;0;3;85;10;84;9;9;0
2020-06-24 06:45:00;164;1;0;0;0;79;16;79;6;6;1
2020-06-24 07:00:00;166;2;3;0;2;74;9;74;5;3;2
2020-06-24 07:15:00;169;4;2;0;1;56;20;56;6;5;0
2020-06-24 07:30:00;173;0;0;0;3;70;11;70;5;3;0
2020-06-24 07:45:00;195;3;2;1;0;60;11;60;5;5;0
2020-06-24 08:00:00;142;5;5;1;0;80;14;80;9;5;5
2020-06-24 08:15:00;116;1;0;0;2;58;20;58;14;11;0
2020-06-24 08:30:00;111;1;0;1;1;70;15;70;8;6;1
2020-06-24 08:45:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
2020-06-24 09:00:00;112;0;0;1;0;58;26;59;19;1;0
2020-06-24 09:15:00;104;0;1;0;3;97;24;95;25;14;0
2020-06-24 09:30:00;88;5;4;1;4;75;27;76;21;10;0
2020-06-24 09:45:00;122;1;1;0;2;81;32;84;28;9;0
2020-06-24 10:00:00;121;5;2;1;0;77;24;76;23;8;1
2020-06-24 10:15:00;88;3;0;0;2;84;29;83;23;9;2
2020-06-24 10:30:00;104;1;1;1;2;106;35;99;23;12;0
2020-06-24 10:45:00;106;3;1;0;3;88;27;91;32;15;1
2020-06-24 11:00:00;94;2;1;2;6;87;38;87;23;13;0
2020-06-24 11:15:00;98;4;3;0;1;84;30;84;25;21;2
2020-06-24 11:30:00;85;3;0;2;3;81;25;82;26;18;3
2020-06-24 11:45:00;95;2;1;0;2;88;17;88;18;17;0
2020-06-24 12:00:00;90;5;5;2;1;100;27;101;17;19;0
2020-06-24 12:15:00;87;4;3;0;1;102;26;103;19;10;0
2020-06-24 12:30:00;97;4;3;0;1;88;18;88;28;7;0
2020-06-24 12:45:00;107;9;4;0;4;107;22;107;22;18;6
2020-06-24 13:00:00;76;4;1;0;1;107;25;107;17;6;1
2020-06-24 13:15:00;99;2;3;0;2;123;29;122;26;11;0
2020-06-24 13:30:00;110;1;3;0;0;108;29;108;34;11;0
2020-06-24 13:45:00;108;6;2;3;1;103;28;103;20;10;0
2020-06-24 14:00:00;100;1;1;1;1;115;28;115;15;8;0
2020-06-24 14:15:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
2020-06-24 14:30:00;112;2;0;2;2;127;26;127;17;18;1
2020-06-24 14:45:00;116;8;5;0;1;120;29;119;19;13;0
2020-06-24 15:00:00;101;0;0;4;3;128;31;127;20;11;2
2020-06-24 15:15:00;103;7;4;2;4;133;15;135;25;13;0
2020-06-24 15:30:00;122;2;1;3;4;160;16;159;17;15;0
2020-06-24 15:45:00;113;4;2;2;2;149;21;148;24;11;1
2020-06-24 16:00:00;112;4;4;1;2;153;15;152;11;11;0
2020-06-24 16:15:00;116;5;1;5;2;208;20;198;2;11;5
2020-06-24 16:30:00;126;1;1;1;0;163;15;164;12;9;2
2020-06-24 16:45:00;121;5;2;4;5;177;16;174;12;16;2
2020-06-24 17:00:00;104;5;3;9;4;159;20;160;24;8;1
2020-06-24 17:15:00;111;6;1;1;3;143;17;143;14;19;3
2020-06-24 17:30:00;110;5;1;0;2;132;13;131;11;4;9
2020-06-24 17:45:00;99;1;1;2;3;127;8;126;9;1;2
2020-06-24 18:00:00;76;4;4;0;0;132;8;132;7;8;2
2020-06-24 18:15:00;101;4;1;0;1;125;12;126;10;8;1
2020-06-24 18:30:00;84;4;2;0;1;81;9;82;2;8;4
2020-06-24 18:45:00;69;3;2;0;2;79;9;80;16;4;0
2020-06-24 19:00:00;56;3;2;0;1;92;8;91;8;0;0
2020-06-24 19:15:00;58;6;3;0;0;74;12;74;7;2;0
