2020-07-28 10:00:00;38;49;62;4;6;4;12;16;2;16
2020-07-28 10:15:00;32;43;52;3;3;2;12;14;1;3
2020-07-28 10:30:00;31;47;55;2;2;1;9;9;4;0
2020-07-28 10:45:00;18;46;57;3;4;3;12;8;0;0
2020-07-28 11:00:00;34;47;71;6;10;8;12;6;2;0
2020-07-28 11:15:00;24;42;53;6;6;2;14;20;0;0
2020-07-28 11:30:00;36;44;60;3;4;4;13;14;6;0
2020-07-28 11:45:00;38;56;44;6;13;3;15;15;1;2
2020-07-28 12:00:00;37;40;60;6;7;7;25;15;0;0
2020-07-28 12:15:00;38;35;69;3;10;6;23;18;0;0
2020-07-28 12:30:00;33;51;58;4;9;7;12;8;1;4
2020-07-28 12:45:00;34;45;56;7;3;6;14;10;3;3
2020-07-28 13:00:00;45;45;66;6;7;6;16;9;2;0
2020-07-28 13:15:00;64;43;81;6;6;1;14;12;1;5
2020-07-28 13:30:00;71;46;116;12;8;2;19;12;0;0
2020-07-28 13:45:00;49;50;93;7;7;3;30;16;1;0
2020-07-28 14:00:00;65;69;70;11;15;6;56;53;0;0
2020-07-28 14:15:00;30;62;54;6;25;4;122;67;3;0
2020-07-28 14:30:00;19;54;33;9;50;4;129;59;0;0
2020-07-28 14:45:00;13;20;27;4;11;1;22;14;0;0
2020-07-28 15:00:00;43;73;69;2;13;3;41;24;0;0
2020-07-28 15:15:00;35;66;63;6;8;4;41;20;2;1
2020-07-28 15:30:00;43;54;75;5;10;4;38;30;2;10
2020-07-28 15:45:00;43;63;53;6;5;3;30;19;1;0
2020-07-28 16:00:00;49;71;56;6;14;6;29;20;15;6
2020-07-28 16:15:00;31;54;47;5;8;1;19;24;2;5
2020-07-28 16:30:00;31;57;67;4;14;3;30;25;0;0
2020-07-28 16:45:00;30;48;68;7;5;1;16;12;2;89
2020-07-28 17:00:00;35;73;69;7;13;7;34;19;4;3
2020-07-28 17:15:00;34;43;45;4;15;2;18;14;2;3
2020-07-28 17:30:00;36;41;59;7;6;2;25;12;0;1
2020-07-28 17:45:00;27;55;56;6;5;3;19;10;8;6
2020-07-28 18:00:00;34;53;66;5;4;3;24;14;0;0
2020-07-28 18:15:00;38;56;49;2;3;5;5;12;2;1
2020-07-28 18:30:00;24;41;49;10;3;2;15;13;1;0
2020-07-28 18:45:00;29;41;50;10;4;1;11;12;0;0
2020-07-28 19:00:00;20;35;35;4;2;3;12;10;0;0
2020-07-28 19:15:00;18;26;33;5;4;6;4;8;0;0
2020-07-28 19:30:00;20;33;38;3;1;3;8;5;0;0
2020-07-28 19:45:00;21;24;46;2;4;4;6;6;0;0
2020-07-28 20:00:00;20;24;36;4;1;1;4;8;0;0
2020-07-28 20:15:00;19;20;25;2;5;0;2;10;1;0
2020-07-28 20:30:00;15;9;27;5;0;0;2;2;0;0
2020-07-28 20:45:00;39;20;48;4;1;2;3;10;1;2
2020-07-28 21:00:00;78;15;168;0;4;0;2;4;4;0
2020-07-28 21:15:00;126;26;112;4;3;5;1;14;0;0
2020-07-28 21:30:00;104;23;60;7;8;9;15;13;0;0
2020-07-28 21:45:00;41;26;15;7;19;2;42;25;1;0
2020-07-28 22:00:00;27;37;15;5;45;1;81;46;0;0
2020-07-28 22:15:00;4;14;18;5;16;1;11;23;0;0
2020-07-28 22:30:00;11;10;14;3;3;0;5;3;0;0
2020-07-28 22:45:00;10;5;13;0;2;0;4;4;0;0
2020-07-28 23:00:00;14;15;8;2;0;0;1;0;0;0
2020-07-28 23:15:00;9;13;5;4;1;1;2;5;0;0
2020-07-28 23:30:00;4;4;8;2;1;0;0;2;0;0
