2020-07-14 07:00:00;45;27;61;5;5;2;8;6;1;7
2020-07-14 07:15:00;48;43;78;3;3;2;6;7;0;0
2020-07-14 07:30:00;71;63;101;9;7;10;14;4;1;1
2020-07-14 07:45:00;70;60;106;7;2;2;7;10;0;0
2020-07-14 08:00:00;55;63;84;5;4;3;7;12;0;0
2020-07-14 08:15:00;46;47;70;3;6;5;13;6;1;4
2020-07-14 08:30:00;53;59;72;7;6;9;4;4;2;2
2020-07-14 08:45:00;43;62;50;2;3;5;8;9;1;1
2020-07-14 09:00:00;33;31;42;7;5;3;9;10;0;0
2020-07-14 09:15:00;26;27;45;5;6;2;12;5;2;0
2020-07-14 09:30:00;28;50;49;4;3;1;12;9;1;0
2020-07-14 09:45:00;43;47;40;5;6;4;12;10;2;0
2020-07-14 10:00:00;42;39;47;4;4;4;6;11;2;1
2020-07-14 10:15:00;32;47;46;8;3;6;6;8;1;0
2020-07-14 10:30:00;37;40;55;3;6;1;9;15;1;0
2020-07-14 10:45:00;36;51;54;8;5;5;8;5;1;4
2020-07-14 11:00:00;32;45;55;2;3;0;19;11;1;1
2020-07-14 11:15:00;36;58;88;1;10;3;10;12;9;2
2020-07-14 11:30:00;54;48;64;6;11;8;20;5;1;0
2020-07-14 11:45:00;34;51;50;5;8;4;13;16;1;0
2020-07-14 12:00:00;38;51;76;5;14;6;25;14;5;1
2020-07-14 12:15:00;31;43;68;5;11;3;14;10;1;1
2020-07-14 12:30:00;44;51;69;9;9;5;16;12;2;28
2020-07-14 12:45:00;56;38;65;5;8;4;20;17;1;0
2020-07-14 13:00:00;49;36;69;4;3;1;8;16;1;0
2020-07-14 13:15:00;70;44;87;5;11;4;17;12;5;0
2020-07-14 13:30:00;101;53;122;8;3;4;21;15;0;8
2020-07-14 13:45:00;79;29;101;11;13;6;35;23;2;2
2020-07-14 14:00:00;65;45;70;9;9;4;58;70;2;4
2020-07-14 14:15:00;44;59;44;7;27;7;131;72;0;0
2020-07-14 14:30:00;41;85;63;11;84;5;174;51;2;3
2020-07-14 14:45:00;36;59;45;5;22;2;52;27;1;0
2020-07-14 15:00:00;40;54;64;5;16;4;46;32;0;0
2020-07-14 15:15:00;42;65;63;2;13;1;36;33;2;0
2020-07-14 15:30:00;46;83;69;6;11;6;35;22;2;0
2020-07-14 15:45:00;44;62;50;7;11;3;40;22;5;0
2020-07-14 16:00:00;40;74;73;12;15;2;45;22;0;0
2020-07-14 16:15:00;38;58;68;5;7;5;20;14;0;0
2020-07-14 16:30:00;52;76;68;10;11;7;35;27;0;6
2020-07-14 16:45:00;50;65;57;10;10;6;19;17;1;0
2020-07-14 17:00:00;34;69;44;8;3;1;31;10;19;53
2020-07-14 17:15:00;40;58;55;7;8;4;28;20;3;0
2020-07-14 17:30:00;47;56;63;4;8;1;17;19;0;0
2020-07-14 17:45:00;26;33;61;5;7;2;24;13;2;0
2020-07-14 18:00:00;35;56;46;10;9;2;8;15;4;0
2020-07-14 18:15:00;27;40;59;9;7;3;16;14;3;3
2020-07-14 18:30:00;30;35;60;3;7;5;11;11;2;0
2020-07-14 18:45:00;24;43;40;3;6;3;9;10;1;39
2020-07-14 19:00:00;33;51;41;5;6;2;15;13;3;2
2020-07-14 19:15:00;28;28;44;5;4;1;2;8;0;0
2020-07-14 19:30:00;37;40;43;0;6;4;4;9;3;0
2020-07-14 19:45:00;25;29;56;4;3;1;4;7;5;12
2020-07-14 20:00:00;26;23;42;2;1;1;2;10;0;0
2020-07-14 20:15:00;15;23;30;2;5;1;5;6;0;0
2020-07-14 20:30:00;25;17;25;3;1;0;4;11;0;0
2020-07-14 20:45:00;43;13;38;3;2;2;5;7;0;0
2020-07-14 21:00:00;81;14;80;4;1;1;2;10;0;0
2020-07-14 21:15:00;146;13;108;5;2;5;4;6;0;0
2020-07-14 21:30:00;132;28;63;7;4;5;13;17;0;0
2020-07-14 21:45:00;38;37;15;7;28;3;39;40;0;0
2020-07-14 22:00:00;26;34;25;9;52;1;111;69;0;0
2020-07-14 22:15:00;12;16;10;6;23;2;14;26;0;0
2020-07-14 22:30:00;10;10;11;2;6;0;6;7;0;0
2020-07-14 22:45:00;4;11;13;1;0;0;3;6;0;0
2020-07-14 23:00:00;8;9;15;1;3;0;4;3;0;0
2020-07-14 23:15:00;6;6;8;3;2;0;1;2;0;0
2020-07-14 23:30:00;6;6;3;3;2;0;3;1;0;0
