2020-01-08 00:00:00;6;0;0;2;7;0;0;0;0;0;0;0;0
2020-01-08 00:15:00;3;0;0;1;9;0;0;0;0;0;0;0;0
2020-01-08 00:30:00;6;1;0;0;17;0;0;0;0;0;0;0;0
2020-01-08 00:45:00;2;0;0;1;9;0;0;0;0;0;0;0;0
2020-01-08 01:00:00;8;0;0;0;7;0;0;0;0;0;0;0;0
2020-01-08 01:15:00;5;0;0;0;13;0;0;0;0;0;0;0;0
2020-01-08 01:30:00;8;0;0;0;5;1;0;0;0;0;0;0;0
2020-01-08 01:45:00;11;0;0;0;4;0;0;0;0;0;0;0;0
2020-01-08 02:00:00;9;0;0;0;3;0;0;0;0;0;0;0;0
2020-01-08 02:15:00;3;0;0;0;5;0;0;0;0;0;0;0;0
2020-01-08 02:30:00;3;1;0;1;10;0;0;0;0;0;0;0;0
2020-01-08 02:45:00;4;0;0;0;5;0;0;0;0;0;0;0;0
2020-01-08 03:00:00;6;1;1;0;10;0;0;0;0;0;0;0;0
2020-01-08 03:15:00;3;1;0;0;11;0;0;0;0;0;0;0;0
2020-01-08 03:30:00;7;0;0;0;8;0;0;0;0;0;0;0;0
2020-01-08 03:45:00;7;0;0;0;8;0;0;0;0;0;0;0;0
2020-01-08 04:00:00;8;0;0;0;12;0;0;0;0;0;0;0;0
2020-01-08 04:15:00;14;0;0;1;9;0;0;0;0;0;0;0;0
2020-01-08 04:30:00;13;2;0;0;13;0;0;0;0;0;0;0;0
2020-01-08 04:45:00;12;0;0;0;11;0;0;0;0;0;0;0;0
2020-01-08 05:00:00;25;0;1;1;12;0;0;0;0;0;0;0;0
2020-01-08 05:15:00;43;0;0;2;25;0;0;0;0;0;0;0;0
2020-01-08 05:30:00;67;0;1;2;37;1;0;0;0;0;0;0;0
2020-01-08 05:45:00;78;0;0;2;69;0;0;0;0;0;0;0;0
2020-01-08 06:00:00;95;3;1;1;63;1;0;0;0;0;0;0;0
2020-01-08 06:15:00;99;0;4;5;95;0;0;0;0;0;0;0;0
2020-01-08 06:30:00;99;5;2;4;108;0;0;2;1;0;0;0;0
2020-01-08 06:45:00;120;5;8;9;123;1;0;5;0;0;0;0;0
2020-01-08 07:00:00;168;7;5;9;166;0;0;0;20;0;0;0;0
2020-01-08 07:15:00;174;5;6;9;129;0;0;6;11;0;0;0;0
2020-01-08 07:30:00;190;2;7;10;125;0;0;2;14;0;0;0;0
2020-01-08 07:45:00;167;8;4;13;130;1;0;0;22;0;0;0;0
