2020-12-09 00:00:00;0;3;2;3;2;0;0
2020-12-09 00:15:00;0;3;2;4;4;3;3
2020-12-09 00:30:00;0;7;4;3;2;0;0
2020-12-09 00:45:00;0;1;6;1;4;0;0
2020-12-09 01:00:00;0;5;4;6;5;0;0
2020-12-09 01:15:00;0;10;1;2;1;0;0
2020-12-09 01:30:00;0;5;1;3;2;0;0
2020-12-09 01:45:00;0;5;0;4;2;0;0
2020-12-09 02:00:00;0;0;1;4;2;0;0
2020-12-09 02:15:00;0;5;1;3;0;0;0
2020-12-09 02:30:00;0;6;0;7;4;0;0
2020-12-09 02:45:00;0;2;0;5;2;0;0
2020-12-09 03:00:00;0;1;1;3;0;0;0
2020-12-09 03:15:00;0;4;4;8;2;0;0
2020-12-09 03:30:00;0;3;1;5;1;0;0
2020-12-09 03:45:00;0;1;2;4;3;0;0
2020-12-09 04:00:00;0;8;1;5;1;0;0
2020-12-09 04:15:00;7;10;2;14;4;0;0
2020-12-09 04:30:00;0;16;8;9;5;0;0
2020-12-09 04:45:00;1;34;14;11;7;0;0
2020-12-09 05:00:00;0;57;46;29;14;0;0
2020-12-09 05:15:00;5;72;71;24;16;0;0
2020-12-09 05:30:00;3;68;59;45;29;2;2
2020-12-09 05:45:00;1;52;69;48;40;2;2
2020-12-09 06:00:00;5;47;56;59;61;5;5
2020-12-09 06:15:00;14;71;68;74;54;3;2
2020-12-09 06:30:00;15;93;112;69;48;8;9
2020-12-09 06:45:00;15;95;114;66;64;3;3
2020-12-09 07:00:00;83;115;134;68;60;4;4
2020-12-09 07:15:00;37;159;158;98;92;9;9
2020-12-09 07:30:00;41;149;143;78;101;4;4
2020-12-09 07:45:00;39;135;112;118;156;5;5
2020-12-09 08:00:00;37;117;119;97;105;5;5
2020-12-09 08:15:00;9;103;96;83;96;4;4
2020-12-09 08:30:00;11;105;108;83;81;3;3
2020-12-09 08:45:00;19;89;91;108;107;4;4
2020-12-09 09:00:00;3;81;78;100;75;5;5
2020-12-09 09:15:00;16;88;93;111;91;3;3
2020-12-09 09:30:00;18;97;95;91;79;4;4
2020-12-09 09:45:00;5;117;105;96;96;3;3
2020-12-09 10:00:00;11;88;83;94;82;4;4
2020-12-09 10:15:00;2;91;85;123;91;3;3
2020-12-09 10:30:00;19;117;96;128;108;4;4
2020-12-09 10:45:00;38;102;90;119;103;3;3
2020-12-09 11:00:00;21;100;102;122;105;3;3
2020-12-09 11:15:00;0;81;67;110;97;4;2
2020-12-09 11:30:00;25;86;82;119;153;5;6
2020-12-09 11:45:00;4;84;94;130;139;4;4
2020-12-09 12:00:00;10;101;96;148;139;3;3
2020-12-09 12:15:00;24;84;79;138;125;2;2
2020-12-09 12:30:00;9;89;81;147;158;5;4
2020-12-09 12:45:00;18;96;107;132;166;4;4
2020-12-09 13:00:00;8;127;125;151;169;3;3
2020-12-09 13:15:00;68;117;116;113;137;10;10
2020-12-09 13:30:00;1;115;123;145;154;6;6
2020-12-09 13:45:00;81;115;97;114;149;3;3
2020-12-09 14:00:00;15;102;85;136;165;4;4
2020-12-09 14:15:00;21;98;82;147;163;3;3
2020-12-09 14:30:00;7;116;95;145;160;5;5
2020-12-09 14:45:00;26;120;113;138;153;4;4
2020-12-09 15:00:00;7;96;92;115;124;6;6
2020-12-09 15:15:00;20;105;88;126;135;2;2
2020-12-09 15:30:00;3;95;95;125;135;4;4
2020-12-09 15:45:00;10;105;101;144;142;6;6
2020-12-09 16:00:00;78;126;110;136;151;3;3
2020-12-09 16:15:00;17;116;105;131;142;4;4
2020-12-09 16:30:00;3;105;91;144;120;5;5
2020-12-09 16:45:00;4;111;102;141;132;4;4
2020-12-09 17:00:00;40;87;98;125;141;4;4
2020-12-09 17:15:00;50;119;94;133;156;3;3
2020-12-09 17:30:00;5;107;91;134;149;5;5
2020-12-09 17:45:00;42;93;93;117;125;4;4
2020-12-09 18:00:00;13;76;71;114;136;4;4
2020-12-09 18:15:00;7;72;66;107;112;2;2
2020-12-09 18:30:00;15;70;66;97;89;5;5
2020-12-09 18:45:00;6;69;65;102;84;4;4
2020-12-09 19:00:00;10;67;60;76;49;3;3
2020-12-09 19:15:00;0;42;47;77;72;4;3
2020-12-09 19:30:00;5;49;54;61;51;4;5
2020-12-09 19:45:00;7;41;41;60;37;2;2
2020-12-09 20:00:00;0;47;42;43;28;3;2
2020-12-09 20:15:00;3;34;30;50;36;2;3
2020-12-09 20:30:00;0;36;36;42;31;3;3
2020-12-09 20:45:00;1;52;39;36;28;1;1
2020-12-09 21:00:00;5;41;52;44;26;3;3
2020-12-09 21:15:00;6;34;46;38;26;0;0
2020-12-09 21:30:00;0;21;22;28;16;1;1
2020-12-09 21:45:00;0;9;16;41;31;1;1
2020-12-09 22:00:00;0;15;14;52;55;2;2
2020-12-09 22:15:00;0;18;13;56;48;2;2
2020-12-09 22:30:00;0;17;16;29;14;2;2
2020-12-09 22:45:00;0;15;10;22;12;1;1
2020-12-09 23:00:00;0;16;8;10;12;2;2
2020-12-09 23:15:00;0;15;16;14;8;0;0
2020-12-09 23:30:00;0;10;5;13;8;1;1
2020-12-09 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
