2020-10-14 00:00:00;5;2;0;2;2;4;0;0;0;0;0;0;0;0;0
2020-10-14 00:15:00;8;2;0;0;0;1;0;0;0;0;0;0;0;0;0
2020-10-14 00:30:00;6;3;0;3;3;0;0;2;2;0;0;0;0;0;0
2020-10-14 00:45:00;1;1;0;1;0;1;0;1;1;0;0;0;0;0;0
2020-10-14 01:00:00;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-14 01:15:00;1;0;0;0;0;2;0;0;0;0;0;0;0;0;0
2020-10-14 01:30:00;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
2020-10-14 01:45:00;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
2020-10-14 02:00:00;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-14 02:15:00;1;2;0;1;1;1;0;0;0;0;0;0;0;0;0
2020-10-14 02:30:00;2;1;0;0;0;1;0;0;0;0;0;0;0;0;0
2020-10-14 02:45:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-14 03:00:00;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-14 03:15:00;2;0;0;0;0;1;0;2;2;0;0;0;0;0;0
2020-10-14 03:30:00;1;1;0;1;1;0;0;1;1;0;0;0;0;0;0
2020-10-14 03:45:00;3;3;0;2;2;1;0;0;0;0;0;0;0;0;0
2020-10-14 04:00:00;0;1;0;1;1;1;0;0;0;0;0;0;0;0;0
2020-10-14 04:15:00;1;3;0;3;3;1;0;1;1;0;0;0;0;0;0
2020-10-14 04:30:00;4;2;0;2;2;2;0;6;5;0;0;0;0;0;0
2020-10-14 04:45:00;3;5;0;4;5;6;0;2;2;0;0;0;0;0;0
2020-10-14 05:00:00;7;3;0;3;3;10;0;3;3;0;0;0;0;0;0
2020-10-14 05:15:00;27;13;0;10;10;24;0;7;8;0;0;0;0;0;0
2020-10-14 05:30:00;29;20;1;19;18;20;0;11;10;0;0;0;0;0;0
2020-10-14 05:45:00;46;34;0;26;27;26;0;11;10;0;0;0;0;0;0
2020-10-14 06:00:00;28;17;0;16;15;16;0;7;7;0;0;0;0;0;0
2020-10-14 06:15:00;43;23;0;19;19;27;0;11;10;0;0;0;0;0;0
2020-10-14 06:30:00;44;39;0;38;35;34;0;18;18;0;0;0;0;0;0
2020-10-14 06:45:00;43;41;0;36;35;32;0;26;19;0;0;0;0;0;0
