2020-12-09 00:00:00;5;3;6;1;1;2;0
2020-12-09 00:15:00;7;0;4;5;2;1;3
2020-12-09 00:30:00;8;4;9;0;3;2;1
2020-12-09 00:45:00;8;0;8;3;2;3;2
2020-12-09 01:00:00;10;2;10;2;2;2;1
2020-12-09 01:15:00;10;3;4;2;6;5;2
2020-12-09 01:30:00;3;1;6;4;4;5;5
2020-12-09 01:45:00;5;0;7;2;4;2;0
2020-12-09 02:00:00;4;0;2;3;2;3;5
2020-12-09 02:15:00;5;0;5;0;0;3;2
2020-12-09 02:30:00;3;4;9;1;3;6;1
2020-12-09 02:45:00;5;2;5;0;3;4;1
2020-12-09 03:00:00;2;0;2;0;0;4;1
2020-12-09 03:15:00;7;3;2;2;0;1;1
2020-12-09 03:30:00;5;3;7;2;2;0;1
2020-12-09 03:45:00;8;2;6;2;5;5;1
2020-12-09 04:00:00;6;1;8;0;2;5;4
2020-12-09 04:15:00;5;5;11;3;2;4;1
2020-12-09 04:30:00;8;5;17;5;2;1;3
2020-12-09 04:45:00;15;6;45;7;3;2;1
2020-12-09 05:00:00;23;17;63;15;2;1;2
2020-12-09 05:15:00;38;17;111;33;0;0;0
2020-12-09 05:30:00;43;31;100;57;2;0;0
2020-12-09 05:45:00;51;50;108;39;3;1;0
2020-12-09 06:00:00;81;36;99;43;2;1;0
2020-12-09 06:15:00;83;55;116;79;4;1;1
2020-12-09 06:30:00;111;61;142;75;10;2;0
2020-12-09 06:45:00;116;74;139;79;4;0;0
2020-12-09 07:00:00;127;60;166;95;6;1;1
2020-12-09 07:15:00;181;108;156;87;10;2;0
2020-12-09 07:30:00;180;130;178;97;21;0;1
2020-12-09 07:45:00;189;121;183;104;11;2;1
2020-12-09 08:00:00;183;89;142;75;16;3;1
2020-12-09 08:15:00;123;98;144;78;7;3;1
2020-12-09 08:30:00;131;114;158;90;12;2;0
2020-12-09 08:45:00;150;113;141;69;12;1;1
2020-12-09 09:00:00;112;92;126;73;16;4;0
2020-12-09 09:15:00;130;98;114;73;10;2;2
2020-12-09 09:30:00;96;67;135;65;7;2;0
2020-12-09 09:45:00;140;83;158;82;6;1;1
2020-12-09 10:00:00;104;79;137;62;10;2;0
2020-12-09 10:15:00;107;98;139;68;1;2;2
2020-12-09 10:30:00;135;101;159;72;13;3;2
2020-12-09 10:45:00;131;104;146;72;10;5;2
2020-12-09 11:00:00;113;108;154;74;8;0;0
2020-12-09 11:15:00;147;118;151;80;9;2;2
2020-12-09 11:30:00;134;127;161;80;10;2;2
2020-12-09 11:45:00;143;138;137;77;15;3;3
2020-12-09 12:00:00;118;133;156;82;9;2;7
2020-12-09 12:15:00;158;131;155;88;6;3;5
2020-12-09 12:30:00;155;145;151;72;12;4;5
2020-12-09 12:45:00;158;145;167;86;17;5;4
2020-12-09 13:00:00;159;145;182;114;13;2;5
2020-12-09 13:15:00;154;123;179;112;11;3;2
2020-12-09 13:30:00;163;137;180;108;22;4;1
2020-12-09 13:45:00;163;125;182;112;19;1;5
2020-12-09 14:00:00;171;174;176;79;13;1;3
2020-12-09 14:15:00;147;154;159;83;5;2;0
2020-12-09 14:30:00;162;138;154;88;10;2;3
2020-12-09 14:45:00;169;152;173;75;13;1;3
2020-12-09 15:00:00;180;113;154;82;8;4;4
2020-12-09 15:15:00;180;120;140;75;10;4;2
2020-12-09 15:30:00;187;136;175;88;10;4;5
2020-12-09 15:45:00;145;115;152;75;8;2;2
2020-12-09 16:00:00;181;139;171;101;18;4;5
2020-12-09 16:15:00;169;126;190;117;5;7;7
2020-12-09 16:30:00;199;146;185;96;9;6;4
2020-12-09 16:45:00;195;145;172;95;7;2;0
2020-12-09 17:00:00;185;125;162;79;3;4;6
2020-12-09 17:15:00;186;118;174;81;4;4;3
2020-12-09 17:30:00;158;128;172;82;6;6;2
2020-12-09 17:45:00;150;120;146;76;3;2;4
2020-12-09 18:00:00;143;115;140;73;8;4;3
2020-12-09 18:15:00;149;99;157;68;5;3;4
2020-12-09 18:30:00;119;90;119;53;5;0;2
2020-12-09 18:45:00;123;72;116;52;5;2;1
2020-12-09 19:00:00;93;52;107;49;3;3;2
2020-12-09 19:15:00;83;80;98;42;5;1;0
2020-12-09 19:30:00;82;54;89;44;2;0;2
2020-12-09 19:45:00;79;48;83;32;3;2;0
2020-12-09 20:00:00;63;35;76;30;1;1;0
2020-12-09 20:15:00;77;55;74;27;2;1;1
2020-12-09 20:30:00;56;34;63;34;1;2;1
2020-12-09 20:45:00;64;34;74;25;1;2;0
2020-12-09 21:00:00;34;27;73;28;3;0;1
2020-12-09 21:15:00;45;28;56;20;2;1;1
2020-12-09 21:30:00;41;26;42;15;3;0;1
2020-12-09 21:45:00;43;46;38;9;1;0;1
2020-12-09 22:00:00;49;35;47;19;0;0;0
2020-12-09 22:15:00;48;36;34;13;0;1;0
2020-12-09 22:30:00;30;20;25;4;1;0;1
2020-12-09 22:45:00;17;12;36;3;2;0;1
2020-12-09 23:00:00;20;13;23;6;0;1;4
2020-12-09 23:15:00;14;11;20;5;1;0;3
2020-12-09 23:30:00;11;9;11;6;2;2;2
2020-12-09 23:45:00;ERROR:;ORA-12541:;TNS:no;listener;SP2-0640:;Not;connected
