2020-12-16 00:00:00;8;0;4;0;1;0;1
2020-12-16 00:15:00;9;5;3;2;1;1;3
2020-12-16 00:30:00;9;6;7;1;5;6;3
2020-12-16 00:45:00;1;3;4;2;4;4;1
2020-12-16 01:00:00;9;0;4;1;1;1;1
2020-12-16 01:15:00;3;1;8;1;3;3;0
2020-12-16 01:30:00;7;1;5;1;2;3;3
2020-12-16 01:45:00;8;2;5;2;4;4;3
2020-12-16 02:00:00;7;2;9;1;1;3;2
2020-12-16 02:15:00;5;0;9;2;1;4;3
2020-12-16 02:30:00;4;1;10;2;2;4;3
2020-12-16 02:45:00;13;5;6;1;1;7;2
2020-12-16 03:00:00;4;1;4;0;2;2;1
2020-12-16 03:15:00;2;2;5;2;0;3;0
2020-12-16 03:30:00;8;4;6;2;1;1;0
2020-12-16 03:45:00;5;5;6;0;3;3;2
2020-12-16 04:00:00;3;0;7;1;1;4;5
2020-12-16 04:15:00;8;6;14;1;5;3;2
2020-12-16 04:30:00;13;7;24;7;4;3;1
2020-12-16 04:45:00;14;7;40;4;5;2;1
2020-12-16 05:00:00;24;12;64;24;2;2;1
2020-12-16 05:15:00;49;15;106;33;0;0;1
2020-12-16 05:30:00;44;25;100;49;1;0;0
2020-12-16 05:45:00;57;37;104;53;2;0;0
2020-12-16 06:00:00;67;43;87;54;8;2;0
2020-12-16 06:15:00;79;46;105;60;4;0;1
2020-12-16 06:30:00;81;53;148;68;3;1;0
2020-12-16 06:45:00;112;65;135;68;7;0;0
2020-12-16 07:00:00;116;56;125;68;9;3;1
2020-12-16 07:15:00;132;67;153;79;9;0;0
2020-12-16 07:30:00;118;71;150;92;5;3;1
2020-12-16 07:45:00;153;92;144;74;6;0;1
2020-12-16 08:00:00;122;64;119;66;6;1;0
2020-12-16 08:15:00;112;58;124;65;9;1;1
2020-12-16 08:30:00;128;65;121;68;5;1;0
2020-12-16 08:45:00;109;79;126;70;11;0;4
2020-12-16 09:00:00;86;78;117;62;10;3;1
2020-12-16 09:15:00;106;58;116;55;6;0;2
2020-12-16 09:30:00;113;82;121;54;8;2;1
2020-12-16 09:45:00;100;75;140;65;9;2;3
2020-12-16 10:00:00;108;60;122;45;7;3;0
2020-12-16 10:15:00;102;83;129;57;11;2;4
2020-12-16 10:30:00;111;95;129;58;7;2;2
2020-12-16 10:45:00;101;75;123;63;6;1;1
2020-12-16 11:00:00;111;78;120;48;10;3;0
2020-12-16 11:15:00;117;86;122;66;10;0;3
2020-12-16 11:30:00;93;77;135;63;3;6;3
2020-12-16 11:45:00;117;88;125;59;4;1;0
2020-12-16 12:00:00;138;74;146;82;9;1;2
2020-12-16 12:15:00;118;92;144;57;6;4;2
2020-12-16 12:30:00;112;83;128;65;6;4;5
2020-12-16 12:45:00;132;73;151;86;5;5;6
2020-12-16 13:00:00;124;88;151;66;6;2;5
2020-12-16 13:15:00;115;80;147;81;7;1;2
2020-12-16 13:30:00;122;91;157;67;3;1;2
2020-12-16 13:45:00;139;90;141;76;6;1;3
2020-12-16 14:00:00;109;80;134;74;7;2;3
2020-12-16 14:15:00;145;93;150;68;8;1;1
2020-12-16 14:30:00;161;114;139;69;8;1;4
2020-12-16 14:45:00;132;123;154;72;10;3;2
2020-12-16 15:00:00;139;123;139;70;10;1;1
2020-12-16 15:15:00;150;110;149;82;10;4;2
2020-12-16 15:30:00;148;106;122;76;11;3;3
2020-12-16 15:45:00;164;108;152;79;9;3;1
2020-12-16 16:00:00;146;103;146;77;8;6;6
2020-12-16 16:15:00;150;115;149;74;8;4;1
2020-12-16 16:30:00;156;131;151;83;4;4;2
2020-12-16 16:45:00;148;134;168;82;6;7;1
2020-12-16 17:00:00;145;115;163;75;4;7;4
2020-12-16 17:15:00;152;114;140;72;7;1;3
2020-12-16 17:30:00;126;103;136;55;5;2;2
2020-12-16 17:45:00;141;89;128;63;4;2;1
2020-12-16 18:00:00;143;103;121;51;8;4;5
2020-12-16 18:15:00;93;79;108;57;4;5;3
2020-12-16 18:30:00;89;75;113;45;1;2;1
2020-12-16 18:45:00;80;55;92;38;2;2;2
2020-12-16 19:00:00;84;50;99;45;1;1;1
2020-12-16 19:15:00;75;54;83;35;1;2;1
2020-12-16 19:30:00;57;50;80;25;2;0;1
2020-12-16 19:45:00;60;52;62;26;2;1;0
2020-12-16 20:00:00;69;38;65;27;0;1;0
2020-12-16 20:15:00;69;46;73;29;2;0;0
2020-12-16 20:30:00;51;42;70;25;1;0;0
2020-12-16 20:45:00;54;50;70;21;1;0;2
2020-12-16 21:00:00;29;22;72;24;0;1;0
2020-12-16 21:15:00;29;13;44;17;2;0;0
2020-12-16 21:30:00;33;18;19;6;4;1;1
2020-12-16 21:45:00;52;40;21;4;1;0;0
2020-12-16 22:00:00;31;35;18;7;0;0;1
2020-12-16 22:15:00;27;30;33;9;1;0;0
2020-12-16 22:30:00;19;7;18;3;4;0;1
2020-12-16 22:45:00;12;9;11;5;2;0;2
2020-12-16 23:00:00;11;3;13;2;0;2;5
2020-12-16 23:15:00;11;10;9;6;2;1;1
2020-12-16 23:30:00;5;4;7;1;2;2;0
2020-12-16 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
