2020-08-05 00:00:00;16;17;8;8;5;3;1;2;0;0;0
2020-08-05 00:15:00;15;20;18;15;4;5;0;5;0;5;1
2020-08-05 00:30:00;6;10;8;16;9;2;0;1;0;2;2
2020-08-05 00:45:00;11;12;12;18;8;1;1;7;0;1;0
2020-08-05 01:00:00;4;7;2;5;4;5;0;7;0;4;3
2020-08-05 01:15:00;11;14;7;11;3;1;0;2;0;1;0
2020-08-05 01:30:00;13;16;11;3;5;2;0;3;0;2;3
2020-08-05 01:45:00;7;8;5;5;2;0;0;1;0;0;1
2020-08-05 02:00:00;14;15;10;2;7;1;0;4;0;2;1
2020-08-05 02:15:00;9;10;7;8;1;3;0;0;0;1;1
2020-08-05 02:30:00;9;17;8;2;1;0;0;2;0;0;0
2020-08-05 02:45:00;5;8;2;6;1;1;0;2;0;2;0
2020-08-05 03:00:00;7;8;4;6;0;2;0;1;0;1;0
2020-08-05 03:15:00;8;10;4;3;0;0;0;1;0;1;1
2020-08-05 03:30:00;3;4;3;6;0;1;0;1;0;1;1
2020-08-05 03:45:00;5;7;5;8;6;3;0;3;0;1;1
2020-08-05 04:00:00;10;13;6;10;8;1;0;0;0;1;0
2020-08-05 04:15:00;14;15;5;7;4;1;0;3;0;1;3
2020-08-05 04:30:00;17;19;12;5;4;1;0;4;0;5;3
2020-08-05 04:45:00;17;21;9;12;3;1;0;4;0;1;3
2020-08-05 05:00:00;35;37;22;7;9;7;2;5;0;3;4
2020-08-05 05:15:00;56;61;36;18;15;13;2;4;0;10;10
2020-08-05 05:30:00;75;85;59;48;17;11;9;17;0;12;21
2020-08-05 05:45:00;81;93;53;31;19;20;8;16;0;15;18
2020-08-05 06:00:00;67;82;66;44;34;21;10;18;0;11;20
2020-08-05 06:15:00;108;121;77;53;29;19;7;20;0;16;23
2020-08-05 06:30:00;119;132;95;69;42;27;6;24;0;18;24
2020-08-05 06:45:00;112;128;79;79;49;23;7;26;0;20;29
2020-08-05 07:00:00;88;114;77;93;59;44;12;25;0;21;34
2020-08-05 07:15:00;132;149;106;93;67;33;12;25;0;30;41
2020-08-05 07:30:00;128;144;115;103;77;35;13;24;0;26;47
2020-08-05 07:45:00;122;149;92;115;89;32;29;27;0;28;42
2020-08-05 08:00:00;124;142;95;90;76;26;11;40;0;25;36
2020-08-05 08:15:00;102;128;106;93;58;37;14;43;0;28;27
2020-08-05 08:30:00;112;137;97;99;75;34;8;32;0;25;32
2020-08-05 08:45:00;101;116;95;86;83;27;21;39;0;24;25
2020-08-05 09:00:00;101;134;92;78;61;34;20;27;0;25;34
2020-08-05 09:15:00;92;113;94;106;78;31;14;43;0;28;26
