2019-12-25 00:00:00;24;0;27;0;0;0;0;0;0;0;0;0
2019-12-25 00:15:00;30;0;24;0;0;0;0;0;0;0;0;0
2019-12-25 00:30:00;18;0;17;0;0;0;0;0;0;0;0;0
2019-12-25 00:45:00;22;0;19;0;0;0;0;0;0;0;0;0
2019-12-25 01:00:00;18;0;17;0;0;0;0;0;0;0;0;0
2019-12-25 01:15:00;18;0;18;0;0;0;0;0;0;0;0;0
2019-12-25 01:30:00;29;0;16;0;0;0;0;0;0;0;0;0
2019-12-25 01:45:00;16;0;13;0;0;0;0;0;0;0;0;0
2019-12-25 02:00:00;13;0;10;0;0;0;0;0;0;0;0;0
2019-12-25 02:15:00;8;0;11;0;0;0;0;0;0;0;0;0
2019-12-25 02:30:00;15;0;5;0;0;0;0;0;0;0;0;0
2019-12-25 02:45:00;7;0;12;0;0;0;0;0;0;0;0;0
2019-12-25 03:00:00;10;0;6;0;0;0;0;0;0;0;0;0
2019-12-25 03:15:00;7;0;7;0;0;0;0;0;0;0;0;0
2019-12-25 03:30:00;5;0;8;0;0;0;0;0;0;0;0;0
2019-12-25 03:45:00;5;0;3;0;0;0;0;0;0;0;0;0
2019-12-25 04:00:00;7;0;6;0;0;0;0;0;0;0;0;0
2019-12-25 04:15:00;10;0;8;0;0;0;0;0;0;0;0;0
2019-12-25 04:30:00;3;0;7;0;0;0;0;0;0;0;0;0
2019-12-25 04:45:00;8;0;8;0;0;0;0;0;0;0;0;0
2019-12-25 05:00:00;8;0;8;0;0;0;0;0;0;0;0;0
2019-12-25 05:15:00;4;0;5;0;0;0;0;0;0;0;0;0
2019-12-25 05:30:00;7;0;13;0;0;0;0;0;0;0;0;0
2019-12-25 05:45:00;11;0;17;0;0;0;0;0;0;0;0;0
2019-12-25 06:00:00;9;0;13;0;0;0;0;0;0;0;0;0
2019-12-25 06:15:00;10;0;14;0;0;0;0;0;0;0;0;0
2019-12-25 06:30:00;2;0;6;0;0;0;0;0;0;0;0;0
2019-12-25 06:45:00;8;0;9;0;0;0;0;0;0;0;0;0
2019-12-25 07:00:00;9;0;20;0;0;0;0;0;0;0;0;0
2019-12-25 07:15:00;8;0;10;0;0;0;0;0;0;0;0;0
2019-12-25 07:30:00;9;0;12;0;0;0;0;0;0;0;0;0
2019-12-25 07:45:00;9;0;19;0;0;0;0;0;0;0;0;0
2019-12-25 08:00:00;8;0;13;0;0;0;0;0;0;0;0;0
2019-12-25 08:15:00;9;0;16;0;0;0;0;0;0;1;0;0
2019-12-25 08:30:00;16;0;20;0;0;0;0;0;0;0;0;0
2019-12-25 08:45:00;14;0;30;0;0;0;0;0;0;0;0;0
2019-12-25 09:00:00;12;0;29;0;0;0;0;0;0;0;0;0
2019-12-25 09:15:00;27;0;39;0;0;0;0;0;0;0;0;0
2019-12-25 09:30:00;25;0;43;0;0;0;0;0;0;0;0;0
2019-12-25 09:45:00;25;0;38;0;0;0;0;0;0;2;0;0
2019-12-25 10:00:00;27;0;44;0;0;0;0;0;0;2;0;0
2019-12-25 10:15:00;35;0;60;0;0;0;0;0;0;1;0;0
2019-12-25 10:30:00;47;0;59;0;1;0;0;0;0;1;0;0
2019-12-25 10:45:00;48;0;81;0;0;0;0;0;0;0;0;0
2019-12-25 11:00:00;62;0;71;0;0;0;0;0;0;0;0;0
2019-12-25 11:15:00;77;0;85;0;0;0;0;0;0;0;0;0
2019-12-25 11:30:00;85;0;95;0;0;0;0;0;0;1;0;0
2019-12-25 11:45:00;107;0;125;0;1;1;0;0;0;1;3;0
2019-12-25 12:00:00;74;0;81;0;0;0;0;0;0;6;0;0
2019-12-25 12:15:00;87;0;85;0;1;0;0;0;0;0;0;0
2019-12-25 12:30:00;60;0;71;0;1;0;0;0;0;3;0;0
2019-12-25 12:45:00;80;0;75;0;0;2;0;0;0;1;0;0
2019-12-25 13:00:00;65;0;72;0;0;0;0;0;0;2;0;0
2019-12-25 13:15:00;60;0;59;0;0;0;0;0;0;0;2;0
2019-12-25 13:30:00;54;0;74;0;0;0;0;0;0;5;3;0
2019-12-25 13:45:00;74;0;60;0;1;0;0;0;0;3;0;0
2019-12-25 14:00:00;64;0;83;0;1;0;0;0;0;1;0;0
2019-12-25 14:15:00;67;0;75;0;0;0;0;0;0;3;11;0
2019-12-25 14:30:00;85;0;85;0;2;0;0;0;0;1;0;0
2019-12-25 14:45:00;85;0;103;0;0;0;0;0;0;1;0;0
2019-12-25 15:00:00;115;0;89;0;0;1;0;0;0;0;0;0
2019-12-25 15:15:00;68;0;82;0;1;4;0;0;0;3;8;0
2019-12-25 15:30:00;60;0;75;0;1;0;0;0;0;3;0;0
2019-12-25 15:45:00;75;0;77;0;2;1;0;0;0;5;0;0
2019-12-25 16:00:00;81;0;63;0;1;0;0;0;0;2;0;0
2019-12-25 16:15:00;73;0;83;0;5;0;0;0;0;1;0;0
2019-12-25 16:30:00;90;0;95;0;0;1;0;0;0;5;1;0
2019-12-25 16:45:00;86;0;83;0;0;0;0;0;0;3;0;0
2019-12-25 17:00:00;85;0;104;0;0;2;0;0;0;6;0;0
2019-12-25 17:15:00;91;0;84;0;1;0;0;0;0;3;0;0
2019-12-25 17:30:00;83;0;86;0;0;3;0;0;0;1;0;0
2019-12-25 17:45:00;64;0;75;0;0;0;0;0;0;0;0;0
2019-12-25 18:00:00;58;0;72;0;0;0;0;0;0;0;0;0
2019-12-25 18:15:00;59;0;70;0;0;0;0;0;0;1;0;0
2019-12-25 18:30:00;48;0;52;0;0;1;0;0;0;0;0;0
2019-12-25 18:45:00;70;0;63;0;0;1;0;0;0;0;0;0
2019-12-25 19:00:00;45;0;61;0;0;0;0;0;0;2;0;0
