2020-05-27 00:00:00;6;3;0;0;1;8;6;1;1;2;3;2;0
2020-05-27 00:15:00;6;2;1;3;5;8;6;3;4;10;8;1;1
2020-05-27 00:30:00;4;1;0;2;1;4;4;2;1;0;0;1;0
2020-05-27 00:45:00;2;1;5;0;3;7;2;1;1;3;2;2;5
2020-05-27 01:00:00;8;1;0;1;3;4;4;1;1;2;1;0;0
2020-05-27 01:15:00;6;0;0;0;0;6;6;1;0;7;5;1;0
2020-05-27 01:30:00;0;0;0;2;1;8;8;1;0;0;1;0;0
2020-05-27 01:45:00;3;2;0;0;0;5;1;0;0;1;4;0;0
2020-05-27 02:00:00;1;1;0;1;1;9;13;2;0;1;0;0;0
2020-05-27 02:15:00;6;1;0;1;5;5;3;1;0;1;1;1;0
2020-05-27 02:30:00;1;0;0;0;0;9;1;0;0;1;0;0;0
2020-05-27 02:45:00;5;1;1;0;1;7;8;0;0;4;6;1;1
2020-05-27 03:00:00;9;2;0;0;1;7;8;0;0;2;3;0;0
2020-05-27 03:15:00;8;1;0;2;1;5;6;3;1;2;5;1;0
2020-05-27 03:30:00;6;3;0;2;5;8;2;1;0;3;6;1;0
2020-05-27 03:45:00;6;2;1;1;1;8;1;1;1;0;1;0;1
2020-05-27 04:00:00;5;0;0;2;4;7;0;1;1;2;2;0;0
2020-05-27 04:15:00;9;1;0;1;3;10;1;0;0;2;2;0;0
2020-05-27 04:30:00;5;1;1;2;8;20;5;3;3;2;1;1;1
2020-05-27 04:45:00;13;5;1;2;3;28;24;6;1;1;2;1;1
2020-05-27 05:00:00;19;6;0;4;6;22;20;2;3;4;1;0;0
2020-05-27 05:15:00;24;10;2;14;19;38;31;11;5;2;3;1;2
2020-05-27 05:30:00;29;19;8;23;30;57;46;11;2;7;4;3;7
2020-05-27 05:45:00;25;18;5;18;25;47;51;16;12;9;4;1;6
2020-05-27 06:00:00;41;33;9;18;30;45;50;15;9;5;2;0;9
2020-05-27 06:15:00;29;28;6;26;34;69;62;24;19;13;5;1;7
2020-05-27 06:30:00;43;37;14;54;48;83;97;42;26;18;7;4;13
2020-05-27 06:45:00;59;54;19;73;46;95;112;52;36;29;12;4;19
2020-05-27 07:00:00;49;54;24;42;42;70;64;39;35;31;16;8;20
2020-05-27 07:15:00;59;79;15;35;56;100;107;41;34;31;33;12;15
2020-05-27 07:30:00;68;57;23;46;49;108;82;42;21;30;16;10;21
2020-05-27 07:45:00;62;61;22;54;39;119;116;61;32;36;29;10;20
2020-05-27 08:00:00;49;45;16;50;37;90;105;51;34;37;28;10;16
2020-05-27 08:15:00;47;54;17;41;36;89;83;52;34;39;33;12;14
2020-05-27 08:30:00;64;39;14;50;37;96;100;50;27;31;27;18;14
2020-05-27 08:45:00;51;43;14;64;41;84;83;49;39;40;33;10;10
2020-05-27 09:00:00;44;47;20;46;25;91;75;41;32;40;31;13;20
2020-05-27 09:15:00;65;47;20;46;35;89;83;64;41;42;30;18;21
2020-05-27 09:30:00;61;49;17;49;50;103;85;56;27;37;30;16;16
2020-05-27 09:45:00;76;68;29;57;38;83;80;48;39;47;39;13;26
2020-05-27 10:00:00;70;60;20;56;33;86;76;50;40;51;36;13;19
2020-05-27 10:15:00;84;68;16;68;43;107;77;54;36;59;54;21;17
2020-05-27 10:30:00;77;69;23;65;40;89;79;55;41;72;60;28;16
2020-05-27 10:45:00;81;63;26;64;38;93;90;77;44;75;66;22;25
2020-05-27 11:00:00;75;75;22;73;38;79;83;59;31;80;70;23;23
2020-05-27 11:15:00;78;49;21;72;35;87;81;64;46;73;73;31;19
2020-05-27 11:30:00;83;60;28;51;35;88;94;66;44;78;62;26;27
2020-05-27 11:45:00;87;70;14;65;47;88;99;60;41;76;53;32;15
2020-05-27 12:00:00;84;66;24;67;32;84;79;59;46;84;76;33;19
2020-05-27 12:15:00;80;63;25;73;32;95;80;55;44;90;70;36;26
2020-05-27 12:30:00;74;75;20;70;46;83;93;60;37;78;64;30;18
2020-05-27 12:45:00;70;55;21;53;36;96;92;52;41;89;74;38;19
2020-05-27 13:00:00;85;68;20;64;33;91;93;55;45;67;53;28;19
2020-05-27 13:15:00;81;77;31;68;50;96;77;62;38;88;57;34;28
2020-05-27 13:30:00;74;81;23;65;42;97;91;55;40;88;64;29;21
2020-05-27 13:45:00;76;78;24;67;40;99;105;58;39;79;53;27;23
2020-05-27 14:00:00;79;73;24;49;39;105;82;50;32;74;55;34;25
2020-05-27 14:15:00;90;76;27;69;36;125;93;69;46;87;64;33;24
2020-05-27 14:30:00;76;74;22;80;46;106;112;51;40;75;65;28;22
2020-05-27 14:45:00;91;101;30;75;48;109;97;53;34;86;68;25;28
2020-05-27 15:00:00;76;57;26;50;45;102;93;57;35;72;69;25;26
2020-05-27 15:15:00;83;78;21;67;40;112;77;60;41;89;58;25;21
2020-05-27 15:30:00;84;87;23;67;40;111;102;68;42;89;63;26;17
2020-05-27 15:45:00;87;75;24;60;43;109;98;64;41;80;59;30;23
2020-05-27 16:00:00;93;88;23;61;36;97;93;52;36;100;68;35;22
2020-05-27 16:15:00;88;75;23;48;49;104;98;61;49;110;70;30;23
2020-05-27 16:30:00;93;86;23;52;44;138;111;67;48;110;57;24;20
2020-05-27 16:45:00;89;87;18;77;46;110;99;66;54;103;72;30;19
2020-05-27 17:00:00;88;99;34;59;41;108;75;59;38;102;64;32;32
2020-05-27 17:15:00;79;75;24;68;36;108;92;59;44;102;84;26;24
2020-05-27 17:30:00;67;50;31;80;40;89;80;59;39;104;76;36;30
2020-05-27 17:45:00;77;56;31;49;37;88;63;56;42;101;69;27;28
2020-05-27 18:00:00;76;51;17;42;31;83;70;49;30;106;76;31;15
2020-05-27 18:15:00;57;53;15;30;37;83;42;37;42;93;61;24;16
2020-05-27 18:30:00;44;34;17;36;25;67;39;42;32;89;66;19;15
2020-05-27 18:45:00;50;39;14;41;22;69;46;34;26;75;53;25;14
2020-05-27 19:00:00;38;26;7;33;25;56;37;24;20;78;59;14;8
2020-05-27 19:15:00;46;25;11;22;24;52;35;24;22;64;59;24;11
2020-05-27 19:30:00;37;16;13;20;21;46;20;19;21;46;43;14;13
2020-05-27 19:45:00;36;21;9;7;17;45;35;17;13;49;44;15;7
2020-05-27 20:00:00;26;14;12;14;20;42;37;15;11;30;29;12;12
2020-05-27 20:15:00;24;15;3;14;12;33;28;14;14;27;25;4;3
2020-05-27 20:30:00;34;11;11;16;24;35;31;17;12;24;13;3;10
2020-05-27 20:45:00;15;12;5;16;25;38;23;12;10;28;24;3;5
2020-05-27 21:00:00;21;9;3;9;13;27;8;8;6;19;18;10;3
2020-05-27 21:15:00;26;16;7;4;5;28;25;13;12;22;12;6;8
2020-05-27 21:30:00;18;13;1;10;13;24;19;13;14;22;10;6;2
2020-05-27 21:45:00;19;8;3;8;5;29;25;10;7;16;10;8;3
2020-05-27 22:00:00;20;10;2;3;6;35;22;8;7;17;9;2;2
2020-05-27 22:15:00;31;14;8;5;11;40;34;13;11;18;10;3;8
2020-05-27 22:30:00;17;6;5;3;2;18;13;5;6;10;12;5;5
2020-05-27 22:45:00;12;5;3;3;3;20;16;4;4;10;5;1;3
2020-05-27 23:00:00;11;6;2;3;2;12;6;9;8;13;6;2;2
2020-05-27 23:15:00;14;4;2;5;5;11;9;7;7;7;5;7;1
2020-05-27 23:30:00;8;1;0;2;3;10;7;3;5;10;8;4;1
2020-05-27 23:45:00;12;2;0;3;1;12;11;6;5;5;3;1;0
