2020-05-06 00:00:00;1;1;0;1;0;7;4;0;1;3;3;0;0
2020-05-06 00:15:00;5;3;1;2;0;8;4;3;3;6;8;2;1
2020-05-06 00:30:00;5;2;1;1;0;3;4;0;0;3;5;1;1
2020-05-06 00:45:00;7;0;0;1;1;4;4;0;0;3;1;0;0
2020-05-06 01:00:00;2;2;0;0;0;4;2;1;0;2;1;0;0
2020-05-06 01:15:00;2;0;0;0;2;3;5;2;2;1;1;1;0
2020-05-06 01:30:00;0;0;0;1;2;4;3;0;0;0;0;0;0
2020-05-06 01:45:00;5;2;2;0;3;7;4;0;0;0;3;1;2
2020-05-06 02:00:00;1;0;0;0;1;3;2;0;0;0;2;1;0
2020-05-06 02:15:00;4;1;0;0;0;7;5;1;0;0;0;1;0
2020-05-06 02:30:00;4;0;1;1;1;12;7;1;0;0;0;0;1
2020-05-06 02:45:00;1;0;0;2;1;4;4;1;1;0;1;0;0
2020-05-06 03:00:00;9;0;1;2;2;3;2;0;0;0;1;1;1
2020-05-06 03:15:00;5;1;1;1;0;3;2;0;0;3;6;1;1
2020-05-06 03:30:00;5;2;0;2;1;8;5;1;1;1;1;0;0
2020-05-06 03:45:00;3;1;1;1;1;9;11;1;1;2;1;0;1
2020-05-06 04:00:00;3;2;0;2;2;8;5;3;3;2;4;1;0
2020-05-06 04:15:00;4;3;0;1;3;12;4;0;0;3;4;0;0
2020-05-06 04:30:00;6;1;2;3;10;22;14;1;0;2;0;0;2
2020-05-06 04:45:00;11;0;0;4;4;31;25;4;1;1;1;0;0
2020-05-06 05:00:00;13;10;2;3;14;25;16;3;0;4;4;0;2
2020-05-06 05:15:00;23;17;4;12;18;33;31;10;0;0;0;0;4
2020-05-06 05:30:00;29;24;3;14;21;43;36;9;0;5;6;3;3
2020-05-06 05:45:00;32;17;5;12;27;55;45;16;10;8;3;0;5
2020-05-06 06:00:00;24;14;2;23;27;42;35;16;6;3;3;1;2
2020-05-06 06:15:00;33;42;5;27;36;44;48;21;17;11;5;2;4
2020-05-06 06:30:00;48;45;10;53;50;80;81;38;24;7;8;5;10
2020-05-06 06:45:00;60;45;17;63;54;112;118;49;36;21;13;4;15
2020-05-06 07:00:00;60;55;13;28;38;76;71;41;30;24;12;6;12
2020-05-06 07:15:00;56;58;20;43;55;99;117;50;36;24;15;9;18
2020-05-06 07:30:00;56;50;16;35;41;92;78;50;34;30;21;12;16
2020-05-06 07:45:00;58;36;22;61;49;107;103;52;28;26;19;7;20
2020-05-06 08:00:00;44;42;8;32;40;84;79;54;29;33;29;6;9
2020-05-06 08:15:00;61;48;16;43;35;93;84;47;24;24;22;8;17
2020-05-06 08:30:00;63;54;15;51;26;96;74;57;45;40;31;16;15
2020-05-06 08:45:00;53;32;22;53;31;87;87;51;40;33;28;21;20
2020-05-06 09:00:00;48;34;14;51;24;79;70;36;24;23;31;13;13
2020-05-06 09:15:00;55;51;16;59;34;85;75;45;23;35;33;9;16
2020-05-06 09:30:00;52;43;26;53;35;101;91;46;25;34;30;15;23
2020-05-06 09:45:00;61;50;27;67;34;97;83;62;42;58;37;26;25
2020-05-06 10:00:00;72;48;14;60;38;89;87;47;27;39;41;14;13
2020-05-06 10:15:00;76;60;32;53;28;96;82;46;35;61;49;19;29
2020-05-06 10:30:00;71;55;22;61;39;97;84;53;40;67;50;19;18
2020-05-06 10:45:00;63;59;33;72;45;107;87;55;25;56;52;32;30
2020-05-06 11:00:00;65;49;12;52;31;89;85;54;23;56;56;22;11
2020-05-06 11:15:00;71;53;24;40;38;96;87;56;42;70;59;20;24
2020-05-06 11:30:00;76;63;36;68;38;96;86;64;41;64;63;29;30
2020-05-06 11:45:00;76;63;24;77;34;87;78;52;38;72;62;29;21
2020-05-06 12:00:00;76;69;35;56;35;92;79;55;52;71;64;25;33
2020-05-06 12:15:00;85;71;29;66;34;94;79;60;43;77;59;27;27
2020-05-06 12:30:00;74;57;14;83;33;84;77;53;32;82;66;31;13
2020-05-06 12:45:00;65;59;20;56;31;104;101;59;44;87;70;30;21
2020-05-06 13:00:00;71;64;16;61;43;90;97;60;42;73;58;22;16
2020-05-06 13:15:00;68;65;25;59;34;110;87;54;46;81;67;29;25
2020-05-06 13:30:00;66;68;10;65;40;100;88;58;40;78;57;29;11
2020-05-06 13:45:00;88;83;13;68;28;96;88;61;42;84;68;23;12
2020-05-06 14:00:00;78;72;19;64;40;105;98;60;35;71;53;27;19
2020-05-06 14:15:00;84;89;22;74;45;97;94;61;41;86;65;26;21
2020-05-06 14:30:00;71;89;29;57;40;113;111;67;47;83;53;22;28
2020-05-06 14:45:00;0;85;24;55;48;118;101;63;45;84;54;29;23
2020-05-06 15:00:00;48;76;28;59;38;93;90;57;31;82;56;29;28
2020-05-06 15:15:00;79;83;29;79;35;97;77;61;39;81;56;28;29
2020-05-06 15:30:00;85;81;24;69;42;110;88;52;41;81;65;29;23
2020-05-06 15:45:00;85;77;19;61;34;104;92;54;32;90;59;25;20
2020-05-06 16:00:00;84;86;23;71;42;117;98;53;36;79;62;22;22
2020-05-06 16:15:00;100;95;30;58;40;104;79;59;46;99;81;37;27
2020-05-06 16:30:00;84;98;34;68;41;113;103;53;31;102;83;32;32
2020-05-06 16:45:00;86;84;24;73;47;98;98;65;46;87;76;34;25
2020-05-06 17:00:00;108;93;23;58;43;95;79;52;47;80;56;32;24
2020-05-06 17:15:00;93;77;29;54;47;110;84;64;47;87;74;25;25
2020-05-06 17:30:00;65;54;23;59;36;95;75;54;33;120;78;35;25
2020-05-06 17:45:00;55;48;17;47;39;84;65;46;41;101;66;32;17
2020-05-06 18:00:00;67;52;19;52;34;73;66;44;34;101;71;29;17
2020-05-06 18:15:00;53;43;14;37;34;86;63;50;26;106;76;24;17
2020-05-06 18:30:00;50;28;14;51;36;60;44;32;29;68;58;23;12
2020-05-06 18:45:00;54;35;17;32;30;55;39;25;17;66;60;17;18
2020-05-06 19:00:00;42;29;12;18;23;43;24;23;10;57;60;23;13
2020-05-06 19:15:00;35;14;9;17;13;54;29;23;18;54;52;16;10
