2020-11-11 00:00:00;3;2;0;0;1;2;0;0
2020-11-11 00:15:00;1;2;0;0;1;3;0;0
2020-11-11 00:30:00;3;3;0;0;2;4;0;0
2020-11-11 00:45:00;1;1;0;0;3;1;0;0
2020-11-11 01:00:00;1;4;0;0;1;4;0;0
2020-11-11 01:15:00;4;5;0;0;2;2;0;0
2020-11-11 01:30:00;2;1;0;0;3;2;0;0
2020-11-11 01:45:00;3;1;0;0;2;3;0;0
2020-11-11 02:00:00;2;2;0;0;0;1;0;0
2020-11-11 02:15:00;3;3;1;0;1;1;0;0
2020-11-11 02:30:00;2;1;1;0;0;1;0;0
2020-11-11 02:45:00;1;2;1;0;2;2;0;0
2020-11-11 03:00:00;2;1;0;0;1;1;0;0
2020-11-11 03:15:00;3;5;0;0;2;2;0;0
2020-11-11 03:30:00;3;4;0;0;2;2;0;0
2020-11-11 03:45:00;2;0;0;0;4;1;0;0
2020-11-11 04:00:00;3;2;0;0;2;3;0;0
2020-11-11 04:15:00;3;2;0;0;1;4;0;0
2020-11-11 04:30:00;4;1;0;0;4;7;0;0
2020-11-11 04:45:00;6;6;0;0;5;23;7;0
2020-11-11 05:00:00;7;14;0;0;29;37;18;1
2020-11-11 05:15:00;7;25;0;0;74;96;18;1
2020-11-11 05:30:00;30;68;0;0;76;91;9;4
2020-11-11 05:45:00;79;116;5;0;81;43;3;18
2020-11-11 06:00:00;95;148;1;0;52;36;3;16
2020-11-11 06:15:00;30;68;5;0;39;41;7;14
2020-11-11 06:30:00;27;92;2;0;53;45;15;0
2020-11-11 06:45:00;36;83;3;0;79;59;25;0
2020-11-11 07:00:00;35;75;4;0;55;58;10;1
2020-11-11 07:15:00;51;95;6;0;45;69;9;0
2020-11-11 07:30:00;54;67;3;0;61;63;8;3
2020-11-11 07:45:00;29;67;9;0;66;62;18;0
2020-11-11 08:00:00;24;60;8;0;37;49;9;3
2020-11-11 08:15:00;27;61;7;0;40;47;11;1
2020-11-11 08:30:00;30;56;8;0;32;39;7;2
2020-11-11 08:45:00;32;41;10;0;33;37;5;0
2020-11-11 09:00:00;25;41;7;0;36;32;5;0
2020-11-11 09:15:00;20;35;14;0;32;32;5;1
2020-11-11 09:30:00;27;40;6;0;30;26;8;7
2020-11-11 09:45:00;30;32;10;0;27;26;1;3
2020-11-11 10:00:00;32;40;9;0;28;26;4;1
2020-11-11 10:15:00;24;33;9;0;43;25;0;4
2020-11-11 10:30:00;28;43;12;0;48;35;5;4
2020-11-11 10:45:00;20;34;9;0;33;24;2;2
2020-11-11 11:00:00;28;45;11;0;35;14;0;4
2020-11-11 11:15:00;25;40;10;0;40;27;1;4
2020-11-11 11:30:00;20;44;13;0;37;29;4;4
2020-11-11 11:45:00;33;51;16;0;42;37;0;8
2020-11-11 12:00:00;33;36;7;0;54;28;9;12
2020-11-11 12:15:00;30;40;7;0;29;30;24;2
2020-11-11 12:30:00;30;40;9;0;42;27;1;3
2020-11-11 12:45:00;37;48;10;0;54;52;5;7
2020-11-11 13:00:00;28;29;9;0;60;52;30;2
2020-11-11 13:15:00;32;38;10;0;73;93;5;9
2020-11-11 13:30:00;35;58;8;0;86;90;6;7
2020-11-11 13:45:00;55;68;7;0;97;106;15;7
2020-11-11 14:00:00;101;121;10;0;92;67;4;26
2020-11-11 14:15:00;126;126;11;0;48;44;2;33
2020-11-11 14:30:00;58;80;8;0;73;46;0;18
2020-11-11 14:45:00;48;60;12;0;49;37;2;17
2020-11-11 15:00:00;61;69;9;0;62;37;0;17
2020-11-11 15:15:00;49;61;9;0;84;61;0;10
2020-11-11 15:30:00;39;53;5;0;49;38;0;16
