2020-05-20 00:00:00;2;0;1;0;12;9;3;14;7;21;14;7;21;0
2020-05-20 00:15:00;13;3;1;2;11;3;1;20;10;30;20;10;30;0
2020-05-20 00:30:00;6;1;3;1;10;3;4;20;10;30;20;10;30;0
2020-05-20 00:45:00;3;3;3;0;4;3;2;20;10;30;20;10;30;0
2020-05-20 01:00:00;4;0;2;0;10;3;7;24;12;36;24;12;36;0
2020-05-20 01:15:00;1;1;0;0;8;3;2;26;13;39;26;13;39;0
2020-05-20 01:30:00;1;2;3;0;9;2;0;26;13;39;26;13;39;0
2020-05-20 01:45:00;1;2;3;0;7;0;1;24;12;36;24;12;36;0
2020-05-20 02:00:00;0;1;3;0;9;2;1;26;13;39;26;13;39;0
2020-05-20 02:15:00;1;1;2;0;6;2;0;26;13;39;26;13;39;0
2020-05-20 02:30:00;1;1;2;0;9;1;0;26;13;39;26;13;39;0
2020-05-20 02:45:00;4;0;4;0;8;2;2;26;13;39;26;13;39;0
2020-05-20 03:00:00;2;1;1;0;7;2;0;26;13;39;26;13;39;0
2020-05-20 03:15:00;1;5;4;1;4;3;0;26;13;39;26;13;39;0
2020-05-20 03:30:00;1;4;0;1;5;2;4;24;12;36;24;12;36;0
2020-05-20 03:45:00;2;0;1;0;5;1;0;26;13;39;26;13;39;0
2020-05-20 04:00:00;2;3;4;2;5;1;0;26;13;39;26;13;39;0
2020-05-20 04:15:00;3;5;2;0;20;4;2;26;13;39;26;13;39;0
2020-05-20 04:30:00;3;7;2;2;23;2;2;26;13;39;26;13;39;0
2020-05-20 04:45:00;6;9;7;7;19;8;3;26;13;39;26;13;39;0
2020-05-20 05:00:00;20;19;16;14;34;7;0;20;10;31;20;10;31;0
2020-05-20 05:15:00;35;33;29;26;48;15;3;20;10;30;20;10;30;0
2020-05-20 05:30:00;39;44;48;41;54;30;11;20;10;30;20;10;30;0
2020-05-20 05:45:00;42;28;32;27;57;25;20;18;9;27;18;9;27;0
2020-05-20 06:00:00;51;48;35;28;67;22;27;20;10;29;20;10;29;0
2020-05-20 06:15:00;63;52;58;50;83;42;23;20;10;31;20;10;31;0
2020-05-20 06:30:00;68;66;74;73;94;44;34;20;10;30;20;10;30;0
2020-05-20 06:45:00;72;58;67;60;78;44;24;19;10;27;19;10;27;0
2020-05-20 07:00:00;94;84;79;71;97;49;30;20;10;30;20;10;30;0
2020-05-20 07:15:00;95;96;82;75;109;53;43;21;11;30;21;11;30;0
2020-05-20 07:30:00;111;80;85;84;106;67;71;20;10;30;20;10;30;0
2020-05-20 07:45:00;87;88;59;66;99;56;74;18;9;26;18;9;26;0
2020-05-20 08:00:00;80;72;56;57;102;54;50;20;10;30;20;10;30;0
2020-05-20 08:15:00;89;91;45;40;94;45;44;21;11;30;21;11;30;0
2020-05-20 08:30:00;80;73;70;52;99;52;54;20;10;30;20;10;30;0
2020-05-20 08:45:00;78;74;62;41;101;57;51;20;10;30;20;10;30;0
2020-05-20 09:00:00;74;61;37;35;92;44;58;20;10;30;20;10;30;0
2020-05-20 09:15:00;92;64;46;52;101;52;74;21;11;30;21;11;30;0
