2020-08-26 00:00:00;6;5;3;1;0;0;0;0
2020-08-26 00:15:00;8;5;1;1;0;0;0;0
2020-08-26 00:30:00;7;4;0;1;0;0;0;0
2020-08-26 00:45:00;0;4;0;0;0;0;0;0
2020-08-26 01:00:00;2;3;1;1;0;0;0;0
2020-08-26 01:15:00;0;4;0;2;0;0;0;0
2020-08-26 01:30:00;1;1;1;0;0;0;0;0
2020-08-26 01:45:00;2;3;1;0;0;0;0;0
2020-08-26 02:00:00;1;1;1;0;0;0;0;0
2020-08-26 02:15:00;1;2;1;0;0;0;0;0
2020-08-26 02:30:00;1;2;0;2;0;0;0;0
2020-08-26 02:45:00;1;0;2;1;0;0;0;0
2020-08-26 03:00:00;1;2;2;0;0;0;0;0
2020-08-26 03:15:00;0;1;1;1;0;0;0;0
2020-08-26 03:30:00;2;1;0;1;0;0;0;0
2020-08-26 03:45:00;1;0;0;2;0;0;0;0
2020-08-26 04:00:00;4;3;0;0;0;0;0;0
2020-08-26 04:15:00;2;2;0;0;0;0;0;0
2020-08-26 04:30:00;4;8;2;0;0;0;0;0
2020-08-26 04:45:00;8;2;1;0;0;0;0;0
2020-08-26 05:00:00;15;6;2;1;0;0;0;0
2020-08-26 05:15:00;30;12;2;3;0;0;0;0
2020-08-26 05:30:00;25;12;0;0;0;0;0;0
2020-08-26 05:45:00;35;33;0;0;0;0;1;0
2020-08-26 06:00:00;34;21;2;1;0;0;0;0
2020-08-26 06:15:00;46;36;1;3;0;0;0;0
2020-08-26 06:30:00;77;24;4;2;0;0;2;0
2020-08-26 06:45:00;60;39;3;1;0;0;0;0
2020-08-26 07:00:00;34;31;2;2;0;0;0;0
2020-08-26 07:15:00;42;38;3;4;0;0;0;0
2020-08-26 07:30:00;44;27;2;2;0;0;1;2
2020-08-26 07:45:00;47;25;3;3;0;0;0;0
2020-08-26 08:00:00;41;33;2;0;0;0;7;0
2020-08-26 08:15:00;38;42;1;1;0;0;0;0
2020-08-26 08:30:00;37;38;0;0;0;0;0;0
2020-08-26 08:45:00;37;45;7;3;0;0;0;0
2020-08-26 09:00:00;38;22;2;2;0;0;0;0
2020-08-26 09:15:00;26;25;0;2;0;0;0;0
2020-08-26 09:30:00;35;40;1;0;0;0;0;0
2020-08-26 09:45:00;34;41;1;1;0;0;0;0
2020-08-26 10:00:00;42;30;4;3;0;0;0;0
2020-08-26 10:15:00;39;42;2;2;0;0;4;1
2020-08-26 10:30:00;39;41;3;1;0;0;0;0
2020-08-26 10:45:00;39;44;2;1;0;0;0;0
2020-08-26 11:00:00;45;41;1;1;0;0;0;0
2020-08-26 11:15:00;47;51;1;3;0;0;0;0
2020-08-26 11:30:00;43;36;4;3;0;0;10;34
2020-08-26 11:45:00;46;36;0;0;0;0;0;0
2020-08-26 12:00:00;50;38;0;1;0;0;0;0
2020-08-26 12:15:00;57;35;4;6;0;0;5;0
2020-08-26 12:30:00;46;37;2;1;0;0;0;0
2020-08-26 12:45:00;51;48;4;3;0;0;0;0
2020-08-26 13:00:00;48;43;5;2;0;0;0;0
2020-08-26 13:15:00;59;28;10;6;0;0;0;0
2020-08-26 13:30:00;57;30;10;0;0;0;0;0
2020-08-26 13:45:00;53;47;14;0;0;0;0;0
2020-08-26 14:00:00;45;49;15;1;0;0;0;0
2020-08-26 14:15:00;64;46;17;6;0;0;1;0
2020-08-26 14:30:00;44;47;10;2;0;0;0;0
2020-08-26 14:45:00;40;38;4;1;0;0;0;0
2020-08-26 15:00:00;60;48;3;2;0;0;0;0
2020-08-26 15:15:00;52;47;2;2;0;0;1;0
2020-08-26 15:30:00;47;42;4;2;0;0;0;0
2020-08-26 15:45:00;56;56;1;1;0;0;0;0
2020-08-26 16:00:00;45;49;2;3;0;0;0;0
2020-08-26 16:15:00;48;50;6;5;0;0;0;0
2020-08-26 16:30:00;51;41;2;5;0;0;0;0
2020-08-26 16:45:00;39;49;1;3;0;0;0;0
2020-08-26 17:00:00;62;51;4;2;0;0;0;0
2020-08-26 17:15:00;47;35;1;3;0;0;0;0
2020-08-26 17:30:00;46;61;1;1;0;0;0;0
2020-08-26 17:45:00;31;38;2;3;0;0;0;0
2020-08-26 18:00:00;57;52;6;4;0;0;0;0
2020-08-26 18:15:00;37;38;5;4;0;0;0;0
2020-08-26 18:30:00;49;41;2;0;0;0;0;0
2020-08-26 18:45:00;33;40;2;1;0;0;0;0
2020-08-26 19:00:00;38;25;3;1;0;0;0;0
2020-08-26 19:15:00;30;43;2;3;0;0;0;0
2020-08-26 19:30:00;30;29;0;0;0;0;0;0
2020-08-26 19:45:00;22;22;0;1;0;0;1;0
2020-08-26 20:00:00;26;37;1;3;0;0;0;0
2020-08-26 20:15:00;33;30;2;0;0;0;0;0
2020-08-26 20:30:00;26;17;2;1;0;0;0;0
2020-08-26 20:45:00;23;26;2;2;0;0;0;0
2020-08-26 21:00:00;29;17;1;1;0;0;0;0
2020-08-26 21:15:00;23;16;1;0;0;0;1;0
2020-08-26 21:30:00;13;14;0;0;0;0;0;0
2020-08-26 21:45:00;13;19;3;1;0;0;0;0
2020-08-26 22:00:00;16;16;3;3;0;0;0;0
2020-08-26 22:15:00;7;15;2;1;0;0;0;0
2020-08-26 22:30:00;18;8;3;4;0;0;0;0
2020-08-26 22:45:00;7;16;2;1;0;0;0;0
2020-08-26 23:00:00;7;6;0;1;0;0;0;0
2020-08-26 23:15:00;4;13;1;1;0;0;0;0
2020-08-26 23:30:00;8;5;0;0;0;0;0;0
2020-08-26 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
