2019-10-14 09:15:00;111;3;2;1;2;77;22;76;22;11;1
2019-10-14 09:30:00;128;0;0;0;3;88;28;88;22;15;0
2019-10-14 09:45:00;112;5;3;2;3;79;35;79;21;10;0
2019-10-14 10:00:00;138;2;3;0;1;74;30;73;23;10;0
2019-10-14 10:15:00;104;0;0;0;0;70;38;70;27;13;1
2019-10-14 10:30:00;110;0;0;0;2;95;30;95;30;8;0
2019-10-14 10:45:00;103;8;3;0;2;92;38;92;32;11;0
2019-10-14 11:00:00;94;2;1;2;1;93;26;93;25;8;0
2019-10-14 11:15:00;100;1;2;1;1;104;34;104;31;8;0
2019-10-14 11:30:00;81;0;0;1;0;92;31;93;22;11;0
2019-10-14 11:45:00;100;3;2;0;2;100;41;99;23;19;0
2019-10-14 12:00:00;88;4;3;0;2;113;28;112;39;10;0
2019-10-14 12:15:00;89;8;7;0;3;104;31;106;14;15;0
2019-10-14 12:30:00;92;4;2;0;1;105;27;108;25;16;0
2019-10-14 12:45:00;101;6;4;0;1;105;18;104;20;12;0
2019-10-14 13:00:00;93;3;1;1;2;116;27;117;22;8;1
2019-10-14 13:15:00;113;3;1;0;1;99;18;99;24;9;2
2019-10-14 13:30:00;113;5;3;1;3;136;20;135;16;6;1
2019-10-14 13:45:00;110;5;2;0;1;123;23;121;21;9;0
2019-10-14 14:00:00;78;1;1;0;1;114;16;114;25;9;0
2019-10-14 14:15:00;97;0;0;0;0;136;18;135;12;4;0
2019-10-14 14:30:00;107;1;1;1;0;132;21;133;17;3;1
2019-10-14 14:45:00;114;4;1;1;1;131;12;129;15;8;0
2019-10-14 15:00:00;100;2;1;1;0;136;21;137;20;7;3
2019-10-14 15:15:00;113;3;1;1;2;162;28;162;10;8;0
2019-10-14 15:30:00;138;3;1;0;2;162;24;164;13;5;0
2019-10-14 15:45:00;128;4;3;0;1;162;16;162;24;6;0
2019-10-14 16:00:00;110;3;2;0;1;197;25;197;35;12;2
2019-10-14 16:15:00;144;4;2;2;8;210;26;207;9;9;3
2019-10-14 16:30:00;148;4;2;1;3;220;22;217;17;12;1
2019-10-14 16:45:00;108;3;2;1;1;199;25;200;13;8;0
2019-10-14 17:00:00;108;6;2;0;1;216;29;218;26;13;0
2019-10-14 17:15:00;112;4;1;1;0;207;18;206;24;13;0
2019-10-14 17:30:00;123;8;5;0;1;167;22;165;14;9;2
2019-10-14 17:45:00;92;7;5;0;1;155;10;154;6;5;0
2019-10-14 18:00:00;83;2;1;0;0;139;12;139;16;5;0
2019-10-14 18:15:00;92;4;4;0;2;125;11;125;8;5;0
2019-10-14 18:30:00;79;4;0;0;0;125;9;126;10;1;0
2019-10-14 18:45:00;60;3;1;0;0;78;6;78;9;2;0
2019-10-14 19:00:00;62;4;5;0;1;81;8;81;7;5;1
2019-10-14 19:15:00;42;4;3;0;0;72;6;72;5;2;0
2019-10-14 19:30:00;47;2;1;0;0;71;4;71;1;0;0
2019-10-14 19:45:00;35;2;2;0;0;47;4;47;1;0;0
2019-10-14 20:00:00;32;3;2;0;0;53;5;53;3;0;0
2019-10-14 20:15:00;26;1;1;2;0;58;6;57;3;0;0
2019-10-14 20:30:00;23;2;2;0;2;40;10;40;1;2;0
2019-10-14 20:45:00;24;5;2;0;0;31;4;31;4;2;0
2019-10-14 21:00:00;38;9;3;0;0;54;7;54;2;6;0
2019-10-14 21:15:00;15;4;4;0;0;29;3;29;0;0;0
2019-10-14 21:30:00;21;8;7;0;0;31;6;31;1;2;0
2019-10-14 21:45:00;20;4;2;0;0;22;3;22;4;2;0
2019-10-14 22:00:00;21;2;1;1;2;32;2;32;0;0;4
2019-10-14 22:15:00;25;1;2;0;0;45;1;45;0;0;0
2019-10-14 22:30:00;17;3;2;0;0;40;0;41;1;2;0
2019-10-14 22:45:00;12;1;1;0;0;22;0;21;1;1;0
2019-10-14 23:00:00;15;2;1;1;2;21;0;21;0;0;0
2019-10-14 23:15:00;8;4;3;0;0;13;3;14;2;0;0
2019-10-14 23:30:00;14;1;1;0;0;6;2;6;4;3;0
2019-10-14 23:45:00;2;2;3;0;0;13;3;13;0;0;0
