2020-09-30 00:00:00;11;0;3;5;1;3;5;4;6;3;0;0;0;0;0;0;0
2020-09-30 00:15:00;4;3;3;2;0;4;4;5;4;3;0;0;0;0;0;0;0
2020-09-30 00:30:00;8;0;5;1;2;0;4;1;2;6;0;0;0;0;0;0;0
2020-09-30 00:45:00;9;8;3;2;1;0;1;2;4;3;0;0;0;0;0;0;0
2020-09-30 01:00:00;4;3;1;1;3;0;0;2;3;2;0;0;0;0;0;0;0
2020-09-30 01:15:00;2;0;1;4;1;0;1;0;3;3;0;0;0;0;0;0;0
2020-09-30 01:30:00;3;1;0;2;0;0;0;0;1;1;0;0;0;0;0;0;0
2020-09-30 01:45:00;4;0;0;0;0;1;1;3;2;1;0;0;0;0;0;0;0
2020-09-30 02:00:00;3;0;0;0;0;3;3;4;7;3;0;0;0;0;0;0;0
2020-09-30 02:15:00;7;2;0;3;1;1;0;0;3;3;0;0;0;0;0;0;0
2020-09-30 02:30:00;6;2;2;0;0;1;1;2;2;1;0;0;0;0;0;0;0
2020-09-30 02:45:00;2;2;1;2;0;0;1;2;0;4;0;0;0;0;0;0;0
2020-09-30 03:00:00;1;0;1;1;1;0;1;2;2;1;0;0;0;0;0;0;0
2020-09-30 03:15:00;6;1;0;0;0;1;1;2;3;0;0;0;0;0;0;0;0
2020-09-30 03:30:00;1;1;0;0;0;0;1;0;3;1;0;0;0;0;0;0;0
2020-09-30 03:45:00;5;0;1;2;0;1;1;3;3;0;0;0;0;0;0;0;0
2020-09-30 04:00:00;7;3;1;2;1;0;0;2;5;3;0;0;2;0;0;0;0
2020-09-30 04:15:00;1;1;0;1;1;1;2;2;3;2;0;0;0;0;0;0;0
2020-09-30 04:30:00;7;3;1;2;2;0;0;0;3;2;0;0;0;0;0;0;0
2020-09-30 04:45:00;21;1;6;3;0;1;4;3;10;5;0;0;0;0;0;0;0
2020-09-30 05:00:00;41;7;15;24;1;0;3;4;4;13;0;0;0;0;0;2;0
2020-09-30 05:15:00;92;2;44;54;1;0;9;9;8;13;0;0;0;0;0;0;0
2020-09-30 05:30:00;71;6;50;59;3;5;32;17;34;34;0;0;1;0;0;0;0
2020-09-30 05:45:00;49;5;32;47;5;7;22;71;57;78;0;0;0;0;0;0;0
2020-09-30 06:00:00;52;9;14;34;8;8;13;73;72;94;0;0;0;0;0;0;0
2020-09-30 06:15:00;61;9;39;50;10;11;18;46;38;60;0;0;0;0;0;0;0
2020-09-30 06:30:00;61;8;50;62;7;8;15;29;33;38;0;0;0;1;0;0;0
2020-09-30 06:45:00;75;12;51;55;6;8;29;34;34;29;1;0;0;0;0;0;0
2020-09-30 07:00:00;76;10;49;49;11;9;35;35;36;30;2;0;0;0;0;0;0
2020-09-30 07:15:00;49;21;62;65;13;10;16;61;47;27;1;1;0;1;0;0;0
2020-09-30 07:30:00;61;20;61;66;13;23;32;49;63;54;0;0;0;0;0;0;0
2020-09-30 07:45:00;79;18;60;86;12;14;37;49;47;41;18;1;0;2;0;0;0
2020-09-30 08:00:00;72;19;69;89;18;10;45;47;38;38;0;0;0;0;0;6;0
2020-09-30 08:15:00;67;22;52;48;10;19;28;40;42;34;0;0;0;0;2;0;0
2020-09-30 08:30:00;48;19;37;46;9;12;24;30;35;31;0;0;0;0;0;0;0
2020-09-30 08:45:00;50;22;35;48;19;10;19;47;41;29;1;0;0;0;1;0;2
