2020-11-04 05:15:00;79;151;8;28;34;10;34;2;2;1;6;2;0;0;27;0;0;0
2020-11-04 05:30:00;78;112;12;20;29;25;60;2;6;4;9;2;0;0;98;3;0;0
2020-11-04 05:45:00;60;72;17;33;36;66;134;3;2;1;5;30;0;0;53;0;0;0
2020-11-04 06:00:00;45;34;14;26;15;68;130;2;7;3;1;4;1;0;16;0;0;0
2020-11-04 06:15:00;40;46;10;26;4;36;69;0;5;3;0;5;0;0;2;0;0;0
2020-11-04 06:30:00;60;51;5;36;5;29;74;0;4;3;1;10;0;0;17;0;0;0
2020-11-04 06:45:00;47;55;16;44;7;36;73;0;4;8;2;0;0;0;29;4;0;0
2020-11-04 07:00:00;43;51;6;30;0;22;47;0;3;5;6;1;0;0;13;0;0;0
2020-11-04 07:15:00;48;61;12;20;4;24;69;1;5;6;3;16;0;0;9;0;0;0
2020-11-04 07:30:00;47;47;18;29;4;21;47;2;2;4;5;12;0;0;8;0;0;0
2020-11-04 07:45:00;48;56;15;29;4;28;75;3;5;4;9;9;0;0;14;6;0;0
2020-11-04 08:00:00;40;52;14;27;5;24;40;3;2;3;7;2;0;0;16;0;0;0
2020-11-04 08:15:00;41;46;16;22;4;25;42;2;3;2;6;50;0;0;35;0;0;0
2020-11-04 08:30:00;38;33;14;22;5;33;46;3;3;5;3;44;9;0;5;0;0;0
2020-11-04 08:45:00;39;49;15;9;7;33;42;5;1;1;6;1;0;0;6;0;0;0
2020-11-04 09:00:00;32;35;15;15;5;25;29;6;2;2;5;2;0;0;3;0;0;0
2020-11-04 09:15:00;42;29;11;17;6;16;48;4;4;5;9;0;0;0;3;0;0;0
2020-11-04 09:30:00;39;34;14;16;4;28;38;4;1;2;7;3;0;0;4;0;0;0
2020-11-04 09:45:00;34;29;16;13;3;28;38;6;3;2;7;6;0;0;2;0;0;0
2020-11-04 10:00:00;35;35;22;15;6;24;27;9;2;3;6;3;0;0;12;0;0;0
2020-11-04 10:15:00;24;21;16;14;7;26;40;6;2;2;7;3;0;1;1;0;0;1
2020-11-04 10:30:00;32;27;16;18;5;27;31;1;3;3;6;2;0;2;1;0;0;0
2020-11-04 10:45:00;37;20;16;15;6;26;37;7;1;2;7;0;0;0;1;0;0;0
2020-11-04 11:00:00;36;30;10;19;5;28;37;10;2;2;11;2;0;0;5;0;0;0
2020-11-04 11:15:00;33;25;12;17;4;30;34;5;1;1;8;2;0;0;14;0;0;0
2020-11-04 11:30:00;39;35;21;14;12;20;36;7;3;3;3;0;0;0;1;0;0;0
2020-11-04 11:45:00;36;31;19;24;7;20;41;7;2;2;6;15;0;0;5;0;0;0
2020-11-04 12:00:00;42;41;18;18;4;28;44;9;3;2;3;6;0;0;6;0;0;0
2020-11-04 12:15:00;42;44;20;10;3;30;39;6;2;1;5;1;0;0;3;0;0;2
2020-11-04 12:30:00;36;32;13;21;5;30;50;11;6;5;6;1;0;0;12;0;0;0
2020-11-04 12:45:00;51;47;19;20;5;29;44;9;2;5;5;0;0;0;5;0;0;0
2020-11-04 13:00:00;64;63;13;24;3;28;38;2;1;1;8;2;0;0;18;0;0;0
2020-11-04 13:15:00;54;72;22;22;8;23;38;4;3;5;7;3;3;0;11;0;0;0
2020-11-04 13:30:00;66;85;18;37;11;27;57;2;6;9;12;26;0;0;32;8;0;0
2020-11-04 13:45:00;76;89;26;40;6;48;75;7;2;7;15;118;8;0;39;0;0;0
2020-11-04 14:00:00;83;80;40;28;11;80;124;11;3;5;11;39;7;0;35;0;0;0
2020-11-04 14:15:00;58;51;41;20;5;116;165;7;3;5;9;30;0;0;21;9;0;0
2020-11-04 14:30:00;53;45;43;24;7;94;123;10;4;5;3;15;0;26;17;0;0;0
2020-11-04 14:45:00;38;45;41;19;11;45;62;7;3;4;5;18;0;0;5;3;0;0
2020-11-04 15:00:00;58;42;24;19;2;51;91;8;1;1;3;1;0;0;31;0;0;0
2020-11-04 15:15:00;63;63;32;22;11;50;62;3;4;5;3;1;0;0;9;0;0;0
2020-11-04 15:30:00;43;43;22;22;4;47;56;9;1;1;7;1;0;0;26;2;0;0
2020-11-04 15:45:00;48;27;33;17;5;35;47;4;2;2;3;4;0;0;13;0;0;0
2020-11-04 16:00:00;55;44;31;19;2;39;50;5;2;9;0;5;0;0;20;0;0;13
2020-11-04 16:15:00;49;44;16;23;8;39;55;1;3;4;2;2;0;0;2;0;0;0
2020-11-04 16:30:00;51;42;32;21;9;46;62;4;3;1;4;0;0;0;8;0;0;0
2020-11-04 16:45:00;46;41;26;18;8;34;48;2;2;2;0;3;0;0;11;0;0;0
2020-11-04 17:00:00;45;37;30;14;10;47;49;1;2;2;4;11;2;0;0;0;2;0
2020-11-04 17:15:00;40;30;34;17;11;35;38;4;5;3;1;0;0;0;9;0;0;1
2020-11-04 17:30:00;37;35;22;11;5;44;41;0;2;2;1;0;0;0;2;0;0;0
2020-11-04 17:45:00;39;28;23;17;3;28;38;0;5;2;5;0;0;0;6;4;0;0
2020-11-04 18:00:00;39;27;17;12;8;31;39;1;4;3;2;11;0;0;1;0;0;0
2020-11-04 18:15:00;28;23;23;12;4;25;30;4;4;3;3;0;0;0;6;0;0;9
2020-11-04 18:30:00;19;22;15;12;3;21;32;2;1;2;1;0;0;0;0;0;0;0
2020-11-04 18:45:00;29;19;7;6;2;24;28;1;4;2;0;0;0;0;3;0;0;0
2020-11-04 19:00:00;23;20;6;14;4;13;20;0;3;1;2;1;0;0;1;0;0;0
2020-11-04 19:15:00;16;13;8;7;2;15;23;0;7;5;0;0;0;0;0;0;0;0
2020-11-04 19:30:00;17;14;9;7;3;11;18;1;4;3;2;1;0;0;0;0;0;0
2020-11-04 19:45:00;15;13;9;11;3;14;23;0;4;4;0;0;0;0;2;0;0;0
2020-11-04 20:00:00;16;16;8;8;6;19;19;0;3;2;0;1;0;0;4;0;0;0
2020-11-04 20:15:00;3;14;10;8;4;11;9;0;2;2;0;0;0;0;0;0;0;0
2020-11-04 20:30:00;16;10;10;8;3;8;12;1;1;3;1;0;0;0;14;0;0;0
2020-11-04 20:45:00;18;46;7;17;9;5;20;0;5;2;0;1;0;0;25;0;0;0
2020-11-04 21:00:00;38;65;6;21;10;7;20;1;0;0;4;6;4;0;22;0;0;0
2020-11-04 21:15:00;56;87;11;17;13;10;19;2;0;0;6;8;1;0;30;0;0;0
2020-11-04 21:30:00;43;63;10;8;13;15;29;4;0;0;5;6;0;0;27;0;0;0
2020-11-04 21:45:00;27;26;17;7;13;52;84;3;1;3;5;30;4;0;18;0;0;2
2020-11-04 22:00:00;52;34;26;7;8;74;115;3;0;0;1;13;0;0;35;5;0;0
2020-11-04 22:15:00;8;6;12;4;3;17;41;0;0;0;0;0;0;0;0;0;0;0
2020-11-04 22:30:00;8;8;3;3;1;3;11;0;0;0;0;0;0;0;0;0;0;0
2020-11-04 22:45:00;6;5;4;0;0;7;7;0;1;2;0;0;0;0;0;0;0;0
2020-11-04 23:00:00;5;6;5;4;2;3;6;0;0;0;1;0;0;0;0;0;0;0
2020-11-04 23:15:00;6;1;3;4;3;5;5;0;0;0;0;0;0;0;0;0;0;0
2020-11-04 23:30:00;0;2;3;4;4;5;6;0;0;0;0;0;0;0;0;0;0;0
2020-11-04 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
