2020-11-11 00:00:00;2;2;1;1;1;3;2;0;0;0;0;0;0;0;0;0;0;0
2020-11-11 00:15:00;0;3;2;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0
2020-11-11 00:30:00;2;3;3;1;1;4;4;0;0;0;0;0;0;0;0;0;0;0
2020-11-11 00:45:00;3;2;2;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0
2020-11-11 01:00:00;1;5;6;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0
2020-11-11 01:15:00;2;2;2;1;1;2;6;0;0;0;0;0;0;0;0;0;0;0
2020-11-11 01:30:00;2;3;0;1;1;3;3;1;0;0;0;0;0;0;0;0;0;0
2020-11-11 01:45:00;2;1;0;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0
2020-11-11 02:00:00;0;1;1;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0
2020-11-11 02:15:00;0;1;1;3;3;2;2;0;0;0;0;0;0;0;0;0;0;0
2020-11-11 02:30:00;0;1;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0
2020-11-11 02:45:00;2;2;1;1;1;2;5;0;0;0;0;0;0;0;0;0;0;0
2020-11-11 03:00:00;1;1;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-11 03:15:00;1;1;1;0;0;4;3;0;0;0;0;0;0;0;0;0;0;0
2020-11-11 03:30:00;1;2;1;1;1;4;5;1;0;0;0;0;0;0;0;0;0;0
2020-11-11 03:45:00;5;4;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-11 04:00:00;2;4;1;0;0;6;4;0;0;0;0;0;0;0;0;0;0;0
2020-11-11 04:15:00;1;1;0;1;1;4;2;1;0;0;0;0;0;0;0;0;0;0
2020-11-11 04:30:00;7;8;3;2;2;4;4;0;0;0;0;0;0;0;0;0;0;0
2020-11-11 04:45:00;5;21;3;10;9;4;10;1;0;0;0;0;0;0;0;0;0;0
2020-11-11 05:00:00;26;41;3;18;8;6;19;1;0;0;3;1;0;0;9;0;0;0
2020-11-11 05:15:00;63;111;1;31;22;6;24;1;1;2;15;5;0;0;30;88;0;0
2020-11-11 05:30:00;67;96;15;22;20;23;65;2;5;1;3;18;8;0;51;0;0;0
2020-11-11 05:45:00;64;61;12;35;31;69;121;1;3;3;1;45;2;0;33;0;0;0
2020-11-11 06:00:00;51;41;11;26;13;85;154;2;5;3;5;2;0;0;28;0;0;0
2020-11-11 06:15:00;38;48;13;35;2;34;67;0;8;6;2;5;1;0;16;0;0;0
