2020-08-10 09:15:00;74;24;26;12;50;89;110;0;0;0;0;0;0;0
2020-08-10 09:30:00;85;25;22;24;61;112;118;0;0;3;0;0;0;0
2020-08-10 09:45:00;89;23;34;20;75;120;134;0;0;0;0;0;0;0
2020-08-10 10:00:00;77;25;24;21;55;108;117;0;0;3;0;0;0;0
2020-08-10 10:15:00;77;23;38;17;54;125;118;0;0;1;0;0;0;0
2020-08-10 10:30:00;75;24;26;22;71;131;124;0;2;5;0;0;0;0
2020-08-10 10:45:00;98;36;30;25;75;123;145;9;0;10;0;0;0;0
2020-08-10 11:00:00;93;23;36;18;73;130;128;6;0;0;0;0;0;0
2020-08-10 11:15:00;71;25;25;16;68;107;118;0;0;1;0;0;0;0
2020-08-10 11:30:00;83;25;35;14;79;131;116;1;0;2;0;0;0;0
2020-08-10 11:45:00;76;19;24;24;72;122;112;4;0;9;0;0;0;0
2020-08-10 12:00:00;99;30;33;22;76;116;145;2;0;13;1;1;1;0
2020-08-10 12:15:00;71;16;36;18;85;143;111;1;0;5;0;0;0;0
2020-08-10 12:30:00;91;27;42;22;73;131;115;0;0;1;0;0;0;0
2020-08-10 12:45:00;50;20;16;15;56;80;93;0;0;0;0;0;0;0
2020-08-10 13:00:00;88;20;29;25;59;135;109;0;0;0;0;0;0;0
2020-08-10 13:15:00;85;25;25;16;66;137;138;0;0;14;0;0;0;0
2020-08-10 13:30:00;86;24;35;16;65;112;107;1;0;7;0;0;0;0
2020-08-10 13:45:00;77;29;30;12;67;120;108;0;0;2;0;0;0;0
2020-08-10 14:00:00;87;26;38;26;82;135;126;4;0;2;0;0;0;0
2020-08-10 14:15:00;86;27;40;16;93;123;141;1;0;2;0;0;0;0
2020-08-10 14:30:00;92;29;39;25;84;130;132;4;0;3;4;4;4;0
2020-08-10 14:45:00;81;33;38;23;91;114;131;3;0;36;1;1;1;0
2020-08-10 15:00:00;76;23;34;17;86;129;127;2;0;5;0;0;0;0
2020-08-10 15:15:00;93;44;44;21;67;113;131;3;0;3;2;2;2;0
2020-08-10 15:30:00;93;32;34;24;86;135;126;2;0;0;0;0;0;0
2020-08-10 15:45:00;84;34;44;22;95;135;120;20;0;0;5;5;5;2
2020-08-10 16:00:00;94;39;45;20;105;128;128;0;0;5;0;0;0;0
2020-08-10 16:15:00;91;34;36;24;93;121;137;12;0;12;4;4;4;0
2020-08-10 16:30:00;109;38;48;23;102;135;135;0;0;11;0;0;0;0
2020-08-10 16:45:00;92;26;40;24;77;119;122;14;0;4;0;0;0;0
2020-08-10 17:00:00;115;49;47;29;92;132;149;0;0;3;0;0;0;0
2020-08-10 17:15:00;102;32;59;23;86;126;147;0;0;0;0;0;0;0
2020-08-10 17:30:00;77;37;51;43;85;132;121;8;0;3;0;0;0;0
2020-08-10 17:45:00;91;38;34;35;76;118;120;6;0;12;0;0;0;0
2020-08-10 18:00:00;94;38;38;32;74;122;135;4;0;1;0;0;0;0
2020-08-10 18:15:00;89;28;46;24;70;121;123;0;0;2;0;0;0;0
2020-08-10 18:30:00;78;25;42;27;68;111;114;2;0;0;0;0;0;0
2020-08-10 18:45:00;77;26;37;23;76;104;109;2;0;7;0;0;0;0
2020-08-10 19:00:00;62;21;32;29;53;100;99;5;0;0;0;0;0;0
2020-08-10 19:15:00;57;23;38;27;57;101;80;4;0;3;0;0;0;2
2020-08-10 19:30:00;51;18;28;30;47;88;90;6;0;3;2;2;2;1
2020-08-10 19:45:00;57;22;21;18;55;81;84;0;24;5;0;0;0;0
2020-08-10 20:00:00;61;21;19;25;58;93;75;1;0;4;0;0;0;0
2020-08-10 20:15:00;55;23;28;16;36;58;80;0;0;4;0;0;0;0
2020-08-10 20:30:00;47;16;27;29;42;74;77;2;0;1;0;0;0;0
2020-08-10 20:45:00;47;7;31;15;34;73;83;0;0;4;0;0;0;30
2020-08-10 21:00:00;45;16;24;17;34;65;76;5;0;0;0;0;0;0
2020-08-10 21:15:00;39;8;27;17;32;55;56;3;0;0;0;0;0;0
2020-08-10 21:30:00;28;6;13;9;35;57;41;1;0;6;0;0;0;0
2020-08-10 21:45:00;34;5;13;11;23;53;43;0;0;0;0;0;0;0
2020-08-10 22:00:00;26;3;10;4;31;72;42;10;0;10;0;0;0;0
2020-08-10 22:15:00;30;3;8;7;14;43;42;0;0;0;0;0;0;0
2020-08-10 22:30:00;20;5;6;8;14;44;40;0;0;2;0;0;0;0
2020-08-10 22:45:00;16;3;7;6;12;26;23;0;0;0;0;0;0;0
2020-08-10 23:00:00;24;1;8;4;9;23;24;0;0;1;0;0;0;0
2020-08-10 23:15:00;18;1;2;0;15;29;23;0;0;0;0;0;0;0
2020-08-10 23:30:00;16;6;3;4;6;27;28;0;0;0;0;0;0;0
2020-08-10 23:45:00;12;1;2;1;9;14;21;0;0;2;0;0;0;0
