2020-02-12 00:00:00;0;4;1;0;0;6;0;0;6;0;0;0;0;0;0;0;0
2020-02-12 00:15:00;0;6;4;1;0;9;1;0;10;0;0;1;0;0;0;0;0
2020-02-12 00:30:00;2;5;1;1;0;4;1;0;4;1;0;0;0;0;0;0;0
2020-02-12 00:45:00;1;6;3;0;0;3;0;0;3;0;0;0;0;0;0;0;0
2020-02-12 01:00:00;0;6;2;2;1;3;1;0;4;1;0;0;0;0;0;0;0
2020-02-12 01:15:00;0;3;1;0;0;1;0;0;1;0;0;0;0;0;0;0;0
2020-02-12 01:30:00;0;1;1;0;0;1;0;0;1;0;0;0;0;0;0;0;0
2020-02-12 01:45:00;1;1;1;0;0;1;0;0;1;1;0;0;0;0;0;0;0
2020-02-12 02:00:00;0;1;1;0;0;3;0;2;4;0;0;0;0;0;0;0;0
2020-02-12 02:15:00;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-12 02:30:00;0;7;1;0;0;1;0;0;1;0;0;0;0;0;0;0;0
2020-02-12 02:45:00;0;1;0;0;0;9;0;0;6;0;0;0;0;0;0;0;0
2020-02-12 03:00:00;0;2;3;0;0;2;0;0;2;0;0;0;0;0;0;0;0
2020-02-12 03:15:00;1;3;0;0;0;4;0;0;5;0;1;0;0;0;0;0;0
2020-02-12 03:30:00;0;1;1;0;0;3;0;0;3;0;0;0;0;0;0;0;0
2020-02-12 03:45:00;0;6;0;0;0;3;0;0;5;0;0;0;0;0;0;0;0
2020-02-12 04:00:00;1;8;1;0;0;2;0;0;2;0;0;0;0;0;0;0;0
2020-02-12 04:15:00;1;4;1;1;1;6;1;0;7;0;2;1;0;0;0;0;0
2020-02-12 04:30:00;0;13;1;0;0;9;0;0;9;0;0;1;0;0;0;0;0
2020-02-12 04:45:00;3;9;7;1;1;9;1;1;10;1;0;0;0;0;0;0;0
2020-02-12 05:00:00;1;13;5;2;2;12;1;0;14;0;1;1;0;0;0;0;0
2020-02-12 05:15:00;3;17;3;1;1;21;1;1;18;1;0;1;0;0;0;0;0
2020-02-12 05:30:00;7;47;15;1;0;19;1;0;19;1;2;0;0;0;0;0;0
2020-02-12 05:45:00;18;33;11;4;0;44;6;0;47;4;2;6;0;0;0;0;0
2020-02-12 06:00:00;10;46;15;5;1;44;3;1;44;5;1;4;0;0;0;0;0
2020-02-12 06:15:00;12;39;27;2;0;68;2;0;69;4;3;3;1;0;0;0;0
2020-02-12 06:30:00;8;49;26;5;3;96;5;1;101;5;2;8;0;0;0;0;0
2020-02-12 06:45:00;14;63;37;7;2;143;6;1;143;7;6;11;0;0;0;0;0
2020-02-12 07:00:00;6;69;38;12;8;142;13;5;142;15;1;3;0;0;0;0;0
2020-02-12 07:15:00;6;52;43;10;11;196;10;7;194;13;5;15;0;0;0;0;0
2020-02-12 07:30:00;11;70;62;14;10;159;19;8;157;24;7;7;0;0;0;0;0
2020-02-12 07:45:00;6;60;46;11;4;145;13;5;153;18;8;6;0;0;0;0;0
2020-02-12 08:00:00;11;72;54;14;5;151;14;5;149;19;7;11;0;0;0;0;0
2020-02-12 08:15:00;10;65;44;4;6;134;5;5;128;11;6;10;1;0;0;0;0
2020-02-12 08:30:00;12;58;50;7;3;137;10;4;137;10;6;7;0;0;0;0;0
2020-02-12 08:45:00;8;59;39;3;1;145;5;1;138;3;6;4;256;0;0;0;0
2020-02-12 09:00:00;5;62;30;5;1;108;5;0;102;6;1;8;0;0;0;0;0
2020-02-12 09:15:00;9;57;27;5;8;92;9;2;94;3;2;5;0;0;0;0;0
2020-02-12 09:30:00;8;62;48;9;5;96;9;1;96;7;2;7;1;0;0;0;0
2020-02-12 09:45:00;11;64;39;7;5;86;13;3;90;8;4;7;3;0;0;0;0
2020-02-12 10:00:00;13;62;46;14;2;52;10;1;58;11;4;5;0;0;0;0;0
2020-02-12 10:15:00;8;68;36;0;0;72;0;0;65;1;6;5;0;0;0;0;0
2020-02-12 10:30:00;4;55;43;5;4;62;5;1;63;3;5;5;3;0;0;0;0
2020-02-12 10:45:00;6;75;37;0;0;66;2;0;65;0;1;4;0;0;0;0;0
2020-02-12 11:00:00;8;61;34;5;1;68;6;1;66;4;5;5;0;0;0;0;0
2020-02-12 11:15:00;5;80;41;7;1;68;9;1;69;6;3;6;0;0;0;0;0
2020-02-12 11:30:00;9;76;50;5;47;55;6;1;56;1;4;5;1;0;0;0;0
2020-02-12 11:45:00;9;67;47;3;3;53;5;3;60;5;3;1;0;0;0;0;0
2020-02-12 12:00:00;8;84;42;1;2;56;3;3;57;5;7;5;0;0;0;0;0
2020-02-12 12:15:00;15;97;53;5;2;53;4;1;56;6;2;5;0;0;0;0;0
2020-02-12 12:30:00;16;86;46;1;3;53;3;2;57;4;10;3;2;0;0;0;0
2020-02-12 12:45:00;9;91;61;7;2;77;10;1;78;11;8;6;0;0;0;0;0
2020-02-12 13:00:00;17;87;47;2;0;71;6;0;74;2;4;4;0;0;0;0;0
2020-02-12 13:15:00;9;101;53;3;2;84;3;0;83;1;9;9;0;0;0;0;0
2020-02-12 13:30:00;14;106;66;3;1;84;4;0;82;3;9;12;0;0;0;0;0
2020-02-12 13:45:00;10;83;46;6;3;66;7;2;73;3;3;10;0;0;0;0;0
2020-02-12 14:00:00;11;108;65;6;2;67;7;1;73;6;8;10;1;0;0;0;0
2020-02-12 14:15:00;12;85;63;12;2;77;12;5;82;4;4;10;2;0;0;0;0
2020-02-12 14:30:00;9;81;49;5;3;71;5;0;70;5;9;10;0;0;0;0;0
2020-02-12 14:45:00;10;111;44;5;4;66;5;0;62;4;2;5;0;0;0;0;0
2020-02-12 15:00:00;11;87;72;6;4;85;10;3;83;7;10;10;0;0;0;0;0
2020-02-12 15:15:00;12;116;59;7;6;73;8;4;78;5;5;7;1;0;0;0;0
2020-02-12 15:30:00;13;134;75;6;4;97;13;1;101;10;12;22;3;0;0;0;0
2020-02-12 15:45:00;11;118;83;4;2;68;7;2;69;4;13;10;0;0;0;0;0
2020-02-12 16:00:00;13;127;109;8;2;88;9;2;88;6;21;16;0;0;0;0;0
2020-02-12 16:15:00;13;155;91;4;3;96;4;3;106;3;13;16;0;0;0;0;0
2020-02-12 16:30:00;18;183;121;2;3;90;2;2;86;5;25;18;0;0;0;0;0
2020-02-12 16:45:00;15;162;105;5;9;105;6;6;110;9;11;10;3;0;0;0;0
2020-02-12 17:00:00;15;169;135;9;8;107;5;5;110;9;19;8;0;0;0;0;0
2020-02-12 17:15:00;6;146;108;9;5;85;9;4;80;12;24;8;2;0;0;0;0
2020-02-12 17:30:00;11;164;99;2;3;103;5;3;105;6;5;7;1;0;0;0;0
2020-02-12 17:45:00;8;103;92;8;3;73;6;2;75;6;9;7;2;0;0;0;0
2020-02-12 18:00:00;9;135;73;5;3;77;5;1;78;5;10;7;5;0;0;0;0
2020-02-12 18:15:00;6;124;71;4;6;78;5;4;77;4;5;9;0;0;0;0;0
2020-02-12 18:30:00;5;73;33;3;4;100;5;3;101;4;2;5;0;0;0;0;0
2020-02-12 18:45:00;8;79;46;5;2;72;6;1;76;5;2;7;0;0;0;0;0
2020-02-12 19:00:00;1;63;42;3;4;77;5;2;80;7;5;8;0;0;0;0;0
2020-02-12 19:15:00;9;62;30;5;2;71;5;1;69;9;0;2;0;0;0;0;0
2020-02-12 19:30:00;8;57;28;1;0;51;1;0;51;2;1;2;0;0;0;0;0
2020-02-12 19:45:00;11;50;28;4;0;45;4;0;47;3;1;7;0;0;0;0;0
2020-02-12 20:00:00;4;33;27;1;2;41;2;1;45;0;3;2;0;0;0;0;0
2020-02-12 20:15:00;6;38;27;1;0;42;1;0;38;1;1;5;0;0;0;0;0
2020-02-12 20:30:00;2;38;20;3;1;28;4;0;31;1;3;3;0;0;0;0;0
2020-02-12 20:45:00;6;39;20;0;0;33;0;0;31;1;6;7;0;0;0;0;0
2020-02-12 21:00:00;8;33;16;1;0;26;1;0;27;1;3;0;0;0;0;0;0
2020-02-12 21:15:00;1;17;23;4;5;28;4;3;34;2;5;2;0;0;0;0;0
2020-02-12 21:30:00;1;29;17;0;1;24;0;1;21;1;0;0;0;0;0;0;0
2020-02-12 21:45:00;2;21;22;0;0;20;0;0;20;1;1;2;0;0;0;0;0
2020-02-12 22:00:00;0;20;21;2;0;32;2;0;32;4;0;0;0;0;0;0;0
2020-02-12 22:15:00;1;15;12;0;0;18;0;0;17;0;0;0;0;0;0;0;0
2020-02-12 22:30:00;1;11;13;0;0;24;0;0;23;0;1;0;0;0;0;0;0
2020-02-12 22:45:00;1;17;8;0;0;12;0;0;14;0;0;0;0;0;0;0;0
2020-02-12 23:00:00;1;9;11;0;0;27;0;0;25;0;0;1;0;0;0;0;0
2020-02-12 23:15:00;0;16;4;2;0;18;2;0;21;0;0;0;0;0;0;0;0
2020-02-12 23:30:00;3;5;5;0;0;21;0;0;22;0;0;0;0;0;0;0;0
2020-02-12 23:45:00;0;3;4;1;0;13;1;0;15;0;0;0;0;0;0;0;0
