2020-02-05 00:00:00;3;6;2;0;0;5;0;0;4;0;0;0;0;0;0;0;0
2020-02-05 00:15:00;2;8;2;0;0;10;0;0;11;0;0;0;0;0;0;0;0
2020-02-05 00:30:00;1;5;3;0;0;3;0;0;3;0;0;0;0;0;0;0;0
2020-02-05 00:45:00;0;4;3;0;0;4;0;0;4;0;0;2;0;0;0;0;0
2020-02-05 01:00:00;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-05 01:15:00;1;3;2;0;0;1;0;0;1;0;0;0;0;0;0;0;0
2020-02-05 01:30:00;1;4;0;0;0;4;0;0;4;1;0;0;0;0;0;0;0
2020-02-05 01:45:00;0;2;1;1;0;4;1;0;5;0;0;0;0;0;0;0;0
2020-02-05 02:00:00;0;1;1;0;0;3;1;0;2;1;0;0;0;0;0;0;0
2020-02-05 02:15:00;0;3;0;1;1;4;1;0;4;0;0;1;0;0;0;0;0
2020-02-05 02:30:00;0;2;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0
2020-02-05 02:45:00;1;1;2;0;0;1;0;0;1;0;0;0;0;0;0;0;0
2020-02-05 03:00:00;5;2;0;0;0;6;0;0;5;0;0;0;0;0;0;0;0
2020-02-05 03:15:00;4;3;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0
2020-02-05 03:30:00;0;5;0;0;0;1;0;0;1;0;1;0;0;0;0;0;0
2020-02-05 03:45:00;0;7;2;1;1;2;1;0;3;1;0;0;0;0;0;0;0
2020-02-05 04:00:00;1;3;1;0;0;3;0;0;4;0;1;1;0;0;0;0;0
2020-02-05 04:15:00;0;5;2;0;0;4;0;0;4;2;1;2;0;0;0;0;0
2020-02-05 04:30:00;2;4;1;0;2;11;0;1;11;1;0;0;0;0;0;0;0
2020-02-05 04:45:00;1;10;8;0;0;6;0;0;5;0;0;1;0;0;0;0;0
2020-02-05 05:00:00;3;17;3;1;1;3;1;2;4;1;0;0;0;0;0;0;0
2020-02-05 05:15:00;0;19;7;1;1;18;0;1;21;0;0;1;0;0;0;0;0
2020-02-05 05:30:00;5;30;17;2;0;24;3;0;26;2;0;0;0;0;0;0;0
2020-02-05 05:45:00;14;31;16;4;0;39;5;0;39;5;5;7;0;0;0;0;0
2020-02-05 06:00:00;13;30;12;3;1;44;2;1;44;3;3;5;0;0;0;0;0
2020-02-05 06:15:00;6;33;21;3;3;80;3;1;78;2;4;5;0;0;0;0;0
2020-02-05 06:30:00;6;50;30;4;4;107;4;3;108;6;4;11;0;0;0;0;0
2020-02-05 06:45:00;8;59;32;7;3;142;8;2;130;9;4;4;0;0;0;0;0
2020-02-05 07:00:00;8;47;35;10;10;165;10;5;161;11;0;3;0;0;0;0;0
2020-02-05 07:15:00;9;68;42;11;10;181;13;5;178;13;4;7;0;0;0;0;0
2020-02-05 07:30:00;10;73;49;15;9;173;19;8;170;21;4;8;0;0;0;0;0
2020-02-05 07:45:00;6;66;50;12;10;175;15;6;175;18;6;11;2;0;0;0;0
2020-02-05 08:00:00;14;79;55;10;4;129;8;4;140;10;7;7;2;0;0;0;0
2020-02-05 08:15:00;7;48;43;11;8;123;14;4;120;12;2;4;0;0;0;0;0
2020-02-05 08:30:00;6;54;32;5;4;111;8;6;115;9;6;8;0;0;0;0;0
2020-02-05 08:45:00;8;64;36;2;3;134;3;2;131;4;4;8;0;0;0;0;0
2020-02-05 09:00:00;6;39;21;57;3;114;4;2;112;4;9;9;0;0;0;0;0
2020-02-05 09:15:00;7;51;17;4;0;93;6;0;95;3;4;7;0;0;0;0;0
2020-02-05 09:30:00;6;46;25;6;3;85;9;1;87;3;0;6;0;0;0;0;0
