2020-07-29 00:00:00;9;5;6;16;0;0;0;0;0;0;0;0
2020-07-29 00:15:00;7;7;10;12;0;0;0;0;0;0;0;0
2020-07-29 00:30:00;17;9;14;9;0;0;0;0;0;0;0;0
2020-07-29 00:45:00;4;2;9;12;0;0;0;0;0;0;0;0
2020-07-29 01:00:00;11;3;7;7;0;0;0;0;0;0;0;0
2020-07-29 01:15:00;6;1;2;2;0;0;0;0;0;0;0;0
2020-07-29 01:30:00;4;2;7;6;0;0;0;0;0;0;0;0
2020-07-29 01:45:00;6;2;5;7;0;0;0;0;0;0;0;0
2020-07-29 02:00:00;4;0;2;1;0;0;0;0;0;0;0;0
2020-07-29 02:15:00;11;7;6;8;0;0;0;0;0;0;0;0
2020-07-29 02:30:00;6;2;7;5;0;0;0;0;0;0;0;0
2020-07-29 02:45:00;7;3;7;7;0;0;0;0;0;0;0;0
2020-07-29 03:00:00;5;0;4;3;0;0;0;0;0;0;0;0
2020-07-29 03:15:00;5;1;3;4;0;0;0;0;0;0;0;0
2020-07-29 03:30:00;5;1;4;6;0;0;0;0;0;0;0;0
2020-07-29 03:45:00;7;1;4;4;0;0;0;0;0;0;0;0
2020-07-29 04:00:00;4;1;6;3;0;0;0;0;0;0;0;0
2020-07-29 04:15:00;2;0;12;10;0;0;0;0;0;0;0;0
2020-07-29 04:30:00;8;9;12;11;0;0;0;0;0;0;0;0
2020-07-29 04:45:00;11;1;7;9;0;0;0;0;0;0;0;0
2020-07-29 05:00:00;16;7;27;22;0;0;0;0;0;0;0;0
2020-07-29 05:15:00;25;8;27;32;0;0;0;0;0;0;0;0
2020-07-29 05:30:00;52;19;31;40;0;0;0;0;0;0;0;0
2020-07-29 05:45:00;59;33;47;64;0;0;0;0;0;0;0;0
2020-07-29 06:00:00;50;29;25;40;0;0;0;0;0;0;0;0
2020-07-29 06:15:00;65;29;51;78;0;0;0;0;0;0;0;0
2020-07-29 06:30:00;83;55;50;87;0;0;0;0;0;0;0;0
2020-07-29 06:45:00;104;73;60;95;0;0;0;0;0;6;0;0
2020-07-29 07:00:00;83;51;78;96;0;0;0;0;0;0;0;0
2020-07-29 07:15:00;96;55;59;82;1;3;0;0;2;0;0;0
2020-07-29 07:30:00;120;77;83;120;2;1;0;0;12;3;0;0
2020-07-29 07:45:00;91;84;62;88;4;3;0;0;5;5;0;0
2020-07-29 08:00:00;85;58;86;95;7;7;1;0;2;1;0;0
2020-07-29 08:15:00;120;82;84;113;7;0;0;0;0;1;0;0
2020-07-29 08:30:00;104;78;67;77;16;1;0;0;4;3;0;1
2020-07-29 08:45:00;92;83;64;85;10;8;0;0;5;5;0;0
2020-07-29 09:00:00;103;68;62;91;12;0;0;0;1;1;0;0
2020-07-29 09:15:00;108;78;56;82;6;0;0;0;2;10;0;0
2020-07-29 09:30:00;113;86;72;92;5;11;0;0;7;1;0;0
2020-07-29 09:45:00;106;102;73;79;4;1;0;0;3;6;0;0
2020-07-29 10:00:00;95;91;63;89;12;5;0;0;3;1;2;0
2020-07-29 10:15:00;101;63;70;90;8;6;0;0;13;3;0;0
2020-07-29 10:30:00;98;74;78;116;0;8;0;0;11;2;0;0
2020-07-29 10:45:00;105;78;83;98;1;2;0;0;0;11;0;1
2020-07-29 11:00:00;98;63;94;113;4;1;0;0;0;0;0;0
2020-07-29 11:15:00;120;89;85;126;11;6;1;0;4;5;0;3
2020-07-29 11:30:00;93;74;75;112;2;1;0;2;1;5;0;0
2020-07-29 11:45:00;99;97;73;124;0;14;0;0;12;0;1;0
2020-07-29 12:00:00;111;74;89;122;0;7;0;0;4;1;0;0
2020-07-29 12:15:00;97;75;71;109;3;1;0;0;2;3;0;4
2020-07-29 12:30:00;88;78;83;99;16;2;2;0;3;22;0;2
2020-07-29 12:45:00;106;79;61;104;0;2;0;0;1;2;0;0
2020-07-29 13:00:00;106;78;75;98;4;5;1;0;5;3;0;0
2020-07-29 13:15:00;96;78;80;135;1;0;0;0;2;4;0;0
2020-07-29 13:30:00;109;76;76;118;9;2;0;0;6;24;0;0
2020-07-29 13:45:00;111;87;86;139;1;0;0;0;0;7;0;0
2020-07-29 14:00:00;121;85;80;108;5;0;3;0;0;4;0;0
2020-07-29 14:15:00;132;94;84;121;4;1;0;0;0;8;0;0
2020-07-29 14:30:00;104;85;77;136;4;4;0;0;12;13;0;0
2020-07-29 14:45:00;130;113;103;137;11;3;0;0;3;11;0;0
2020-07-29 15:00:00;113;80;100;138;0;1;0;0;2;6;0;0
2020-07-29 15:15:00;118;80;95;146;5;0;0;0;6;3;0;0
2020-07-29 15:30:00;121;95;85;137;21;9;0;0;8;8;0;0
2020-07-29 15:45:00;126;92;117;167;0;0;0;0;2;3;0;2
2020-07-29 16:00:00;141;125;119;157;3;3;0;0;14;6;0;0
2020-07-29 16:15:00;132;103;122;158;3;8;0;0;8;7;0;0
2020-07-29 16:30:00;116;98;117;169;5;1;0;0;0;5;0;0
2020-07-29 16:45:00;117;98;112;141;1;6;8;0;5;3;0;2
2020-07-29 17:00:00;139;107;110;149;1;1;0;0;9;2;0;0
2020-07-29 17:15:00;130;97;92;128;6;2;0;0;3;4;3;0
2020-07-29 17:30:00;124;95;111;144;5;20;0;0;46;4;0;0
2020-07-29 17:45:00;103;74;108;141;0;1;0;0;11;3;1;0
2020-07-29 18:00:00;109;93;80;134;2;3;0;0;2;4;0;0
2020-07-29 18:15:00;108;83;93;149;2;0;0;0;12;3;0;0
