DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DD1);6(DD2);7(DF1);8(DF2);9(DC1);10(DA3);11(DC2);12(TAFGA);13(TAFBA);14(TAFGA2);15(TAFBA2);16(TAFBB);17(TAFBC);18(TAFGD);19(TAFBD);20(TAFGE);21(TAFBE);22(TAFBF)
2019-09-06 06:00:00;7;25;19;16;38;21;11;1;0;3;0;2;0;0;0;0;0;0;0;0;0;0
2019-09-06 06:15:00;10;25;20;13;61;35;14;1;0;4;0;0;0;0;0;0;1;0;0;0;0;0
2019-09-06 06:30:00;20;29;17;17;124;33;14;3;0;11;0;0;0;0;0;0;0;0;0;1;1;0
2019-09-06 06:45:00;20;33;30;22;132;26;22;2;0;6;0;0;0;0;0;0;0;1;0;1;1;0
2019-09-06 07:00:00;15;30;31;16;101;27;35;2;0;10;0;0;0;0;0;0;0;3;0;4;0;0
2019-09-06 07:15:00;22;31;38;20;116;30;22;5;0;11;0;0;0;0;0;0;0;0;0;0;0;2
2019-09-06 07:30:00;22;38;35;26;95;24;33;2;0;13;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-06 07:45:00;27;35;28;17;115;28;27;6;0;14;0;0;0;0;0;0;0;0;0;1;3;0
2019-09-06 08:00:00;31;36;35;25;82;23;20;4;0;9;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-06 08:15:00;26;37;34;15;103;33;29;10;0;9;0;0;0;2;0;0;0;1;0;1;0;1
2019-09-06 08:30:00;29;44;35;21;83;20;30;1;0;10;0;0;0;0;0;0;0;2;6;1;2;0
2019-09-06 08:45:00;26;45;37;31;85;24;24;1;0;21;0;0;0;0;0;0;0;0;0;3;0;0
2019-09-06 09:00:00;20;23;26;20;73;26;19;3;0;5;0;0;0;1;0;0;0;0;0;0;0;0
2019-09-06 09:15:00;21;38;25;25;56;15;26;2;0;19;0;0;0;0;0;0;0;8;2;2;0;0
2019-09-06 09:30:00;27;40;32;20;73;29;26;1;0;12;0;1;0;1;0;0;0;0;0;2;0;0
2019-09-06 09:45:00;38;37;34;21;61;18;42;2;0;20;0;1;0;3;0;0;0;0;0;1;1;1
2019-09-06 10:00:00;32;32;30;22;57;18;38;6;0;18;0;0;1;6;5;1;0;0;0;0;0;0
2019-09-06 10:15:00;23;33;34;30;64;14;31;4;0;15;0;5;11;2;2;0;0;0;0;0;0;0
2019-09-06 10:30:00;33;43;30;24;75;16;34;5;0;14;0;2;0;0;0;0;0;0;0;0;0;0
2019-09-06 10:45:00;29;35;40;36;66;25;40;8;0;14;0;0;1;3;0;0;0;0;0;0;0;0
2019-09-06 11:00:00;34;44;35;30;58;16;46;9;0;9;0;0;0;4;15;0;0;0;0;1;0;14
2019-09-06 11:15:00;32;38;24;23;78;16;44;3;0;21;0;1;1;3;3;0;0;0;0;1;0;0
2019-09-06 11:30:00;46;52;27;26;82;15;42;4;0;19;0;4;0;0;0;0;0;1;0;1;0;0
2019-09-06 11:45:00;34;34;33;24;68;23;36;5;0;14;0;2;7;3;4;0;0;0;0;0;9;0
2019-09-06 12:00:00;49;49;37;42;79;15;55;5;0;19;0;4;12;0;0;4;0;4;3;1;2;0
2019-09-06 12:15:00;35;39;42;36;80;16;53;5;0;14;0;1;7;4;0;0;0;0;0;2;2;0
2019-09-06 12:30:00;49;48;37;33;85;27;63;5;0;16;0;0;0;3;0;0;0;0;0;0;0;0
2019-09-06 12:45:00;43;42;52;29;90;22;59;10;0;14;0;1;7;0;0;0;0;1;0;1;0;0
2019-09-06 13:00:00;54;50;30;35;84;14;58;3;0;18;0;1;0;2;3;0;0;1;18;2;2;0
2019-09-06 13:15:00;42;51;36;29;112;15;56;0;0;13;0;7;17;0;0;0;17;1;0;5;1;0
2019-09-06 13:30:00;45;50;35;31;108;26;45;4;0;12;0;2;8;2;6;0;0;1;0;1;3;2
2019-09-06 13:45:00;54;53;45;38;106;17;38;4;0;16;0;0;0;3;0;0;0;0;0;2;6;0
2019-09-06 14:00:00;63;58;52;59;96;17;43;3;0;24;0;0;0;0;0;0;0;4;22;1;3;0
2019-09-06 14:15:00;67;81;49;69;75;12;43;3;0;24;0;1;6;7;28;0;0;3;0;0;0;11
2019-09-06 14:30:00;104;95;50;61;79;7;44;5;0;29;0;0;0;4;1;0;0;2;0;1;0;0
2019-09-06 14:45:00;114;113;39;59;103;13;34;3;0;26;0;0;0;15;22;0;0;3;0;1;0;1
2019-09-06 15:00:00;89;95;48;53;64;11;38;6;0;23;0;4;7;3;1;0;0;0;0;0;0;0
2019-09-06 15:15:00;92;82;54;50;83;12;44;5;0;28;0;0;0;7;57;0;0;1;1;0;0;0
2019-09-06 15:30:00;109;99;35;63;78;16;32;3;0;30;0;1;3;0;0;0;0;4;2;1;0;0
2019-09-06 15:45:00;101;97;33;58;109;14;35;4;0;29;0;2;0;2;9;0;0;1;0;4;0;0
2019-09-06 16:00:00;84;76;41;52;92;12;48;4;0;27;0;0;0;3;0;0;0;0;0;0;0;0
2019-09-06 16:15:00;50;61;35;33;83;7;39;2;0;26;0;5;0;0;0;0;0;0;0;0;0;0
2019-09-06 16:30:00;52;61;46;31;79;19;31;1;0;22;0;3;7;0;0;0;0;5;0;4;3;8
2019-09-06 16:45:00;41;46;36;34;88;13;36;4;0;16;0;2;0;1;0;0;0;24;0;0;0;0
2019-09-06 17:00:00;40;52;30;29;88;12;47;5;0;22;0;5;11;0;0;0;0;0;0;2;2;0
2019-09-06 17:15:00;42;43;37;37;87;13;36;7;0;16;0;5;0;3;3;0;0;1;0;6;3;0
2019-09-06 17:30:00;47;42;40;37;64;15;28;6;0;18;0;4;10;0;0;0;2;0;0;1;6;0
2019-09-06 17:45:00;43;50;36;27;73;11;23;2;0;17;0;0;0;1;3;0;0;0;0;2;1;11
2019-09-06 18:00:00;36;44;31;34;84;11;39;5;0;20;0;0;2;0;0;0;0;0;0;4;8;0
2019-09-06 18:15:00;27;42;32;21;86;17;33;5;0;11;0;3;0;0;0;0;0;1;0;3;12;0
2019-09-06 18:30:00;14;33;30;28;78;11;21;1;0;11;0;1;0;1;0;0;0;0;0;1;1;0
2019-09-06 18:45:00;23;37;20;18;75;12;29;2;0;16;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-06 19:00:00;24;27;22;29;43;7;27;2;0;13;0;0;0;2;0;0;0;0;0;1;2;0
2019-09-06 19:15:00;21;32;29;15;63;5;21;1;0;11;0;2;0;0;0;0;0;0;0;1;10;0
2019-09-06 19:30:00;18;31;26;17;55;4;24;4;0;11;0;0;0;0;0;0;0;1;0;0;0;0
2019-09-06 19:45:00;26;25;22;19;50;11;16;1;0;12;0;0;0;1;0;0;0;1;5;1;7;0
2019-09-06 20:00:00;23;16;24;22;60;11;19;6;0;12;0;0;0;1;1;0;0;3;0;1;0;0
2019-09-06 20:15:00;19;24;18;21;54;6;17;3;0;8;0;0;0;1;0;0;0;0;0;0;0;0
2019-09-06 20:30:00;25;25;20;18;50;16;19;2;0;8;0;4;9;0;0;0;0;0;0;0;3;0
2019-09-06 20:45:00;19;15;15;7;48;13;17;2;0;6;0;1;7;0;0;0;0;0;0;0;35;0
2019-09-06 21:00:00;13;17;18;17;43;15;23;2;0;5;0;0;0;2;0;0;0;0;0;4;3;0
2019-09-06 21:15:00;13;18;8;7;56;9;8;1;0;4;0;1;0;1;1;0;0;0;0;1;1;0
2019-09-06 21:30:00;15;20;10;2;36;9;12;2;0;7;0;1;4;5;0;0;0;0;0;1;1;0
2019-09-06 21:45:00;19;31;18;9;25;5;9;1;0;5;0;1;8;0;0;0;0;0;0;0;0;0
2019-09-06 22:00:00;34;29;14;21;33;6;12;1;0;10;0;0;0;5;0;0;0;0;0;0;0;0
2019-09-06 22:15:00;23;26;10;9;22;5;5;0;0;9;0;7;0;1;4;0;0;0;0;0;0;0
2019-09-06 22:30:00;23;18;12;8;35;5;12;2;0;11;0;0;0;0;0;0;0;0;0;1;0;0
2019-09-06 22:45:00;11;17;8;5;27;8;7;2;0;4;0;5;10;0;0;0;0;0;0;0;0;0
2019-09-06 23:00:00;18;12;5;5;25;9;7;2;0;4;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-06 23:15:00;18;15;11;6;17;8;10;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-06 23:30:00;9;15;4;4;23;8;7;1;0;7;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-06 23:45:00;11;10;4;2;14;6;6;4;0;2;0;0;0;0;0;0;0;0;0;0;0;0
