DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DD1);6(DD2);7(DF1);8(DF2);9(DC1);10(DA3);11(DC2);12(TAFGA);13(TAFBA);14(TAFGA2);15(TAFBA2);16(TAFBB);17(TAFBC);18(TAFGD);19(TAFBD);20(TAFGE);21(TAFBE);22(TAFBF)
2019-09-27 05:00:00;9;8;8;5;23;14;0;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-27 05:15:00;12;10;11;4;51;20;5;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-27 05:30:00;14;14;14;7;76;28;6;1;0;6;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-27 05:45:00;27;27;23;6;90;39;6;6;0;7;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-27 06:00:00;28;33;28;17;56;23;11;2;0;9;0;1;0;0;0;0;0;0;0;0;0;0
2019-09-27 06:15:00;23;28;29;21;79;17;21;5;0;7;0;0;0;0;0;0;0;0;0;4;3;0
2019-09-27 06:30:00;24;25;21;27;118;21;18;5;0;10;0;0;0;1;2;0;0;0;0;0;0;0
2019-09-27 06:45:00;24;31;33;22;129;30;18;3;0;8;0;0;0;1;5;1;0;4;1;0;0;0
2019-09-27 07:00:00;34;34;29;18;142;17;27;4;0;10;0;0;1;1;0;0;0;0;0;0;0;0
2019-09-27 07:15:00;44;35;65;33;145;21;26;11;0;18;0;0;0;4;1;0;0;1;14;0;0;0
2019-09-27 07:30:00;50;46;55;30;154;37;55;12;0;14;0;0;0;7;15;0;0;0;0;1;6;3
2019-09-27 07:45:00;53;59;39;29;136;29;54;17;0;26;0;1;0;2;0;0;0;1;0;2;0;0
2019-09-27 08:00:00;51;43;39;31;111;21;37;10;0;17;0;1;0;0;0;0;0;2;0;2;3;0
2019-09-27 08:15:00;31;39;45;38;86;26;34;8;0;13;0;0;0;1;10;0;0;0;0;0;0;0
2019-09-27 08:30:00;51;48;29;25;89;28;42;9;0;15;0;1;0;3;0;0;0;1;1;0;0;0
2019-09-27 08:45:00;44;40;37;29;87;21;30;11;0;14;0;0;0;1;3;1;0;2;0;1;9;0
2019-09-27 09:00:00;31;34;28;27;72;17;35;8;0;17;0;0;0;0;0;0;0;0;0;5;0;0
2019-09-27 09:15:00;27;30;27;17;64;13;24;7;0;10;0;0;0;0;0;0;0;2;3;0;0;0
2019-09-27 09:30:00;41;42;27;14;64;16;21;8;0;13;0;1;0;1;2;0;0;1;3;0;2;0
2019-09-27 09:45:00;43;45;43;27;64;23;23;9;0;22;0;3;3;3;23;0;0;1;0;1;1;0
2019-09-27 10:00:00;38;32;27;31;66;10;34;4;0;14;0;0;0;4;6;0;0;0;0;0;0;0
2019-09-27 10:15:00;40;37;24;22;65;10;41;4;0;13;0;3;0;1;6;0;0;0;0;1;0;0
2019-09-27 10:30:00;46;42;28;27;55;16;36;12;0;18;0;2;0;3;2;0;0;0;0;2;2;0
2019-09-27 10:45:00;44;42;37;30;79;21;30;12;0;12;0;1;0;4;0;0;0;1;8;0;0;0
2019-09-27 11:00:00;46;38;34;35;65;15;38;8;0;15;0;3;2;3;0;0;0;13;0;0;0;0
2019-09-27 11:15:00;42;38;35;27;76;20;34;11;0;22;0;14;1;6;12;0;0;3;4;3;0;0
2019-09-27 11:30:00;49;38;32;32;67;17;45;11;0;12;0;2;0;0;0;14;0;0;0;1;0;0
2019-09-27 11:45:00;56;46;36;34;93;25;38;9;0;16;0;3;1;1;1;0;0;1;5;6;36;0
2019-09-27 12:00:00;70;56;39;30;73;12;50;15;0;21;0;7;0;0;0;0;0;0;0;0;0;0
2019-09-27 12:15:00;58;58;40;46;79;24;51;11;0;31;0;4;1;8;9;0;0;1;0;2;0;5
2019-09-27 12:30:00;58;66;43;45;81;24;51;7;0;20;0;2;0;4;7;0;0;1;2;2;0;30
2019-09-27 12:45:00;63;51;43;48;89;30;55;15;0;29;0;10;4;0;0;0;0;0;0;2;8;0
2019-09-27 13:00:00;77;59;28;56;100;12;55;17;0;27;0;9;42;1;0;0;0;0;0;1;0;0
2019-09-27 13:15:00;74;66;31;44;110;20;42;8;0;19;0;7;10;1;0;0;0;0;0;3;2;0
2019-09-27 13:30:00;77;63;29;38;117;30;40;11;0;16;0;4;0;1;1;0;0;0;0;5;0;0
2019-09-27 13:45:00;77;60;44;45;98;16;33;5;0;26;0;5;9;5;1;1;0;0;0;1;0;3
2019-09-27 14:00:00;78;73;59;68;83;17;42;12;0;22;0;5;2;5;38;0;0;0;0;1;0;3
2019-09-27 14:15:00;89;89;55;62;75;15;33;10;0;26;0;0;0;4;2;0;0;0;0;11;12;0
2019-09-27 14:30:00;109;105;47;55;77;11;42;8;0;28;0;1;3;2;7;0;0;1;0;2;10;2
2019-09-27 14:45:00;97;92;57;54;90;18;35;6;0;23;0;3;0;3;0;2;0;4;5;1;2;0
2019-09-27 15:00:00;99;97;41;46;75;22;38;8;0;28;0;5;3;0;0;0;0;0;0;3;0;0
2019-09-27 15:15:00;100;81;38;53;78;23;34;7;0;23;0;2;2;2;0;0;0;0;0;3;0;0
2019-09-27 15:30:00;76;71;40;58;92;13;49;22;0;25;0;0;0;2;1;0;0;3;1;2;0;0
2019-09-27 15:45:00;72;62;49;50;103;21;27;5;0;23;0;1;2;5;0;0;0;0;0;3;6;0
2019-09-27 16:00:00;70;62;41;40;104;19;40;6;0;24;0;1;1;4;1;0;1;0;0;2;0;0
2019-09-27 16:15:00;67;58;48;41;100;16;39;18;0;22;0;2;3;0;0;0;0;0;0;0;1;0
2019-09-27 16:30:00;72;61;42;35;96;20;36;8;0;22;0;2;0;9;16;0;0;0;0;0;0;1
2019-09-27 16:45:00;66;72;53;38;75;26;34;6;0;24;0;0;0;1;0;0;0;0;0;1;4;0
2019-09-27 17:00:00;73;64;38;38;105;18;37;13;0;19;0;1;5;0;0;0;0;0;0;0;0;0
2019-09-27 17:15:00;67;65;50;35;94;12;46;12;0;19;0;0;0;0;0;0;0;6;11;2;0;0
2019-09-27 17:30:00;57;56;53;45;74;19;41;11;0;18;0;6;0;0;0;0;0;2;0;2;7;0
2019-09-27 17:45:00;49;42;46;31;81;22;29;8;0;22;0;2;2;1;1;0;0;0;0;0;0;1
2019-09-27 18:00:00;44;39;48;41;64;17;37;11;0;13;0;1;2;1;4;0;0;0;0;0;1;0
2019-09-27 18:15:00;30;42;38;26;65;19;31;11;0;15;0;0;0;2;0;0;0;3;7;0;0;0
2019-09-27 18:30:00;33;35;37;28;72;27;28;9;0;8;0;0;0;3;0;0;0;2;3;1;1;0
2019-09-27 18:45:00;47;48;32;26;62;15;32;5;0;13;0;2;16;0;0;0;0;0;0;0;0;0
2019-09-27 19:00:00;46;32;29;24;63;15;22;12;0;15;0;0;0;1;3;0;0;0;0;0;2;0
2019-09-27 19:15:00;34;33;37;27;69;20;33;11;0;12;0;1;0;0;0;0;0;0;0;0;0;0
2019-09-27 19:30:00;31;16;31;23;47;14;20;4;0;9;0;2;0;5;0;0;0;2;1;0;0;0
2019-09-27 19:45:00;30;34;36;25;48;16;26;9;0;13;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-27 20:00:00;30;31;28;19;50;17;25;6;0;13;0;7;2;2;6;0;0;0;0;3;1;0
2019-09-27 20:15:00;35;37;24;28;41;17;23;5;0;15;0;3;0;3;0;0;0;1;0;2;1;0
2019-09-27 20:30:00;27;29;29;19;51;23;22;6;0;9;0;5;7;3;7;3;0;0;0;0;0;0
2019-09-27 20:45:00;17;24;28;13;52;24;20;2;0;13;0;0;0;8;5;0;0;0;0;1;0;0
2019-09-27 21:00:00;25;25;19;24;52;14;26;4;0;11;0;1;1;3;0;0;0;1;3;0;0;0
2019-09-27 21:15:00;18;32;12;10;58;20;17;0;0;6;0;12;3;4;7;0;0;0;0;1;0;0
2019-09-27 21:30:00;22;19;15;18;58;25;19;9;0;11;0;0;0;1;14;0;0;2;8;1;0;37
2019-09-27 21:45:00;31;30;28;23;40;20;25;4;0;21;0;2;2;3;0;0;0;0;0;0;0;0
2019-09-27 22:00:00;38;33;18;24;24;17;26;9;0;9;0;4;12;3;1;0;0;0;0;1;0;0
2019-09-27 22:15:00;39;33;21;18;40;15;48;8;0;18;0;12;32;0;0;2;0;0;0;4;9;0
2019-09-27 22:30:00;28;30;16;13;39;9;36;10;0;8;0;4;5;0;0;0;0;0;0;2;0;6
2019-09-27 22:45:00;25;22;15;11;34;19;22;6;0;9;0;4;4;0;0;0;0;0;0;0;0;0
2019-09-27 23:00:00;20;23;16;10;21;5;23;8;0;9;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-27 23:15:00;18;6;12;7;25;12;25;5;0;7;0;2;0;0;0;0;0;0;0;0;0;0
2019-09-27 23:30:00;20;12;19;13;28;10;20;4;0;6;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-27 23:45:00;24;14;12;7;27;13;28;7;0;10;0;0;0;1;0;0;0;0;0;1;4;0
