2020-05-20 18:00:00;103;7;52;37;114;14;46;36;0;0;0;0;0;0;0
2020-05-20 18:15:00;83;6;48;38;115;11;41;37;0;0;0;0;0;0;0
2020-05-20 18:30:00;76;2;37;32;107;10;40;24;0;0;0;0;0;0;0
2020-05-20 18:45:00;80;5;30;32;113;13;39;31;0;6;1;0;0;0;0
2020-05-20 19:00:00;67;3;27;23;82;17;34;20;0;1;0;2;0;0;0
2020-05-20 19:15:00;72;7;27;16;85;9;33;26;0;1;2;0;0;0;0
2020-05-20 19:30:00;74;2;25;10;86;10;25;17;0;0;0;0;1;0;0
2020-05-20 19:45:00;48;5;18;16;74;9;33;23;0;0;0;0;0;0;0
2020-05-20 20:00:00;39;2;20;11;87;9;25;13;0;0;0;0;0;0;0
2020-05-20 20:15:00;51;1;14;8;49;4;25;16;0;0;0;0;0;0;0
2020-05-20 20:30:00;46;0;13;3;48;4;18;11;0;2;1;0;3;0;0
2020-05-20 20:45:00;38;4;10;4;35;3;23;14;0;0;0;0;0;0;0
2020-05-20 21:00:00;39;3;9;3;31;1;16;12;0;0;1;0;0;0;0
2020-05-20 21:15:00;38;1;10;4;35;6;16;14;0;0;0;0;0;0;0
2020-05-20 21:30:00;38;3;8;4;25;3;17;12;0;0;0;0;0;0;0
2020-05-20 21:45:00;35;3;19;2;21;6;12;12;0;0;3;0;0;0;0
2020-05-20 22:00:00;36;0;11;3;39;3;15;5;0;0;0;1;0;0;0
2020-05-20 22:15:00;16;2;8;4;21;4;15;10;0;0;0;0;0;0;0
2020-05-20 22:30:00;25;1;2;4;19;1;12;8;0;0;1;0;0;0;0
2020-05-20 22:45:00;24;1;6;1;20;2;12;5;0;0;0;0;0;0;0
2020-05-20 23:00:00;20;2;9;1;15;3;10;7;0;0;0;0;0;0;0
2020-05-20 23:15:00;16;0;5;5;16;4;5;10;0;0;0;0;0;0;0
2020-05-20 23:30:00;19;0;1;4;13;2;6;8;0;0;1;0;0;0;0
2020-05-20 23:45:00;16;3;5;2;15;0;4;7;0;0;0;0;0;0;0
