2020-05-27 00:00:00;9;8;12;14;0;0;0;0;0;0;0;0
2020-05-27 00:15:00;8;8;9;6;0;0;0;0;0;0;0;0
2020-05-27 00:30:00;14;4;4;11;0;0;0;0;0;0;0;0
2020-05-27 00:45:00;8;5;4;8;0;0;0;0;0;0;0;0
2020-05-27 01:00:00;6;2;6;7;0;0;0;0;0;0;0;0
2020-05-27 01:15:00;10;1;1;3;0;0;0;0;0;0;0;0
2020-05-27 01:30:00;5;1;3;2;0;0;0;0;0;0;0;0
2020-05-27 01:45:00;4;3;5;5;0;0;0;0;0;0;0;0
2020-05-27 02:00:00;3;3;2;4;0;0;0;0;0;0;0;0
2020-05-27 02:15:00;2;3;7;7;0;0;0;0;0;0;0;0
2020-05-27 02:30:00;8;1;1;2;0;0;0;0;0;0;0;0
2020-05-27 02:45:00;3;1;5;4;0;0;0;0;0;0;0;0
2020-05-27 03:00:00;4;3;2;8;0;0;0;0;0;0;0;0
2020-05-27 03:15:00;2;1;3;2;0;0;0;0;0;0;0;0
2020-05-27 03:30:00;3;2;5;1;0;0;0;0;0;0;0;0
2020-05-27 03:45:00;4;2;2;3;0;0;0;0;0;0;0;0
2020-05-27 04:00:00;6;2;2;7;0;0;0;0;0;0;0;0
2020-05-27 04:15:00;4;1;4;5;0;0;0;0;0;0;0;0
2020-05-27 04:30:00;7;2;8;12;0;0;0;0;0;0;0;0
2020-05-27 04:45:00;11;2;13;14;0;0;0;0;0;0;0;0
2020-05-27 05:00:00;21;6;27;19;0;0;0;0;0;0;0;0
2020-05-27 05:15:00;21;11;20;22;0;0;0;0;0;0;0;0
2020-05-27 05:30:00;48;20;34;42;0;0;0;0;0;0;0;0
2020-05-27 05:45:00;64;34;43;58;0;0;0;0;0;0;0;0
2020-05-27 06:00:00;57;26;37;43;1;0;0;0;0;0;0;0
2020-05-27 06:15:00;81;27;51;71;0;0;0;0;4;0;0;0
2020-05-27 06:30:00;85;39;72;98;0;0;0;0;0;0;0;0
2020-05-27 06:45:00;84;61;65;101;2;0;0;0;0;1;0;0
2020-05-27 07:00:00;81;45;60;94;2;0;0;0;0;1;0;0
2020-05-27 07:15:00;115;74;74;103;17;0;0;0;1;4;0;0
2020-05-27 07:30:00;98;79;86;115;0;48;0;0;16;0;0;0
2020-05-27 07:45:00;97;73;76;108;1;0;0;0;1;2;0;0
2020-05-27 08:00:00;107;63;85;111;0;0;0;0;0;2;0;0
2020-05-27 08:15:00;94;70;60;81;3;0;0;0;1;1;1;0
2020-05-27 08:30:00;85;88;61;68;3;0;0;0;0;2;0;0
2020-05-27 08:45:00;86;65;64;82;1;1;0;0;1;2;0;0
2020-05-27 09:00:00;91;65;72;70;0;0;0;0;1;10;0;0
2020-05-27 09:15:00;96;68;75;87;4;2;0;0;0;4;0;0
2020-05-27 09:30:00;92;65;73;96;5;0;0;0;0;2;0;0
2020-05-27 09:45:00;87;71;67;85;0;3;0;0;3;9;0;0
2020-05-27 10:00:00;86;55;55;94;18;8;0;0;2;0;0;0
2020-05-27 10:15:00;105;80;57;89;16;4;0;0;7;3;0;0
2020-05-27 10:30:00;109;58;75;113;6;7;1;0;9;0;0;0
2020-05-27 10:45:00;113;74;95;115;0;2;0;0;6;1;0;0
2020-05-27 11:00:00;124;85;91;103;0;4;0;0;5;0;0;0
2020-05-27 11:15:00;96;72;81;110;0;2;0;34;6;0;20;0
2020-05-27 11:30:00;99;59;98;128;2;11;0;2;11;2;0;0
2020-05-27 11:45:00;90;60;84;111;22;2;0;0;3;7;0;0
2020-05-27 12:00:00;124;83;80;112;2;5;0;2;2;5;0;0
2020-05-27 12:15:00;101;70;95;152;3;0;0;0;1;10;0;0
2020-05-27 12:30:00;102;55;90;111;2;5;0;0;9;8;0;0
2020-05-27 12:45:00;102;75;106;130;1;0;0;0;0;0;2;0
2020-05-27 13:00:00;108;84;92;140;3;0;2;0;0;8;0;1
2020-05-27 13:15:00;103;71;83;109;9;10;0;0;8;2;0;0
2020-05-27 13:30:00;104;86;93;105;0;6;0;0;4;8;0;0
2020-05-27 13:45:00;104;68;75;111;1;2;0;0;4;6;0;0
2020-05-27 14:00:00;106;77;98;106;5;1;0;0;11;4;1;0
2020-05-27 14:15:00;133;79;86;121;6;5;0;2;22;5;0;0
2020-05-27 14:30:00;129;105;79;119;6;12;0;0;2;7;0;0
2020-05-27 14:45:00;119;78;87;108;0;5;0;9;4;0;0;0
2020-05-27 15:00:00;117;86;101;144;7;25;0;0;13;3;0;0
2020-05-27 15:15:00;126;92;95;137;37;7;0;1;8;15;0;9
2020-05-27 15:30:00;90;74;95;136;4;2;0;0;29;3;0;0
2020-05-27 15:45:00;114;95;98;155;0;5;0;0;7;0;3;0
2020-05-27 16:00:00;114;94;121;153;19;25;0;27;26;12;0;0
2020-05-27 16:15:00;99;86;105;138;0;0;2;0;3;19;0;2
2020-05-27 16:30:00;112;88;107;129;3;17;0;35;60;1;0;0
2020-05-27 16:45:00;104;86;105;161;2;11;0;0;10;1;1;0
2020-05-27 17:00:00;105;92;105;172;2;2;0;0;5;4;0;0
2020-05-27 17:15:00;116;90;86;131;5;3;0;0;1;8;0;0
2020-05-27 17:30:00;104;97;102;157;7;1;0;1;2;7;0;0
2020-05-27 17:45:00;117;86;108;123;7;7;0;2;1;13;3;2
2020-05-27 18:00:00;107;67;92;115;2;2;0;0;14;3;0;0
2020-05-27 18:15:00;100;64;93;132;10;2;0;0;2;3;0;1
2020-05-27 18:30:00;92;71;69;94;10;0;0;0;17;2;0;0
2020-05-27 18:45:00;72;56;56;85;2;0;0;0;0;0;0;0
2020-05-27 19:00:00;77;47;86;99;0;0;0;0;1;0;0;0
2020-05-27 19:15:00;73;50;49;84;6;4;0;0;10;4;0;0
2020-05-27 19:30:00;61;40;58;66;19;12;0;0;0;2;0;0
2020-05-27 19:45:00;50;30;70;79;0;4;0;0;0;9;0;0
2020-05-27 20:00:00;61;39;77;91;2;8;0;0;3;2;0;0
2020-05-27 20:15:00;51;40;41;68;2;0;0;0;0;17;0;0
2020-05-27 20:30:00;44;24;32;52;0;0;0;0;0;1;0;0
2020-05-27 20:45:00;44;31;44;42;0;8;0;3;0;0;0;0
2020-05-27 21:00:00;39;31;36;37;0;0;0;0;0;0;0;0
2020-05-27 21:15:00;41;20;36;55;0;0;0;0;0;4;0;0
2020-05-27 21:30:00;30;16;21;30;0;0;0;0;3;0;0;0
2020-05-27 21:45:00;29;13;31;24;0;0;0;0;0;0;0;0
2020-05-27 22:00:00;34;30;27;42;0;0;0;0;0;0;0;0
2020-05-27 22:15:00;22;21;24;30;0;0;0;0;0;0;0;0
2020-05-27 22:30:00;33;26;19;30;0;0;0;0;0;0;0;0
2020-05-27 22:45:00;29;18;20;20;0;0;0;0;0;0;0;0
2020-05-27 23:00:00;22;4;21;22;0;0;0;0;0;0;0;0
2020-05-27 23:15:00;15;8;6;12;0;0;0;0;0;0;0;0
2020-05-27 23:30:00;16;4;22;21;0;0;0;0;0;0;0;0
2020-05-27 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
