2020-09-02 00:00:00;0;2;0;0;2;1;3;1;2;0;0;0;0
2020-09-02 00:15:00;0;0;0;0;5;6;3;2;6;3;0;0;0
2020-09-02 00:30:00;1;3;1;0;5;7;5;3;1;0;0;0;0
2020-09-02 00:45:00;1;1;0;0;4;4;2;1;1;0;2;0;0
2020-09-02 01:00:00;0;2;0;0;5;2;3;1;1;1;0;0;0
2020-09-02 01:15:00;1;1;0;1;2;3;3;1;1;0;0;0;0
2020-09-02 01:30:00;2;0;0;0;2;2;4;2;1;0;0;0;0
2020-09-02 01:45:00;0;0;0;1;3;6;3;0;2;0;0;0;0
2020-09-02 02:00:00;1;0;0;0;0;2;1;0;1;0;0;0;0
2020-09-02 02:15:00;1;2;0;0;1;0;0;1;0;0;0;0;0
2020-09-02 02:30:00;0;1;1;0;2;1;1;0;3;0;0;0;0
2020-09-02 02:45:00;0;1;0;0;2;1;3;1;0;0;0;0;0
2020-09-02 03:00:00;1;3;0;0;2;2;3;2;1;0;0;0;0
2020-09-02 03:15:00;1;0;0;0;4;5;1;1;2;1;0;0;0
2020-09-02 03:30:00;1;1;0;0;1;2;2;1;1;1;0;0;0
2020-09-02 03:45:00;2;0;0;0;2;2;0;1;3;1;0;0;0
2020-09-02 04:00:00;2;1;1;0;0;1;0;0;3;0;1;0;0
2020-09-02 04:15:00;1;1;0;0;6;3;2;0;4;0;0;0;0
2020-09-02 04:30:00;4;2;1;1;4;4;7;3;7;1;0;0;1
2020-09-02 04:45:00;1;0;0;0;10;11;3;3;3;0;0;0;0
2020-09-02 05:00:00;1;3;0;0;6;4;20;19;3;3;0;0;0
2020-09-02 05:15:00;6;3;0;0;15;10;37;25;5;2;3;1;0
2020-09-02 05:30:00;8;3;0;0;17;18;50;29;12;5;5;0;0
2020-09-02 05:45:00;6;4;0;0;22;29;50;42;22;9;4;1;1
2020-09-02 06:00:00;11;3;0;0;39;41;36;28;23;4;2;0;3
2020-09-02 06:15:00;14;10;0;1;50;44;37;47;37;16;3;9;2
2020-09-02 06:30:00;9;13;2;3;37;34;74;56;36;15;6;1;1
2020-09-02 06:45:00;13;12;0;7;48;51;69;63;54;21;2;7;0
2020-09-02 07:00:00;16;16;0;0;41;46;49;47;44;20;6;3;3
2020-09-02 07:15:00;23;15;2;4;45;43;39;43;57;23;6;0;0
2020-09-02 07:30:00;23;9;1;2;57;52;73;40;58;25;0;1;2
2020-09-02 07:45:00;18;15;0;4;45;62;79;47;54;24;6;0;1
2020-09-02 08:00:00;23;16;1;3;69;55;59;51;62;27;6;2;1
2020-09-02 08:15:00;26;16;2;6;57;69;60;35;49;19;3;2;1
2020-09-02 08:30:00;25;20;2;6;59;62;62;35;56;26;1;1;1
2020-09-02 08:45:00;35;18;1;3;50;40;43;27;52;20;6;2;1
2020-09-02 09:00:00;27;15;3;1;53;45;58;21;50;17;3;1;1
2020-09-02 09:15:00;20;15;1;1;45;49;57;21;47;12;3;0;0
2020-09-02 09:30:00;31;21;4;3;49;48;54;25;50;17;2;0;3
2020-09-02 09:45:00;26;12;0;8;49;33;51;20;39;14;5;1;2
2020-09-02 10:00:00;30;24;0;4;53;45;48;18;47;26;6;2;2
2020-09-02 10:15:00;27;24;4;5;61;50;53;27;53;15;5;1;1
2020-09-02 10:30:00;39;27;1;8;67;67;54;27;51;20;7;1;1
2020-09-02 10:45:00;37;19;3;2;45;52;46;23;55;20;7;1;1
2020-09-02 11:00:00;50;25;3;4;58;47;61;24;51;15;2;0;1
2020-09-02 11:15:00;31;23;1;3;64;58;59;20;42;21;1;0;3
2020-09-02 11:30:00;45;36;2;1;38;57;72;26;48;27;8;0;1
2020-09-02 11:45:00;49;24;0;8;54;65;55;29;52;22;3;0;2
2020-09-02 12:00:00;37;30;0;2;72;63;49;28;47;23;4;3;1
2020-09-02 12:15:00;37;32;2;5;60;63;64;24;47;17;6;1;3
2020-09-02 12:30:00;36;32;1;2;57;48;63;23;42;18;5;1;0
2020-09-02 12:45:00;37;34;1;6;51;55;54;28;41;18;8;2;1
2020-09-02 13:00:00;42;30;2;6;62;69;69;31;46;14;6;2;0
2020-09-02 13:15:00;33;27;2;2;62;56;57;35;38;16;3;2;4
2020-09-02 13:30:00;34;36;2;5;67;73;67;40;42;23;5;0;1
2020-09-02 13:45:00;30;33;1;3;70;68;80;43;42;15;3;0;3
2020-09-02 14:00:00;33;21;1;2;78;97;72;37;43;14;5;0;2
2020-09-02 14:15:00;35;38;1;6;89;118;56;25;49;23;7;1;3
2020-09-02 14:30:00;31;28;1;6;94;89;60;26;39;26;7;4;1
2020-09-02 14:45:00;47;36;0;3;86;91;62;38;40;23;6;4;1
2020-09-02 15:00:00;42;34;1;5;91;90;56;24;42;21;14;3;0
2020-09-02 15:15:00;46;36;4;3;84;87;56;27;42;21;5;1;4
2020-09-02 15:30:00;42;31;0;2;85;85;52;37;49;26;7;2;1
2020-09-02 15:45:00;49;45;2;0;79;83;57;30;56;22;6;6;1
