2020-09-30 00:00:00;1;1;0;0;8;7;2;0;2;1;241;0;0
2020-09-30 00:15:00;0;1;0;0;2;4;1;2;1;1;232;0;0
2020-09-30 00:30:00;1;2;0;0;1;2;3;2;2;0;1278;0;0
2020-09-30 00:45:00;1;0;0;0;3;4;4;3;3;1;1657;0;0
2020-09-30 01:00:00;1;0;0;0;1;2;3;2;3;0;1646;0;0
2020-09-30 01:15:00;4;1;0;0;1;0;3;3;2;0;814;0;0
2020-09-30 01:30:00;0;0;0;0;0;0;0;0;0;0;301;0;0
2020-09-30 01:45:00;0;1;0;0;3;4;4;0;1;1;960;0;0
2020-09-30 02:00:00;0;0;0;0;0;3;1;1;1;0;1171;0;0
2020-09-30 02:15:00;0;0;0;0;1;1;1;1;0;0;565;0;0
2020-09-30 02:30:00;0;0;0;0;1;2;0;0;1;0;14;0;0
2020-09-30 02:45:00;2;1;1;0;2;1;1;1;1;1;0;0;0
2020-09-30 03:00:00;3;0;0;0;1;1;0;0;0;0;90;0;2
2020-09-30 03:15:00;2;1;0;0;2;3;3;4;0;0;0;0;0
2020-09-30 03:30:00;1;1;0;0;0;0;1;0;3;1;0;0;0
2020-09-30 03:45:00;1;1;0;0;1;2;3;4;4;0;1;0;0
2020-09-30 04:00:00;1;0;0;0;4;3;1;0;1;0;0;0;0
2020-09-30 04:15:00;0;0;0;0;2;3;1;1;2;0;0;0;0
2020-09-30 04:30:00;2;3;1;0;3;3;3;2;5;2;0;0;0
2020-09-30 04:45:00;1;1;1;1;10;12;5;1;2;0;0;0;0
2020-09-30 05:00:00;4;2;0;0;9;8;11;12;1;1;1;0;0
2020-09-30 05:15:00;3;0;0;0;12;14;41;28;8;2;5;0;0
2020-09-30 05:30:00;5;4;1;1;24;21;47;25;19;8;77;2;0
2020-09-30 05:45:00;6;6;0;2;44;42;48;45;30;9;272;2;2
2020-09-30 06:00:00;11;15;0;0;34;35;38;32;26;8;1304;0;4
2020-09-30 06:15:00;17;14;3;1;35;48;46;42;37;19;149;1;1
2020-09-30 06:30:00;19;15;5;3;47;49;57;72;29;14;49;3;1
2020-09-30 06:45:00;22;12;1;2;40;48;78;84;40;20;670;6;2
2020-09-30 07:00:00;17;16;1;2;36;41;76;59;62;34;187;7;6
2020-09-30 07:15:00;29;15;2;3;55;49;91;69;101;59;8;3;2
2020-09-30 07:30:00;27;25;2;6;84;71;93;73;96;59;3;1;1
2020-09-30 07:45:00;47;30;0;5;97;102;89;65;76;47;11;3;2
2020-09-30 08:00:00;33;26;1;8;84;90;75;51;59;33;9;2;1
2020-09-30 08:15:00;32;34;0;3;60;71;77;58;62;28;3;0;2
2020-09-30 08:30:00;31;18;2;9;61;55;79;42;77;34;3;1;1
2020-09-30 08:45:00;35;22;1;3;50;57;52;34;61;29;5;0;2
2020-09-30 09:00:00;33;18;2;6;46;57;48;23;50;20;4;3;0
2020-09-30 09:15:00;22;10;2;4;54;40;64;32;47;21;4;0;2
2020-09-30 09:30:00;26;23;1;4;53;55;53;18;49;20;8;3;0
2020-09-30 09:45:00;37;15;2;2;55;56;63;19;48;26;9;0;0
2020-09-30 10:00:00;25;23;1;4;48;51;47;28;50;15;5;3;0
2020-09-30 10:15:00;37;25;2;3;54;58;56;29;49;20;3;4;2
2020-09-30 10:30:00;43;26;3;7;67;55;58;26;44;16;8;2;2
2020-09-30 10:45:00;32;21;1;2;54;49;61;32;45;21;5;2;10
2020-09-30 11:00:00;33;21;2;4;63;55;56;24;44;21;7;2;0
2020-09-30 11:15:00;42;34;2;2;58;72;55;29;53;22;5;2;1
2020-09-30 11:30:00;37;23;0;5;63;62;54;22;52;18;7;0;2
2020-09-30 11:45:00;40;34;3;5;61;69;54;26;46;23;5;4;1
2020-09-30 12:00:00;49;32;3;4;69;77;69;30;41;21;24;1;2
2020-09-30 12:15:00;37;29;2;1;62;75;52;15;43;15;15;1;7
2020-09-30 12:30:00;38;31;2;8;69;71;68;35;54;27;7;1;5
2020-09-30 12:45:00;54;38;1;3;75;71;73;38;62;30;11;4;3
2020-09-30 13:00:00;55;46;1;4;86;89;65;35;42;23;10;1;2
2020-09-30 13:15:00;45;48;8;2;81;99;61;37;47;28;3;2;3
2020-09-30 13:30:00;40;31;4;3;73;85;92;58;50;26;9;2;1
2020-09-30 13:45:00;39;36;0;3;69;78;78;42;41;20;4;3;1
2020-09-30 14:00:00;52;47;1;4;80;101;67;24;43;18;4;1;1
2020-09-30 14:15:00;37;39;3;3;115;138;62;32;54;27;5;0;2
2020-09-30 14:30:00;48;30;5;9;121;109;61;31;55;26;9;1;3
2020-09-30 14:45:00;40;38;1;4;93;99;62;38;51;32;7;3;4
2020-09-30 15:00:00;52;49;0;2;104;101;61;37;56;24;9;0;0
2020-09-30 15:15:00;50;38;5;7;120;122;61;30;52;26;5;3;4
2020-09-30 15:30:00;52;36;6;2;113;115;65;30;68;24;15;1;3
2020-09-30 15:45:00;58;51;2;5;109;106;65;37;50;36;12;1;1
2020-09-30 16:00:00;61;46;2;1;118;107;67;37;54;21;3;7;2
2020-09-30 16:15:00;67;47;4;1;136;133;61;34;68;28;10;4;1
2020-09-30 16:30:00;55;39;2;1;119;124;76;45;54;29;7;3;3
2020-09-30 16:45:00;46;37;1;6;118;125;67;34;53;29;7;2;2
2020-09-30 17:00:00;50;44;2;6;117;113;68;37;58;29;71;1;0
2020-09-30 17:15:00;50;38;1;1;101;112;68;34;55;36;4;3;3
2020-09-30 17:30:00;53;41;8;7;86;97;68;35;70;42;4;0;2
2020-09-30 17:45:00;42;37;1;4;81;104;74;52;51;20;2;1;1
2020-09-30 18:00:00;37;39;3;6;92;94;58;32;46;23;2;4;0
2020-09-30 18:15:00;33;30;3;3;78;101;59;29;59;28;2;0;1
2020-09-30 18:30:00;37;32;1;5;83;82;48;26;38;21;4;0;2
2020-09-30 18:45:00;36;24;3;1;56;74;39;21;49;26;3;1;1
2020-09-30 19:00:00;27;22;2;3;54;59;45;27;35;22;3;0;1
2020-09-30 19:15:00;36;21;1;5;48;66;39;17;49;25;1;0;2
2020-09-30 19:30:00;31;23;0;0;32;57;49;31;38;21;2;1;0
2020-09-30 19:45:00;29;9;0;1;29;42;58;27;39;16;2;0;0
2020-09-30 20:00:00;31;28;1;2;43;57;36;17;29;14;0;0;3
2020-09-30 20:15:00;25;14;1;3;42;60;47;25;30;19;2;0;2
2020-09-30 20:30:00;21;12;1;0;27;33;32;17;20;11;1;1;0
2020-09-30 20:45:00;18;20;1;2;30;40;34;18;22;3;6;0;0
2020-09-30 21:00:00;23;17;2;0;27;36;31;14;19;6;69;0;0
2020-09-30 21:15:00;19;15;0;2;28;30;33;18;14;11;2;0;0
2020-09-30 21:30:00;20;13;2;1;21;26;29;16;8;2;24;0;3
2020-09-30 21:45:00;14;15;2;4;30;35;22;10;12;9;321;1;0
2020-09-30 22:00:00;19;8;0;1;51;47;24;9;9;4;19;3;0
2020-09-30 22:15:00;12;9;2;1;39;50;18;10;13;2;7;0;0
2020-09-30 22:30:00;11;9;1;2;22;30;21;9;6;4;4;1;0
2020-09-30 22:45:00;10;6;1;0;6;14;12;5;8;1;5;0;0
2020-09-30 23:00:00;5;5;0;1;11;18;9;5;10;3;716;0;0
2020-09-30 23:15:00;3;6;0;0;10;13;15;4;4;0;1826;0;0
2020-09-30 23:30:00;7;3;1;0;7;9;7;2;2;0;2217;0;0
