2020-04-22 00:00:00;4;7;0;1;0;0;11;12;0;0;0;0;0;0;0
2020-04-22 00:15:00;8;4;0;0;0;0;8;7;0;0;0;0;0;0;0
2020-04-22 00:30:00;14;8;0;0;0;0;11;9;0;0;0;0;0;0;0
2020-04-22 00:45:00;9;8;1;1;0;0;9;6;0;0;0;1;0;0;0
2020-04-22 01:00:00;4;6;0;0;0;0;11;9;0;0;0;0;0;0;0
2020-04-22 01:15:00;0;2;1;0;0;0;9;8;0;0;0;0;0;0;0
2020-04-22 01:30:00;8;5;2;0;1;0;10;7;0;0;0;1;0;0;0
2020-04-22 01:45:00;9;3;1;0;0;0;8;9;0;0;0;0;0;0;0
2020-04-22 02:00:00;5;4;0;0;0;0;12;9;0;0;0;0;0;0;0
2020-04-22 02:15:00;7;3;0;0;0;1;7;8;0;0;0;0;0;0;0
2020-04-22 02:30:00;8;5;0;0;0;0;11;9;0;0;0;0;0;0;0
2020-04-22 02:45:00;2;8;2;0;0;0;3;3;0;0;0;0;0;0;0
2020-04-22 03:00:00;2;6;0;0;0;0;8;5;0;0;0;0;0;0;0
2020-04-22 03:15:00;3;4;1;0;0;0;6;6;0;0;0;0;0;0;0
2020-04-22 03:30:00;5;4;0;0;0;0;6;6;0;0;0;0;0;0;0
2020-04-22 03:45:00;12;5;2;0;0;0;11;10;0;0;0;0;0;0;0
2020-04-22 04:00:00;6;5;1;0;0;0;17;16;0;0;0;0;0;0;0
2020-04-22 04:15:00;8;6;2;0;1;0;33;23;0;0;0;1;0;0;0
2020-04-22 04:30:00;8;6;4;0;0;0;21;19;0;0;0;0;0;0;0
2020-04-22 04:45:00;5;8;2;0;0;0;19;16;0;0;0;0;0;0;0
2020-04-22 05:00:00;37;16;0;2;0;0;38;37;0;0;0;0;0;0;0
2020-04-22 05:15:00;67;30;1;0;0;1;53;52;0;0;0;0;0;0;0
2020-04-22 05:30:00;98;61;1;1;1;0;56;59;0;0;0;1;0;0;0
2020-04-22 05:45:00;87;60;0;0;0;0;55;54;0;0;0;0;0;0;0
2020-04-22 06:00:00;49;54;0;0;4;1;49;74;0;0;0;4;0;0;0
2020-04-22 06:15:00;73;79;0;0;2;2;71;103;0;0;0;3;0;0;0
2020-04-22 06:30:00;82;112;2;1;1;1;53;155;0;0;0;2;0;0;0
2020-04-22 06:45:00;91;118;1;0;1;3;66;134;0;0;0;2;0;0;1
2020-04-22 07:00:00;92;120;5;0;5;1;67;149;0;0;0;4;0;0;0
2020-04-22 07:15:00;89;123;2;0;8;3;72;155;0;0;0;12;0;0;1
2020-04-22 07:30:00;93;114;6;3;8;2;75;152;0;0;0;9;0;0;0
2020-04-22 07:45:00;92;120;5;1;4;3;61;142;0;0;0;4;0;0;0
2020-04-22 08:00:00;78;108;5;0;1;4;60;127;0;0;0;4;2;0;0
2020-04-22 08:15:00;99;93;4;1;5;3;75;131;0;0;0;4;0;0;0
2020-04-22 08:30:00;86;97;3;0;3;3;62;146;0;0;0;6;0;0;3
2020-04-22 08:45:00;84;92;8;0;8;1;80;135;0;0;0;11;0;0;0
2020-04-22 09:00:00;84;83;6;0;5;4;89;116;0;0;0;4;0;0;5
2020-04-22 09:15:00;95;100;6;1;6;2;107;134;0;0;0;7;0;0;0
2020-04-22 09:30:00;98;102;18;2;4;7;101;136;0;0;0;9;4;0;0
2020-04-22 09:45:00;103;114;6;1;7;2;119;185;0;0;0;8;0;0;0
2020-04-22 10:00:00;113;100;6;1;5;2;119;169;0;0;0;7;0;0;2
2020-04-22 10:15:00;81;100;6;0;5;5;110;170;0;0;0;7;0;0;0
2020-04-22 10:30:00;78;90;6;2;9;3;92;173;0;0;0;9;5;0;0
2020-04-22 10:45:00;80;87;4;3;4;2;99;173;0;0;0;8;0;0;0
2020-04-22 11:00:00;71;82;13;0;4;5;117;152;0;0;0;3;0;0;0
2020-04-22 11:15:00;61;65;11;1;8;4;112;201;0;0;0;12;0;0;0
2020-04-22 11:30:00;67;74;11;1;7;4;79;152;0;0;0;12;0;0;1
2020-04-22 11:45:00;65;84;13;1;5;4;84;185;0;0;0;9;0;0;0
2020-04-22 12:00:00;69;97;7;1;7;3;100;176;0;0;0;7;0;0;0
2020-04-22 12:15:00;73;90;0;2;6;4;99;183;0;0;0;7;0;0;0
2020-04-22 12:30:00;75;93;7;0;6;5;94;180;0;0;0;6;0;0;3
2020-04-22 12:45:00;79;103;8;4;5;5;92;179;0;0;0;8;5;0;1
2020-04-22 13:00:00;67;92;5;0;6;3;105;175;0;0;0;6;2;0;1
2020-04-22 13:15:00;80;94;11;1;9;5;104;212;0;0;0;13;0;0;0
2020-04-22 13:30:00;72;82;7;2;6;6;104;200;0;0;0;7;0;5;0
2020-04-22 13:45:00;104;109;9;0;5;7;83;196;0;0;0;8;0;0;0
2020-04-22 14:00:00;75;71;19;3;9;5;94;201;0;0;0;10;0;0;2
2020-04-22 14:15:00;77;113;11;1;6;6;72;197;0;0;0;6;4;0;5
2020-04-22 14:30:00;80;120;15;1;25;6;90;192;1;0;0;13;3;0;1
2020-04-22 14:45:00;85;101;5;0;10;4;69;195;0;0;0;9;0;0;2
2020-04-22 15:00:00;91;115;8;1;7;7;84;209;0;0;0;8;0;0;4
2020-04-22 15:15:00;81;96;21;1;11;5;71;179;0;0;0;10;0;0;2
2020-04-22 15:30:00;85;101;14;0;9;4;77;204;0;0;0;10;1;0;2
2020-04-22 15:45:00;69;108;22;1;9;3;63;184;0;0;0;9;3;0;0
