2020-10-07 00:00:00;7;4;1;1;6;10;0
2020-10-07 00:15:00;4;6;5;1;7;8;0
2020-10-07 00:30:00;4;5;3;3;2;1;0
2020-10-07 00:45:00;8;7;4;1;5;4;0
2020-10-07 01:00:00;2;4;5;1;5;4;0
2020-10-07 01:15:00;3;3;3;0;2;2;0
2020-10-07 01:30:00;2;1;1;0;3;3;0
2020-10-07 01:45:00;3;4;1;0;3;1;0
2020-10-07 02:00:00;4;4;3;0;5;5;0
2020-10-07 02:15:00;3;6;5;0;9;9;0
2020-10-07 02:30:00;1;2;3;0;4;0;0
2020-10-07 02:45:00;1;5;5;5;5;3;0
2020-10-07 03:00:00;5;4;4;2;4;2;0
2020-10-07 03:15:00;1;2;0;0;4;0;0
2020-10-07 03:30:00;5;3;1;1;8;6;0
2020-10-07 03:45:00;6;8;6;3;6;4;0
2020-10-07 04:00:00;4;2;3;3;7;2;0
2020-10-07 04:15:00;11;11;8;2;7;8;0
2020-10-07 04:30:00;14;15;10;6;9;6;0
2020-10-07 04:45:00;15;10;9;2;12;9;0
2020-10-07 05:00:00;30;21;12;9;18;11;0
2020-10-07 05:15:00;35;21;15;10;37;17;0
2020-10-07 05:30:00;39;26;18;10;53;17;0
2020-10-07 05:45:00;60;33;20;16;57;23;0
2020-10-07 06:00:00;54;33;28;17;57;34;0
2020-10-07 06:15:00;76;49;48;24;88;54;0
2020-10-07 06:30:00;93;47;44;24;87;33;0
2020-10-07 06:45:00;113;60;56;37;112;45;2
2020-10-07 07:00:00;123;72;62;40;96;37;1
2020-10-07 07:15:00;143;72;74;51;86;41;1
2020-10-07 07:30:00;135;74;74;54;85;38;0
2020-10-07 07:45:00;108;65;57;72;97;39;5
2020-10-07 08:00:00;95;53;47;45;97;34;3
2020-10-07 08:15:00;84;50;41;48;89;57;2
2020-10-07 08:30:00;71;39;33;49;75;43;0
2020-10-07 08:45:00;65;57;54;30;72;40;0
2020-10-07 09:00:00;79;38;35;37;74;31;0
2020-10-07 09:15:00;88;45;39;34;79;38;0
2020-10-07 09:30:00;89;49;35;46;90;38;0
2020-10-07 09:45:00;83;50;40;53;76;47;2
2020-10-07 10:00:00;75;57;42;48;79;46;1
2020-10-07 10:15:00;80;43;37;44;82;50;0
2020-10-07 10:30:00;84;50;43;40;100;80;0
2020-10-07 10:45:00;83;50;38;41;92;70;0
2020-10-07 11:00:00;62;55;43;38;88;47;0
2020-10-07 11:15:00;73;46;39;32;94;65;1
2020-10-07 11:30:00;77;51;49;48;107;72;2
2020-10-07 11:45:00;92;56;46;36;90;61;3
2020-10-07 12:00:00;72;40;34;50;93;72;3
2020-10-07 12:15:00;63;62;55;42;93;47;3
2020-10-07 12:30:00;77;50;39;46;99;51;2
2020-10-07 12:45:00;80;62;55;39;104;57;2
2020-10-07 13:00:00;71;49;47;46;85;52;5
2020-10-07 13:15:00;84;48;38;49;90;59;3
2020-10-07 13:30:00;91;60;54;53;101;48;7
2020-10-07 13:45:00;85;57;42;47;87;47;1
2020-10-07 14:00:00;70;57;54;50;105;53;3
2020-10-07 14:15:00;87;57;52;62;95;69;0
2020-10-07 14:30:00;110;70;60;47;93;57;3
2020-10-07 14:45:00;116;76;69;46;96;64;0
2020-10-07 15:00:00;88;72;58;36;98;66;1
2020-10-07 15:15:00;88;74;61;61;112;59;0
2020-10-07 15:30:00;88;55;53;61;115;60;1
2020-10-07 15:45:00;90;58;54;60;120;70;2
2020-10-07 16:00:00;98;67;64;75;126;69;1
2020-10-07 16:15:00;102;75;69;60;145;68;1
2020-10-07 16:30:00;110;51;48;87;122;64;3
2020-10-07 16:45:00;127;82;77;60;126;50;0
2020-10-07 17:00:00;105;63;58;82;116;66;4
2020-10-07 17:15:00;99;73;72;49;119;62;3
2020-10-07 17:30:00;90;59;50;42;108;58;1
2020-10-07 17:45:00;81;45;42;40;85;41;2
2020-10-07 18:00:00;64;44;39;28;80;51;1
2020-10-07 18:15:00;64;38;30;21;73;37;0
2020-10-07 18:30:00;60;44;45;24;82;27;0
2020-10-07 18:45:00;51;44;43;13;57;28;0
2020-10-07 19:00:00;34;23;20;20;60;21;0
2020-10-07 19:15:00;33;22;21;14;62;22;0
2020-10-07 19:30:00;27;20;16;13;46;21;0
2020-10-07 19:45:00;31;25;24;16;46;16;0
2020-10-07 20:00:00;38;30;17;6;39;19;0
2020-10-07 20:15:00;23;8;5;8;26;10;0
2020-10-07 20:30:00;16;10;7;1;30;10;0
2020-10-07 20:45:00;26;10;6;8;42;20;0
2020-10-07 21:00:00;25;16;8;9;24;12;0
2020-10-07 21:15:00;26;21;14;13;27;8;0
2020-10-07 21:30:00;15;8;5;3;29;10;0
2020-10-07 21:45:00;11;11;6;8;38;17;0
2020-10-07 22:00:00;21;15;10;2;29;11;0
2020-10-07 22:15:00;13;12;11;7;35;16;0
2020-10-07 22:30:00;11;5;0;7;16;11;0
2020-10-07 22:45:00;12;10;5;8;17;14;0
2020-10-07 23:00:00;16;12;8;1;11;8;0
2020-10-07 23:15:00;12;7;3;1;8;4;0
2020-10-07 23:30:00;7;7;3;1;8;4;0
2020-10-07 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
