DATUM;1(DA1);2(DA2);3(DA3);4(DA4);5(DB1);6(DB2);7(DB3);8(DC1);9(DC2);10(DC3);11(DC4);12(DD1);13(DD2);14(DD3);15(DD4);16(TAFBA);53(TAFBA2);54(TAFBB2);55(TAFBC);56(TAFBD);57(TAFBE)
2020-10-16 14:15:00;33;106;84;24;39;53;19;12;78;83;32;53;101;49;51;1;0;0;0;0;0
2020-10-16 14:30:00;43;97;74;27;53;73;19;11;67;81;26;69;95;55;63;0;0;2;0;0;0
2020-10-16 14:45:00;39;104;66;22;46;46;16;16;61;81;31;43;78;45;51;1;0;0;0;0;0
2020-10-16 15:00:00;48;117;70;34;48;69;27;19;73;79;30;38;81;49;52;0;0;1;0;0;0
2020-10-16 15:15:00;35;111;73;35;57;74;29;13;64;86;24;45;85;51;45;0;0;0;0;0;0
2020-10-16 15:30:00;37;96;58;31;44;54;24;18;99;108;31;25;81;56;44;8;0;1;0;0;0
2020-10-16 15:45:00;31;88;62;40;66;46;21;18;71;78;20;40;87;47;53;0;0;26;4;1;0
2020-10-16 16:00:00;38;96;66;34;65;64;23;14;74;82;24;35;72;43;49;2;0;0;0;0;0
2020-10-16 16:15:00;45;90;69;23;47;57;19;16;85;94;24;32;90;42;42;0;0;7;0;0;0
2020-10-16 16:30:00;29;103;70;33;43;65;23;12;74;87;34;34;78;40;40;1;0;2;0;5;1
2020-10-16 16:45:00;26;96;71;28;63;58;25;35;72;88;19;34;91;38;44;0;0;0;0;2;0
2020-10-16 17:00:00;34;97;73;41;61;59;10;14;80;82;25;30;72;41;37;2;0;1;0;0;0
2020-10-16 17:15:00;27;95;67;24;38;41;23;15;75;74;26;20;74;30;26;0;0;1;0;0;0
2020-10-16 17:30:00;42;93;67;30;52;58;10;19;64;77;28;26;63;43;42;0;0;0;0;0;0
2020-10-16 17:45:00;33;81;53;32;49;64;22;14;75;72;29;15;63;40;22;0;0;0;0;0;0
2020-10-16 18:00:00;33;88;60;28;67;64;15;14;86;84;20;30;65;37;36;0;0;0;0;0;0
2020-10-16 18:15:00;32;83;58;27;50;49;17;18;77;85;17;34;86;35;32;0;0;0;0;0;0
2020-10-16 18:30:00;36;86;55;32;45;35;18;15;60;68;16;24;59;52;30;2;0;0;0;0;1
2020-10-16 18:45:00;21;91;58;30;47;38;17;17;65;73;38;24;65;38;31;0;0;8;0;0;0
2020-10-16 19:00:00;18;74;44;16;31;38;13;18;77;73;19;25;59;24;28;3;2;0;0;0;0
2020-10-16 19:15:00;11;67;38;18;26;30;11;15;61;35;19;16;43;25;25;0;0;1;0;17;0
2020-10-16 19:30:00;19;50;23;18;27;23;7;18;47;50;14;18;34;18;16;1;0;0;0;0;0
2020-10-16 19:45:00;22;53;35;14;18;19;11;11;53;71;11;14;47;23;10;0;0;0;0;2;0
2020-10-16 20:00:00;13;52;23;11;18;18;6;16;62;72;13;11;36;23;14;0;0;4;0;2;0
2020-10-16 20:15:00;12;45;25;15;12;25;13;15;45;58;10;8;30;21;14;0;0;0;0;0;0
2020-10-16 20:30:00;13;47;22;14;10;29;12;6;38;40;10;5;15;7;5;0;0;0;0;0;0
2020-10-16 20:45:00;11;33;25;7;13;37;10;7;36;35;9;1;13;9;5;0;0;0;0;0;0
2020-10-16 21:00:00;7;35;29;16;18;30;7;5;33;25;17;4;16;5;7;0;0;0;0;0;0
2020-10-16 21:15:00;7;36;18;9;19;42;5;3;32;31;24;3;14;6;6;0;0;0;0;0;0
2020-10-16 21:30:00;3;29;15;8;12;21;8;9;33;20;19;8;10;15;8;0;0;0;0;0;0
2020-10-16 21:45:00;6;29;19;6;10;17;6;5;30;27;10;17;19;8;6;0;0;0;0;0;0
2020-10-16 22:00:00;14;30;31;12;14;23;6;2;26;29;6;32;32;8;7;0;0;0;0;0;0
2020-10-16 22:15:00;4;32;21;8;15;20;5;3;22;31;2;8;21;6;4;0;0;0;0;0;0
2020-10-16 22:30:00;9;24;16;4;13;18;8;6;28;22;2;4;7;8;4;0;0;1;0;0;0
2020-10-16 22:45:00;6;29;14;8;10;11;6;3;28;25;3;4;13;9;4;0;0;0;0;0;0
2020-10-16 23:00:00;8;26;11;7;13;8;1;3;20;16;1;5;9;11;7;0;0;0;0;0;0
2020-10-16 23:15:00;6;25;13;4;12;9;1;2;13;19;1;6;5;8;7;0;0;0;0;0;0
2020-10-16 23:30:00;5;14;9;4;4;7;1;0;17;10;1;2;11;11;2;0;0;0;0;0;0
2020-10-16 23:45:00;4;21;10;4;7;6;1;1;11;20;6;3;2;4;2;0;0;0;0;0;0
