2020-12-09 00:00:00;1;3;5;3;6;0;0;0;0;0;0;0;0
2020-12-09 00:15:00;1;4;3;5;5;1;0;0;0;0;0;0;0
2020-12-09 00:30:00;3;6;4;9;10;0;0;0;0;0;0;0;0
2020-12-09 00:45:00;4;4;2;7;4;0;0;0;0;0;0;0;0
2020-12-09 01:00:00;3;3;2;5;3;0;0;0;0;0;0;0;0
2020-12-09 01:15:00;1;3;3;6;4;0;0;0;0;0;0;0;0
2020-12-09 01:30:00;1;1;0;5;3;0;0;0;0;0;0;0;0
2020-12-09 01:45:00;1;2;0;4;3;1;0;1;0;0;0;0;0
2020-12-09 02:00:00;3;1;2;6;1;1;0;0;0;0;0;0;0
2020-12-09 02:15:00;0;1;2;8;4;0;0;0;0;0;0;0;0
2020-12-09 02:30:00;1;2;1;2;2;0;0;0;0;0;0;0;0
2020-12-09 02:45:00;3;3;1;2;2;0;0;0;0;0;0;0;0
2020-12-09 03:00:00;2;3;0;2;0;0;0;0;0;0;0;0;0
2020-12-09 03:15:00;3;1;1;4;5;0;0;0;0;0;0;0;0
2020-12-09 03:30:00;1;4;2;5;3;0;0;0;0;0;0;0;0
2020-12-09 03:45:00;1;4;0;2;3;1;0;0;0;0;0;0;0
2020-12-09 04:00:00;1;1;1;3;2;0;0;0;0;0;0;0;0
2020-12-09 04:15:00;3;8;2;11;7;0;0;0;0;0;0;0;0
2020-12-09 04:30:00;2;9;3;11;9;1;0;0;0;0;0;0;0
2020-12-09 04:45:00;3;9;5;37;28;0;0;1;0;0;0;0;0
2020-12-09 05:00:00;5;20;7;62;56;2;0;0;0;0;0;0;0
2020-12-09 05:15:00;8;23;8;86;68;2;0;0;0;0;0;0;0
2020-12-09 05:30:00;17;37;12;66;84;1;0;0;0;0;0;0;0
2020-12-09 05:45:00;29;71;17;65;71;2;0;0;1;0;0;0;0
2020-12-09 06:00:00;26;76;23;57;50;3;0;1;0;0;0;0;0
2020-12-09 06:15:00;23;68;25;83;79;3;0;1;2;1;0;0;0
2020-12-09 06:30:00;16;46;27;103;98;7;0;0;5;0;0;0;0
2020-12-09 06:45:00;27;59;25;92;91;8;0;0;0;0;0;0;0
2020-12-09 07:00:00;25;51;35;90;90;9;0;1;2;0;0;0;3
2020-12-09 07:15:00;32;69;47;112;126;16;0;0;4;0;0;0;0
2020-12-09 07:30:00;46;80;66;123;130;18;0;2;38;0;0;0;10
2020-12-09 07:45:00;49;86;53;130;121;17;0;4;2;4;0;1;0
2020-12-09 08:00:00;43;73;53;110;118;20;0;0;22;1;26;0;0
2020-12-09 08:15:00;46;91;32;95;97;34;0;4;4;0;3;0;0
2020-12-09 08:30:00;44;61;51;79;81;31;0;0;13;0;1;0;0
2020-12-09 08:45:00;40;52;47;95;80;26;0;0;0;0;0;0;0
2020-12-09 09:00:00;47;60;41;71;66;14;0;1;0;0;0;0;0
2020-12-09 09:15:00;36;60;46;80;60;12;0;0;0;0;0;0;0
2020-12-09 09:30:00;41;65;37;89;77;14;0;0;0;0;0;0;0
2020-12-09 09:45:00;43;55;38;99;77;11;0;0;0;9;0;0;0
2020-12-09 10:00:00;49;61;35;85;69;25;0;0;0;0;0;0;2
2020-12-09 10:15:00;41;78;49;79;85;19;0;1;6;0;0;0;0
2020-12-09 10:30:00;39;67;45;80;87;20;0;1;3;0;0;3;0
2020-12-09 10:45:00;45;69;42;95;81;26;0;1;2;0;0;0;0
2020-12-09 11:00:00;42;54;47;89;83;35;0;1;0;0;0;0;6
2020-12-09 11:15:00;55;78;43;103;92;24;0;0;5;0;0;1;0
2020-12-09 11:30:00;46;83;47;82;77;27;0;1;0;0;0;0;0
2020-12-09 11:45:00;59;88;50;107;89;23;0;2;4;0;0;0;0
2020-12-09 12:00:00;67;112;47;100;87;27;0;1;1;1;0;0;0
2020-12-09 12:15:00;65;106;56;99;83;39;0;1;0;0;0;0;0
2020-12-09 12:30:00;70;102;57;86;103;31;0;1;4;2;0;2;0
2020-12-09 12:45:00;76;108;49;99;90;24;0;1;3;0;0;0;0
2020-12-09 13:00:00;68;112;51;109;104;30;0;1;0;0;2;0;0
2020-12-09 13:15:00;53;92;58;118;140;25;0;2;15;0;0;0;0
2020-12-09 13:30:00;63;120;72;138;154;32;0;0;36;0;6;0;0
2020-12-09 13:45:00;69;114;67;116;123;21;0;2;4;78;0;0;0
2020-12-09 14:00:00;70;126;83;103;125;16;0;1;3;0;0;0;0
2020-12-09 14:15:00;70;122;67;98;91;26;0;1;17;0;7;0;0
2020-12-09 14:30:00;89;141;46;109;106;24;0;3;3;0;0;0;1
2020-12-09 14:45:00;72;133;49;109;97;29;0;0;2;4;9;0;0
2020-12-09 15:00:00;56;111;50;110;87;32;0;0;4;6;0;0;1
2020-12-09 15:15:00;73;119;55;122;109;18;0;1;2;0;0;0;0
2020-12-09 15:30:00;50;100;59;106;105;30;0;0;10;0;0;0;0
2020-12-09 15:45:00;56;111;48;87;80;28;0;4;26;3;0;0;4
2020-12-09 16:00:00;71;136;50;126;109;38;0;1;3;2;0;3;0
2020-12-09 16:15:00;56;114;54;107;109;35;0;2;5;0;0;0;0
2020-12-09 16:30:00;65;111;62;95;84;24;0;1;0;0;0;0;0
2020-12-09 16:45:00;62;107;62;106;108;28;0;1;3;0;0;0;0
2020-12-09 17:00:00;59;84;52;104;86;32;0;0;26;0;0;4;0
2020-12-09 17:15:00;46;90;49;89;97;19;0;1;6;0;0;2;0
2020-12-09 17:30:00;39;82;42;119;92;15;0;0;4;0;0;0;0
2020-12-09 17:45:00;51;73;46;97;86;16;0;1;1;9;0;0;0
2020-12-09 18:00:00;55;69;47;95;82;20;0;0;2;3;0;1;0
2020-12-09 18:15:00;40;78;34;82;65;18;0;0;1;0;0;2;0
