DATUM;1(DA1);2(DA2);3(DA3);4(DB1);5(DB2);6(DC1);7(DC2);8(DC3);9(DD1);10(DD2);11(DD3);12(MPC901);13(MPC902);14(MPC903);15(MPC904);16(MPC905);17(MPC906);18(MPC907);19(MPC908);20(MPC909);21(MPC910);22(MPC911);23(MPC912);24(MPC913);25(MPC914);26(MPC915);27(MPC916);28(MPC917);29(MPC918);30(MPC919);31(MPC920);32(MPC921);33(MPC922);34(MPC923)
2020-02-14 03:45:00;19;4;2;2;0;9;2;0;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-14 04:00:00;19;2;0;4;0;6;2;0;4;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-14 04:15:00;11;10;3;11;0;7;5;0;4;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-14 04:30:00;16;11;2;2;1;15;10;1;17;13;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-14 04:45:00;31;26;7;6;1;45;23;1;31;16;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-14 05:00:00;36;20;9;9;4;64;60;1;66;35;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-14 05:15:00;55;35;10;17;6;117;127;4;100;52;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-14 05:30:00;60;55;19;61;18;124;120;2;93;53;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-14 05:45:00;93;126;37;93;30;82;129;4;79;47;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-14 06:00:00;155;158;50;68;22;115;135;10;71;48;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-14 06:15:00;93;109;18;46;17;106;145;9;75;54;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-14 06:30:00;94;91;33;56;9;134;174;9;79;63;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-14 06:45:00;81;92;33;60;10;98;145;6;59;50;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-14 07:00:00;80;82;20;58;17;109;134;6;77;57;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-14 07:15:00;90;79;29;76;11;136;168;4;102;64;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-14 07:30:00;96;91;39;69;14;128;162;6;73;79;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-14 07:45:00;126;121;37;61;11;131;166;9;70;68;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-14 08:00:00;87;103;33;70;12;105;148;8;60;51;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-14 08:15:00;109;99;45;46;31;113;165;11;71;55;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-14 08:30:00;108;79;34;65;9;107;136;15;55;45;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-14 08:45:00;102;87;33;80;9;102;140;15;72;48;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-14 09:00:00;92;68;29;37;9;76;103;9;45;37;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-14 09:15:00;94;83;29;46;16;90;103;9;61;40;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-14 09:30:00;108;87;33;75;8;86;125;7;51;40;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-14 09:45:00;98;92;48;55;20;89;108;21;48;33;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-14 10:00:00;124;112;30;52;17;95;110;17;63;33;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-14 10:15:00;92;97;35;61;15;82;113;17;58;28;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-14 10:30:00;100;101;48;62;19;84;96;7;72;29;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-14 10:45:00;108;107;54;58;16;63;85;12;67;44;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-14 11:00:00;148;114;55;60;17;87;96;13;60;39;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-14 11:15:00;117;128;55;62;15;74;84;30;62;30;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-14 11:30:00;120;120;56;66;17;82;107;16;67;54;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-14 11:45:00;124;119;64;61;10;77;117;18;71;40;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-14 12:00:00;153;162;64;71;19;75;93;20;110;59;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-14 12:15:00;166;162;72;73;25;89;105;25;79;42;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-14 12:30:00;142;152;60;82;18;89;116;16;81;38;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-14 12:45:00;160;164;88;58;34;81;111;20;79;37;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-14 13:00:00;177;154;76;69;23;96;122;20;94;54;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-14 13:15:00;199;166;61;79;25;128;160;17;103;56;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-14 13:30:00;188;133;71;66;22;116;139;11;112;62;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-14 13:45:00;213;145;58;73;25;139;161;18;87;62;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-14 14:00:00;201;177;71;80;12;87;109;15;91;34;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-14 14:15:00;223;226;101;93;15;84;103;20;70;32;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-14 14:30:00;223;214;84;101;13;87;100;22;66;46;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-14 14:45:00;222;216;87;105;23;81;96;15;86;41;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-14 15:00:00;184;206;86;88;18;79;93;28;76;40;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-14 15:15:00;226;201;88;101;48;94;110;23;87;29;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-14 15:30:00;202;195;93;89;22;102;121;18;84;38;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-14 15:45:00;73;65;27;38;4;30;34;9;24;21;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-14 16:00:00;178;192;75;78;21;91;109;19;75;42;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-14 16:15:00;186;196;68;89;21;89;116;12;95;29;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-14 16:30:00;167;158;60;121;13;120;135;25;69;35;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-14 16:45:00;173;197;64;101;13;87;100;39;76;37;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-14 17:00:00;164;180;66;88;14;97;115;25;85;32;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-14 17:15:00;165;177;57;90;25;90;103;20;77;41;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-14 17:30:00;128;180;58;87;22;90;101;18;59;36;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-14 17:45:00;151;155;55;98;29;97;124;21;69;31;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-14 18:00:00;145;145;55;90;20;76;90;28;64;37;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-14 18:15:00;122;137;54;94;16;77;92;18;83;30;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-14 18:30:00;120;120;39;62;18;65;85;22;61;27;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-14 18:45:00;117;121;39;78;17;66;90;27;49;35;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-14 19:00:00;110;107;41;37;8;63;74;18;52;35;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-14 19:15:00;108;100;38;44;11;78;73;31;60;30;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-14 19:30:00;89;69;37;38;14;54;70;12;56;32;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-14 19:45:00;102;99;37;34;3;54;57;19;39;22;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-14 20:00:00;78;98;26;24;3;55;57;8;48;23;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-14 20:15:00;86;88;26;28;7;71;63;9;45;27;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-14 20:30:00;78;68;16;26;6;47;44;6;37;23;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-14 20:45:00;67;48;24;25;3;65;57;2;54;23;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-14 21:00:00;49;47;28;20;1;95;90;10;66;42;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-14 21:15:00;62;58;23;16;6;69;60;6;66;36;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-14 21:30:00;68;48;24;75;9;62;62;3;48;29;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-14 21:45:00;119;114;40;86;19;43;47;9;33;26;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-14 22:00:00;181;170;57;85;15;35;39;8;97;32;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-14 22:15:00;128;123;32;20;8;43;34;9;35;14;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-14 22:30:00;81;69;27;19;5;40;37;10;22;20;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-14 22:45:00;43;32;11;19;6;27;22;16;27;21;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-14 23:00:00;39;32;26;12;3;23;17;4;24;10;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-14 23:15:00;42;32;19;14;0;24;15;3;17;11;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-14 23:30:00;42;23;8;12;1;20;8;2;21;16;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-14 23:45:00;24;22;14;6;3;23;17;1;6;7;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
