2020-08-05 00:00:00;8;6;3;1;10;17;1;1;0;0;0;0;0;0
2020-08-05 00:15:00;12;16;5;2;12;12;7;4;0;0;0;0;0;0
2020-08-05 00:30:00;10;8;2;2;5;11;2;2;0;0;0;0;0;0
2020-08-05 00:45:00;6;3;3;0;6;10;2;3;0;0;0;0;0;0
2020-08-05 01:00:00;5;6;2;0;1;6;6;5;0;0;0;0;0;0
2020-08-05 01:15:00;6;3;3;1;3;6;2;0;0;0;0;0;0;0
2020-08-05 01:30:00;10;5;3;0;9;12;2;3;0;0;0;0;0;0
2020-08-05 01:45:00;10;7;1;0;4;6;1;2;0;0;0;0;0;0
2020-08-05 02:00:00;6;4;3;3;7;9;3;1;0;0;0;0;0;0
2020-08-05 02:15:00;6;2;2;0;7;9;2;2;0;0;0;0;0;0
2020-08-05 02:30:00;7;4;5;0;5;6;4;1;0;0;0;0;0;0
2020-08-05 02:45:00;3;4;3;2;6;9;0;2;0;0;0;0;0;0
2020-08-05 03:00:00;6;7;1;0;2;2;2;1;0;0;0;0;0;0
2020-08-05 03:15:00;6;0;1;0;2;2;1;3;0;0;0;0;0;0
2020-08-05 03:30:00;8;2;0;0;2;3;2;1;0;0;0;0;0;0
2020-08-05 03:45:00;3;1;5;0;2;2;2;4;0;0;0;0;0;0
2020-08-05 04:00:00;8;2;3;2;6;5;2;3;0;0;0;0;0;0
2020-08-05 04:15:00;5;5;4;0;5;6;6;4;0;0;0;0;0;0
2020-08-05 04:30:00;6;1;6;2;13;11;4;0;0;0;0;0;0;0
2020-08-05 04:45:00;9;4;4;2;9;12;5;4;0;0;0;0;0;0
2020-08-05 05:00:00;12;4;6;4;12;16;8;8;0;0;0;0;0;0
2020-08-05 05:15:00;25;18;19;0;13;25;12;9;0;0;0;0;0;0
2020-08-05 05:30:00;46;34;22;12;29;32;10;17;0;0;0;0;0;0
2020-08-05 05:45:00;42;38;26;14;36;52;13;12;0;0;5;0;0;0
2020-08-05 06:00:00;48;44;20;7;34;44;11;19;0;0;0;0;0;0
2020-08-05 06:15:00;63;55;19;11;36;69;12;10;0;0;0;0;0;0
2020-08-05 06:30:00;58;57;39;16;45;81;20;21;0;0;0;0;0;0
2020-08-05 06:45:00;72;71;36;12;54;84;15;11;3;0;0;0;0;0
2020-08-05 07:00:00;84;65;35;22;52;70;22;19;0;0;0;0;0;0
2020-08-05 07:15:00;83;92;41;21;45;72;20;18;0;0;0;0;0;0
2020-08-05 07:30:00;92;108;38;21;70;71;28;16;0;0;0;0;0;0
2020-08-05 07:45:00;78;83;53;26;67;110;21;12;1;0;0;0;1;0
2020-08-05 08:00:00;67;86;37;29;63;67;24;21;2;0;0;0;0;0
2020-08-05 08:15:00;77;81;43;20;60;90;34;19;0;0;0;0;0;0
2020-08-05 08:30:00;68;65;38;19;76;79;32;22;0;0;0;0;0;0
2020-08-05 08:45:00;82;85;42;20;86;89;25;23;0;0;0;0;0;0
2020-08-05 09:00:00;85;76;37;13;65;83;29;16;0;0;0;0;0;0
2020-08-05 09:15:00;79;94;39;24;67;65;43;28;0;0;0;0;0;0
2020-08-05 09:30:00;77;91;34;17;61;103;51;31;0;0;0;0;0;0
2020-08-05 09:45:00;96;94;31;24;60;91;35;27;0;0;0;0;0;0
2020-08-05 10:00:00;78;92;39;16;71;85;35;18;0;0;0;0;0;0
2020-08-05 10:15:00;82;96;36;15;87;101;46;25;0;0;0;0;0;0
2020-08-05 10:30:00;90;102;41;24;97;102;30;34;0;0;0;0;0;2
2020-08-05 10:45:00;82;92;32;23;106;91;39;26;0;0;0;0;0;0
2020-08-05 11:00:00;91;89;55;28;180;25;56;36;0;0;3;0;0;0
2020-08-05 11:15:00;93;92;47;23;162;62;38;40;0;5;0;0;0;0
2020-08-05 11:30:00;82;100;34;25;85;111;40;35;0;0;0;0;5;0
2020-08-05 11:45:00;80;87;42;15;73;105;50;36;0;0;0;0;0;0
2020-08-05 12:00:00;94;87;47;24;84;136;42;35;0;0;0;0;0;0
2020-08-05 12:15:00;84;94;36;18;82;119;48;30;0;1;0;0;0;0
2020-08-05 12:30:00;94;96;37;27;86;126;39;18;0;0;0;0;0;0
2020-08-05 12:45:00;92;101;35;27;74;104;33;28;3;0;0;0;0;3
2020-08-05 13:00:00;102;95;32;17;94;121;39;28;0;0;0;0;3;0
2020-08-05 13:15:00;100;102;38;18;76;99;40;20;0;0;0;8;0;0
2020-08-05 13:30:00;95;96;43;25;75;101;52;28;0;12;0;0;3;0
2020-08-05 13:45:00;99;116;40;25;87;115;50;37;0;0;0;0;0;0
2020-08-05 14:00:00;106;105;39;17;97;122;54;30;0;0;0;0;0;0
2020-08-05 14:15:00;105;109;49;18;86;129;36;39;0;0;6;0;1;2
2020-08-05 14:30:00;122;117;41;20;86;114;42;41;0;0;0;0;0;0
2020-08-05 14:45:00;98;114;27;25;98;136;37;37;0;0;8;0;0;1
2020-08-05 15:00:00;106;95;45;24;109;141;51;40;0;0;8;0;0;0
2020-08-05 15:15:00;98;117;40;28;83;126;39;30;0;0;0;0;0;2
2020-08-05 15:30:00;97;114;29;19;101;147;42;28;0;0;0;0;0;0
2020-08-05 15:45:00;102;113;42;38;108;143;41;31;0;0;1;0;0;0
2020-08-05 16:00:00;99;112;34;23;128;162;44;44;0;0;1;0;3;0
2020-08-05 16:15:00;97;100;49;45;115;153;52;40;1;2;0;0;0;0
2020-08-05 16:30:00;118;114;40;27;110;134;44;30;0;0;0;0;0;7
2020-08-05 16:45:00;107;113;30;30;121;149;40;26;0;16;0;0;0;0
2020-08-05 17:00:00;132;122;46;18;129;158;42;44;0;0;0;0;0;0
2020-08-05 17:15:00;132;141;43;29;107;134;48;42;0;0;1;0;0;0
2020-08-05 17:30:00;112;106;42;19;113;148;51;27;0;7;0;0;1;0
2020-08-05 17:45:00;102;98;41;20;109;134;59;39;0;0;0;0;0;0
2020-08-05 18:00:00;105;100;35;25;118;137;43;38;0;1;0;0;0;0
2020-08-05 18:15:00;109;103;45;21;97;120;33;42;0;6;0;0;1;0
2020-08-05 18:30:00;92;92;32;20;94;113;37;27;0;0;0;0;0;0
2020-08-05 18:45:00;101;100;32;21;82;119;39;19;0;0;0;0;1;0
2020-08-05 19:00:00;91;99;22;12;81;113;27;23;0;0;1;0;0;0
2020-08-05 19:15:00;73;70;23;8;75;95;28;21;0;0;0;0;0;0
2020-08-05 19:30:00;72;77;23;18;60;85;26;21;0;0;1;0;0;14
2020-08-05 19:45:00;63;65;28;9;67;83;24;25;0;6;0;10;5;4
2020-08-05 20:00:00;59;59;19;8;72;82;32;20;0;0;0;0;0;0
2020-08-05 20:15:00;59;58;29;9;50;80;23;22;0;0;0;0;5;0
2020-08-05 20:30:00;48;49;32;5;52;65;17;14;0;0;3;0;0;1
2020-08-05 20:45:00;46;41;29;8;36;62;27;10;0;0;0;0;0;0
2020-08-05 21:00:00;55;49;26;8;37;48;19;22;0;0;0;0;0;4
2020-08-05 21:15:00;42;42;23;8;38;56;31;27;0;0;0;0;0;1
2020-08-05 21:30:00;47;48;22;21;43;59;10;20;0;0;0;0;0;0
2020-08-05 21:45:00;33;45;17;13;29;41;27;19;0;0;1;0;0;1
2020-08-05 22:00:00;36;39;13;12;39;46;14;16;0;0;0;0;7;0
2020-08-05 22:15:00;47;33;19;15;27;40;8;15;30;6;0;0;0;0
2020-08-05 22:30:00;27;23;12;14;28;30;14;11;0;0;0;0;0;0
2020-08-05 22:45:00;26;25;21;15;22;33;16;15;0;0;0;0;0;0
2020-08-05 23:00:00;23;23;17;5;21;28;5;12;0;0;0;0;0;0
2020-08-05 23:15:00;20;23;6;2;15;19;14;8;0;0;0;0;0;0
2020-08-05 23:30:00;18;19;9;1;19;20;7;4;0;0;0;0;0;0
2020-08-05 23:45:00;14;15;7;3;10;20;6;5;0;0;0;0;0;0
